cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73782,Fibroblast,36.22,11,74.45
CELL_29164,Neuron,10.72,38,66.83
CELL_42549,Fibroblast,50.35,45,97.66
CELL_79051,Myocyte,38.5,44,52.42
CELL_61612,Erythrocyte,70.59,45,72.44
CELL_45274,Neuron,34.04,46,93.99
CELL_33580,Leukocyte,51.73,43,87.74
CELL_42325,Leukocyte,49.58,38,77.73
CELL_83456,Stem Cell,76.83,14,97.21
CELL_20732,Neuron,107.9,36,73.43
CELL_82388,Neuron,114.9,26,70.05
CELL_96475,Fibroblast,83.01,15,91.6
CELL_87131,Epithelial,33.16,30,99.42
CELL_15414,Erythrocyte,112.39,23,87.01
CELL_91910,Erythrocyte,29.33,46,77.92
CELL_83509,Leukocyte,48.81,48,69.28
CELL_69060,Neuron,90.92,43,90.13
CELL_53390,Myocyte,86.34,42,99.51
CELL_94764,Fibroblast,54.45,43,55.85
CELL_77775,Fibroblast,108.38,6,57.01
CELL_87833,Stem Cell,85.05,38,69.43
CELL_94646,Erythrocyte,44.37,30,99.41
CELL_65103,Leukocyte,109.38,27,62.19
CELL_68834,Myocyte,27.41,38,96.99
CELL_22586,Erythrocyte,10.73,20,86.04
CELL_15739,Neuron,43.29,35,85.07
CELL_64536,Epithelial,19.33,6,61.74
CELL_35737,Erythrocyte,51.08,23,55.68
CELL_77679,Erythrocyte,29.23,17,96.76
CELL_15740,Epithelial,79.2,23,89.67
CELL_73561,Stem Cell,5.94,12,77.49
CELL_84612,Fibroblast,56.26,21,63.67
CELL_74267,Stem Cell,119.84,48,94.75
CELL_52474,Erythrocyte,71.39,12,58.02
CELL_16039,Stem Cell,27.07,23,95.93
CELL_76843,Erythrocyte,24.43,36,69.67
CELL_35256,Fibroblast,66.97,36,77.77
CELL_96112,Epithelial,115.19,40,75.66
CELL_88903,Neuron,72.84,40,51.4
CELL_87764,Leukocyte,67.39,29,52.94
CELL_92848,Myocyte,96.77,14,71.53
CELL_70139,Neuron,79.09,29,71.79
CELL_54867,Fibroblast,17.46,45,84.28
CELL_92682,Leukocyte,77.15,26,64.66
CELL_90019,Stem Cell,90.35,31,89.58
CELL_18331,Stem Cell,46.2,14,50.0
CELL_20573,Myocyte,34.34,27,87.56
CELL_14465,Neuron,57.72,44,58.72
CELL_48602,Epithelial,101.52,25,64.27
CELL_75330,Epithelial,81.95,18,73.26
CELL_18185,Myocyte,92.44,20,99.06
CELL_76923,Neuron,77.55,38,61.13
CELL_29834,Neuron,45.23,48,91.84
CELL_96849,Myocyte,94.18,45,81.19
CELL_38196,Stem Cell,25.03,45,85.15
CELL_43416,Leukocyte,69.07,34,70.73
CELL_93139,Epithelial,13.17,26,90.18
CELL_37583,Myocyte,115.28,25,75.01
CELL_38162,Stem Cell,69.85,21,77.92
CELL_58295,Myocyte,104.13,25,52.13
CELL_64445,Fibroblast,111.56,45,79.3
CELL_87513,Fibroblast,85.01,33,69.78
CELL_44079,Neuron,118.36,9,60.26
CELL_37777,Neuron,24.62,29,85.02
CELL_57438,Fibroblast,116.76,16,52.15
CELL_51356,Fibroblast,20.65,39,50.87
CELL_74468,Stem Cell,84.26,13,85.87
CELL_28409,Stem Cell,85.77,48,80.7
CELL_20203,Stem Cell,80.62,34,72.06
CELL_25367,Myocyte,72.88,23,90.58
CELL_30344,Myocyte,109.44,5,98.44
CELL_51978,Leukocyte,105.86,32,51.82
CELL_63243,Leukocyte,94.13,9,99.43
CELL_22597,Erythrocyte,28.55,31,68.72
CELL_10480,Stem Cell,71.43,34,58.65
CELL_41635,Fibroblast,45.08,37,57.92
CELL_25940,Fibroblast,19.66,27,53.22
CELL_49359,Myocyte,112.63,46,51.78
CELL_90083,Epithelial,50.88,30,74.86
CELL_86545,Neuron,68.82,10,59.39
CELL_65474,Neuron,65.73,28,60.27
CELL_31137,Epithelial,7.99,21,55.26
CELL_15153,Erythrocyte,62.59,40,56.22
CELL_36329,Neuron,41.67,12,59.21
CELL_26307,Erythrocyte,54.14,41,74.85
CELL_23019,Epithelial,5.31,29,77.06
CELL_23348,Erythrocyte,107.59,13,66.29
CELL_17728,Myocyte,37.98,48,88.93
CELL_51034,Fibroblast,95.65,17,99.85
CELL_32470,Stem Cell,44.77,26,94.04
CELL_22688,Erythrocyte,28.86,11,96.55
CELL_74690,Neuron,98.83,26,56.86
CELL_22022,Stem Cell,76.89,16,98.62
CELL_72199,Neuron,119.59,15,51.39
CELL_82835,Fibroblast,13.59,48,65.43
CELL_26261,Neuron,88.29,26,83.89
CELL_80827,Erythrocyte,84.56,5,58.54
CELL_12970,Stem Cell,98.24,48,60.52
CELL_45842,Stem Cell,25.29,28,58.34
CELL_11693,Erythrocyte,72.51,43,80.49
CELL_64363,Fibroblast,76.06,43,90.37
CELL_50243,Erythrocyte,34.66,30,58.93
CELL_10034,Epithelial,61.95,32,79.93
CELL_12358,Stem Cell,76.95,38,65.16
CELL_71007,Stem Cell,59.01,5,76.12
CELL_37026,Leukocyte,73.06,28,87.82
CELL_66253,Neuron,19.48,34,56.74
CELL_25208,Neuron,99.02,47,59.78
CELL_49010,Epithelial,60.11,37,81.81
CELL_70037,Leukocyte,20.4,48,76.4
CELL_71699,Leukocyte,105.56,28,53.05
CELL_74966,Epithelial,81.69,18,85.03
CELL_81219,Erythrocyte,82.07,46,99.09
CELL_25210,Epithelial,7.28,13,52.16
CELL_61499,Leukocyte,39.18,10,74.32
