cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24526,Neuron,84.58,29,53.15
CELL_42872,Fibroblast,12.14,50,80.24
CELL_48753,Erythrocyte,5.76,50,72.16
CELL_39217,Leukocyte,109.03,17,88.44
CELL_42644,Myocyte,54.54,35,66.5
CELL_17484,Neuron,15.79,5,94.31
CELL_44360,Fibroblast,82.73,7,90.51
CELL_49065,Myocyte,95.63,45,55.8
CELL_12666,Epithelial,56.95,35,82.73
CELL_14812,Fibroblast,92.38,42,97.06
CELL_39673,Fibroblast,98.43,44,73.14
CELL_88021,Leukocyte,60.05,30,69.64
CELL_31165,Erythrocyte,10.96,20,73.15
CELL_34513,Stem Cell,114.49,22,94.28
CELL_42015,Erythrocyte,45.33,43,82.64
CELL_73341,Neuron,25.83,48,94.62
CELL_92245,Erythrocyte,9.09,10,70.0
CELL_96020,Erythrocyte,79.82,24,78.37
CELL_97988,Epithelial,6.53,6,96.97
CELL_35694,Erythrocyte,6.07,12,75.6
CELL_73173,Erythrocyte,90.79,29,98.18
CELL_60894,Myocyte,7.31,34,63.53
CELL_61430,Erythrocyte,20.41,42,93.17
CELL_30191,Erythrocyte,23.54,36,74.31
CELL_11434,Stem Cell,116.86,38,81.37
CELL_10645,Leukocyte,57.21,33,85.01
CELL_87432,Neuron,93.31,39,97.66
CELL_23455,Epithelial,73.91,24,54.65
CELL_63429,Myocyte,78.85,43,77.06
CELL_26931,Stem Cell,11.16,13,61.44
CELL_70731,Fibroblast,11.69,22,80.91
CELL_67617,Stem Cell,27.38,49,82.37
CELL_26127,Stem Cell,82.71,26,70.82
CELL_22845,Epithelial,69.56,26,56.54
CELL_94794,Stem Cell,98.91,20,83.32
CELL_90924,Epithelial,9.12,10,72.9
CELL_21781,Stem Cell,49.52,24,52.96
CELL_14920,Fibroblast,113.13,41,76.74
CELL_92500,Leukocyte,96.33,6,97.75
CELL_45116,Leukocyte,45.16,25,94.52
CELL_71328,Erythrocyte,117.46,44,89.34
CELL_37146,Stem Cell,111.01,43,61.26
CELL_69538,Myocyte,77.96,10,65.13
CELL_80680,Erythrocyte,46.35,48,57.07
CELL_48965,Neuron,53.5,26,58.6
CELL_78397,Fibroblast,12.33,18,57.11
CELL_47977,Stem Cell,89.99,14,99.06
CELL_98975,Myocyte,62.26,19,95.09
CELL_17943,Erythrocyte,108.17,26,86.65
CELL_16080,Myocyte,7.63,43,50.53
CELL_96602,Myocyte,22.24,25,65.5
CELL_96691,Epithelial,38.34,28,74.74
CELL_47440,Leukocyte,71.17,42,54.54
CELL_92574,Erythrocyte,8.12,21,81.75
CELL_96882,Epithelial,42.23,44,82.42
CELL_79703,Leukocyte,107.01,34,61.0
CELL_20638,Epithelial,17.66,24,53.83
CELL_82353,Myocyte,89.8,11,63.61
CELL_87175,Myocyte,11.3,36,93.28
CELL_87235,Neuron,110.18,21,65.24
CELL_74496,Epithelial,85.71,14,55.76
CELL_94929,Epithelial,34.34,39,98.78
CELL_92063,Erythrocyte,10.34,42,83.64
CELL_58790,Epithelial,71.61,44,72.39
CELL_45936,Leukocyte,61.64,12,78.29
CELL_88170,Stem Cell,40.44,50,93.24
CELL_63001,Neuron,25.75,11,54.49
CELL_92336,Epithelial,82.66,10,61.32
CELL_28450,Fibroblast,67.76,24,93.33
CELL_50188,Erythrocyte,9.14,17,61.94
CELL_38727,Erythrocyte,12.54,10,70.23
CELL_48571,Neuron,58.5,44,73.41
CELL_61294,Erythrocyte,54.53,29,75.93
CELL_37728,Neuron,77.32,48,97.89
CELL_82544,Leukocyte,69.56,42,67.27
