cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98259,Epithelial,75.11,20,75.59
CELL_29738,Leukocyte,14.23,41,53.3
CELL_44906,Fibroblast,55.09,8,57.2
CELL_27977,Fibroblast,23.64,23,60.06
CELL_65421,Myocyte,79.54,15,98.54
CELL_65211,Neuron,6.48,21,98.69
CELL_48266,Myocyte,49.87,22,85.62
CELL_94531,Stem Cell,33.64,6,81.7
CELL_50164,Epithelial,59.66,34,74.52
CELL_13996,Myocyte,108.44,11,73.33
CELL_19004,Neuron,40.4,16,94.19
CELL_70571,Epithelial,99.87,24,78.99
CELL_84643,Fibroblast,90.25,39,51.94
CELL_71212,Myocyte,100.96,50,90.4
CELL_51969,Leukocyte,91.77,38,56.52
CELL_66514,Stem Cell,85.04,36,84.46
CELL_40225,Fibroblast,57.05,9,96.25
CELL_39614,Myocyte,12.71,7,81.7
CELL_45316,Leukocyte,85.7,22,52.1
CELL_93350,Fibroblast,49.79,7,97.63
CELL_26822,Leukocyte,22.62,23,57.36
CELL_61672,Stem Cell,39.16,6,55.9
CELL_40079,Erythrocyte,7.26,24,88.96
CELL_66985,Stem Cell,48.47,26,80.34
CELL_74003,Epithelial,14.78,12,70.62
CELL_49927,Erythrocyte,28.69,7,95.99
CELL_42205,Erythrocyte,23.63,33,85.74
CELL_82561,Stem Cell,12.66,41,75.55
CELL_76332,Epithelial,118.25,32,57.26
CELL_35915,Neuron,46.11,33,65.6
CELL_85452,Stem Cell,65.62,40,79.63
CELL_88432,Epithelial,8.26,42,95.15
CELL_45899,Fibroblast,64.65,23,66.41
CELL_75514,Neuron,107.16,9,67.8
CELL_52011,Epithelial,11.23,47,98.97
CELL_93247,Stem Cell,91.92,6,84.59
CELL_93259,Erythrocyte,52.29,11,90.88
CELL_76268,Myocyte,74.15,34,89.84
CELL_50572,Erythrocyte,36.06,15,64.26
CELL_89899,Leukocyte,71.62,31,70.92
CELL_40821,Epithelial,6.59,21,80.29
CELL_40991,Erythrocyte,48.43,33,68.75
CELL_24539,Epithelial,51.32,22,68.96
CELL_69363,Leukocyte,18.21,43,81.61
CELL_88681,Leukocyte,26.36,50,91.57
CELL_77126,Fibroblast,45.32,39,80.12
CELL_58192,Stem Cell,7.41,46,68.2
CELL_26664,Epithelial,91.6,19,92.34
CELL_10175,Leukocyte,109.83,36,97.76
CELL_62277,Myocyte,11.77,47,61.62
CELL_61207,Epithelial,65.28,7,80.98
CELL_33421,Myocyte,32.38,34,88.88
CELL_12977,Stem Cell,99.19,21,64.22
CELL_30220,Myocyte,84.16,12,61.75
CELL_42381,Fibroblast,49.38,48,62.38
CELL_37293,Myocyte,94.02,23,57.81
CELL_87783,Leukocyte,108.98,43,73.38
CELL_86332,Erythrocyte,13.3,17,88.88
CELL_15916,Neuron,5.04,23,76.86
CELL_70119,Myocyte,112.39,19,96.68
CELL_56783,Epithelial,45.11,50,84.67
CELL_83033,Stem Cell,17.57,19,79.06
CELL_30353,Fibroblast,106.17,32,75.99
CELL_30377,Leukocyte,105.45,49,63.86
CELL_66771,Erythrocyte,83.45,45,96.61
CELL_69624,Stem Cell,13.96,25,83.07
CELL_29414,Myocyte,72.88,15,85.48
CELL_98829,Myocyte,50.07,9,50.52
CELL_97710,Fibroblast,81.5,6,78.96
CELL_76283,Fibroblast,17.79,18,65.27
CELL_93594,Epithelial,29.09,21,63.62
CELL_70336,Myocyte,70.48,35,58.25
CELL_40855,Epithelial,104.47,43,73.47
CELL_96667,Epithelial,64.03,19,74.24
CELL_16155,Erythrocyte,119.02,5,80.63
CELL_80076,Stem Cell,27.03,31,66.56
CELL_77227,Stem Cell,76.07,29,97.26
CELL_16527,Leukocyte,28.52,28,67.73
CELL_96796,Leukocyte,59.2,24,95.23
CELL_89298,Neuron,36.76,12,99.76
CELL_19067,Epithelial,43.28,21,51.14
CELL_78270,Erythrocyte,90.09,23,60.05
CELL_48037,Epithelial,51.28,46,57.38
CELL_12406,Leukocyte,15.23,36,64.46
CELL_37520,Neuron,36.35,31,94.84
CELL_34378,Leukocyte,111.16,20,67.85
CELL_83281,Neuron,118.25,46,86.21
CELL_91408,Epithelial,113.16,6,67.33
CELL_24794,Epithelial,7.17,47,88.47
CELL_24031,Neuron,16.76,17,58.57
CELL_79834,Myocyte,117.8,29,61.38
CELL_88877,Epithelial,60.56,25,83.49
CELL_63575,Erythrocyte,94.36,21,69.75
CELL_96970,Leukocyte,30.83,43,54.51
CELL_73411,Epithelial,12.26,48,57.7
CELL_52859,Neuron,50.74,11,55.51
CELL_74113,Stem Cell,68.28,50,68.61
CELL_18299,Stem Cell,11.68,32,88.24
CELL_12612,Epithelial,72.18,40,81.58
CELL_67789,Stem Cell,57.75,19,80.96
CELL_21625,Stem Cell,100.54,46,54.64
CELL_55009,Epithelial,44.44,17,83.67
CELL_60117,Fibroblast,10.22,14,67.64
CELL_65734,Leukocyte,88.64,47,63.22
CELL_37071,Epithelial,111.69,21,91.15
CELL_88606,Leukocyte,90.48,9,69.14
CELL_83849,Stem Cell,85.2,17,78.63
CELL_96434,Erythrocyte,90.04,11,63.26
CELL_16961,Myocyte,92.43,6,69.11
CELL_98763,Epithelial,94.62,26,75.24
CELL_50087,Epithelial,23.98,23,90.28
CELL_33262,Neuron,20.69,48,80.28
CELL_18100,Stem Cell,47.21,5,70.22
