cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16043,Erythrocyte,97.12,48,50.24
CELL_39357,Leukocyte,79.42,34,83.23
CELL_79924,Myocyte,44.44,35,80.43
CELL_26016,Fibroblast,48.07,19,89.37
CELL_53126,Epithelial,88.13,48,53.49
CELL_41531,Myocyte,21.33,33,89.73
CELL_22050,Stem Cell,24.63,40,65.3
CELL_70375,Stem Cell,47.51,39,68.24
CELL_92454,Stem Cell,107.79,48,64.09
CELL_94947,Neuron,40.4,11,70.84
CELL_34273,Erythrocyte,100.03,33,80.29
CELL_33514,Myocyte,13.5,31,87.12
CELL_68839,Fibroblast,78.16,11,74.85
CELL_27276,Neuron,98.5,39,61.66
CELL_38527,Neuron,87.61,48,84.69
CELL_76587,Leukocyte,100.69,25,73.97
CELL_95156,Leukocyte,58.15,6,83.29
CELL_80462,Leukocyte,22.31,14,51.03
CELL_52683,Myocyte,51.02,14,52.44
CELL_96069,Myocyte,14.37,39,93.84
CELL_45729,Leukocyte,115.19,32,77.95
CELL_14938,Stem Cell,32.65,37,57.34
CELL_81524,Fibroblast,79.68,43,85.48
CELL_78527,Erythrocyte,25.96,44,85.53
CELL_45794,Leukocyte,11.3,37,90.3
CELL_68493,Erythrocyte,9.13,11,61.81
CELL_24199,Myocyte,65.71,32,70.21
CELL_82968,Erythrocyte,31.61,32,82.98
CELL_78259,Myocyte,25.28,23,76.45
CELL_12188,Leukocyte,61.43,32,83.61
CELL_22924,Epithelial,47.1,37,83.02
CELL_77744,Myocyte,81.17,48,53.0
CELL_59698,Stem Cell,30.81,28,95.98
CELL_97322,Epithelial,24.4,9,52.72
CELL_98298,Stem Cell,61.31,7,90.6
CELL_89065,Stem Cell,37.79,28,77.21
CELL_43686,Fibroblast,30.2,46,79.53
CELL_20183,Myocyte,93.49,46,75.83
CELL_41010,Fibroblast,20.59,5,84.94
CELL_73031,Fibroblast,41.56,45,92.92
CELL_16800,Neuron,51.56,26,76.06
CELL_37740,Neuron,113.19,38,59.05
CELL_45050,Fibroblast,109.12,15,60.6
CELL_45088,Fibroblast,36.24,45,62.75
CELL_56086,Erythrocyte,112.14,18,92.88
CELL_56515,Myocyte,9.29,42,98.63
CELL_95781,Stem Cell,46.56,48,97.59
CELL_63678,Stem Cell,19.78,45,59.83
CELL_88981,Fibroblast,10.66,28,77.36
CELL_49764,Leukocyte,79.98,50,75.51
CELL_57401,Stem Cell,34.57,29,60.4
CELL_10159,Erythrocyte,87.74,26,97.37
CELL_18110,Erythrocyte,93.62,26,96.3
CELL_79262,Myocyte,103.93,50,77.8
CELL_70708,Fibroblast,16.61,28,98.12
CELL_53344,Epithelial,65.71,49,94.03
CELL_75830,Leukocyte,113.26,46,72.74
CELL_82739,Stem Cell,20.32,6,56.92
CELL_65467,Erythrocyte,92.82,35,89.48
CELL_24294,Stem Cell,100.13,48,83.97
CELL_39067,Neuron,63.33,22,73.58
CELL_51477,Leukocyte,61.16,5,87.13
CELL_49302,Stem Cell,114.7,21,78.13
CELL_55697,Epithelial,24.13,33,86.71
CELL_33605,Erythrocyte,34.23,39,63.34
CELL_66168,Myocyte,119.14,9,66.51
CELL_41008,Epithelial,61.18,41,52.72
CELL_96201,Neuron,93.33,22,53.66
CELL_30643,Myocyte,28.94,43,95.19
CELL_25470,Stem Cell,111.87,46,53.64
CELL_49395,Myocyte,109.39,7,68.89
CELL_52935,Neuron,12.73,32,88.12
CELL_68168,Stem Cell,9.79,17,95.85
CELL_13846,Myocyte,85.83,21,89.66
CELL_76835,Leukocyte,91.82,27,99.01
CELL_78626,Myocyte,96.34,45,71.42
CELL_31363,Neuron,96.06,43,52.28
CELL_29574,Erythrocyte,48.21,46,76.86
CELL_47355,Neuron,65.84,40,76.42
CELL_37518,Myocyte,82.03,32,65.42
CELL_25767,Fibroblast,22.78,31,73.0
CELL_51143,Myocyte,37.26,10,73.11
CELL_82251,Myocyte,20.24,40,56.27
CELL_76700,Stem Cell,67.77,15,93.55
CELL_61366,Epithelial,57.74,18,63.18
CELL_69051,Stem Cell,60.44,31,94.67
CELL_67179,Erythrocyte,92.81,22,68.81
CELL_62462,Leukocyte,17.83,13,53.52
CELL_64769,Neuron,92.6,38,55.79
CELL_40297,Erythrocyte,84.09,13,93.95
CELL_94176,Fibroblast,83.8,42,76.84
CELL_99849,Stem Cell,102.95,30,87.68
