cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10304,Erythrocyte,81.92,13,59.0
CELL_68554,Epithelial,32.19,47,54.1
CELL_62133,Epithelial,80.24,23,93.23
CELL_67931,Erythrocyte,46.53,8,55.13
CELL_90803,Neuron,110.9,27,69.4
CELL_52528,Epithelial,72.82,45,78.43
CELL_27581,Epithelial,82.31,5,73.03
CELL_54795,Epithelial,110.45,29,91.34
CELL_48896,Myocyte,34.5,16,80.01
CELL_96559,Myocyte,106.44,43,74.44
CELL_19891,Epithelial,105.94,41,73.56
CELL_62450,Leukocyte,27.49,12,76.14
CELL_95255,Myocyte,47.8,9,93.0
CELL_86196,Myocyte,11.63,26,80.22
CELL_98946,Stem Cell,69.22,21,65.34
CELL_90517,Stem Cell,108.56,26,63.26
CELL_56146,Epithelial,47.35,49,54.36
CELL_29986,Leukocyte,50.46,18,83.97
CELL_44163,Epithelial,37.95,33,51.68
CELL_68626,Myocyte,12.17,7,80.71
CELL_48225,Leukocyte,119.82,21,65.07
CELL_15486,Erythrocyte,108.22,46,75.02
CELL_20643,Epithelial,62.37,25,78.83
CELL_65683,Epithelial,66.22,12,78.79
CELL_26364,Epithelial,68.52,11,84.79
CELL_98987,Leukocyte,82.04,42,92.58
CELL_88770,Myocyte,98.88,49,84.53
CELL_90018,Erythrocyte,57.67,20,64.14
CELL_36591,Epithelial,94.88,15,50.61
CELL_57733,Neuron,87.97,11,72.47
CELL_75190,Neuron,36.93,27,65.83
CELL_47188,Epithelial,90.39,9,70.68
CELL_59052,Neuron,53.14,37,98.53
CELL_71117,Myocyte,32.62,9,51.13
CELL_99128,Neuron,20.41,22,52.44
CELL_86641,Erythrocyte,6.81,36,99.3
CELL_46978,Stem Cell,70.26,21,97.09
CELL_23683,Fibroblast,92.24,49,84.87
CELL_17011,Stem Cell,91.87,6,69.74
CELL_20677,Leukocyte,94.4,43,85.72
CELL_17993,Neuron,106.23,42,99.6
CELL_84558,Neuron,49.92,6,82.47
CELL_69331,Neuron,107.51,33,89.56
CELL_68488,Neuron,42.63,9,77.36
CELL_57985,Fibroblast,89.21,41,92.97
