cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69329,Erythrocyte,53.97,7,77.51
CELL_64079,Leukocyte,69.85,7,81.41
CELL_43960,Epithelial,102.5,43,83.03
CELL_67672,Epithelial,116.2,31,76.06
CELL_81490,Fibroblast,99.81,11,57.4
CELL_91682,Neuron,75.56,28,94.77
CELL_93625,Epithelial,43.37,38,76.52
CELL_14892,Stem Cell,19.25,39,84.27
CELL_82823,Erythrocyte,118.41,35,76.02
CELL_19839,Neuron,106.7,12,83.32
CELL_13926,Neuron,39.15,30,91.59
CELL_21536,Erythrocyte,64.36,40,87.35
CELL_55678,Fibroblast,6.47,10,59.04
CELL_83736,Stem Cell,35.12,47,97.34
CELL_79142,Leukocyte,111.43,16,52.38
CELL_97656,Myocyte,50.6,23,98.25
CELL_37868,Leukocyte,103.19,27,54.32
CELL_29739,Fibroblast,38.05,38,66.72
CELL_43732,Neuron,6.84,8,91.95
CELL_92249,Neuron,17.13,24,97.21
CELL_38918,Erythrocyte,40.98,24,84.09
CELL_98041,Neuron,103.38,47,96.19
CELL_27485,Fibroblast,64.03,33,51.36
CELL_78784,Stem Cell,88.66,47,74.55
CELL_91602,Fibroblast,101.57,35,63.88
CELL_96168,Erythrocyte,109.96,42,78.66
CELL_32261,Stem Cell,80.11,47,62.11
CELL_64894,Leukocyte,46.01,13,90.62
CELL_45611,Neuron,84.13,39,82.95
CELL_71177,Myocyte,77.57,25,73.9
CELL_68784,Neuron,60.49,43,91.44
CELL_45549,Leukocyte,119.37,12,67.72
CELL_68146,Myocyte,85.76,34,87.61
CELL_70441,Myocyte,109.94,11,92.82
CELL_90734,Stem Cell,7.4,34,91.32
CELL_24985,Leukocyte,33.62,47,98.1
CELL_11260,Erythrocyte,23.08,43,50.47
CELL_94701,Epithelial,100.49,34,80.71
CELL_65380,Neuron,63.26,47,97.88
CELL_83203,Myocyte,35.81,48,72.71
CELL_56288,Stem Cell,42.49,26,85.14
CELL_31152,Neuron,9.81,16,83.77
