cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79485,Stem Cell,35.26,8,64.62
CELL_66833,Leukocyte,42.77,33,50.92
CELL_37966,Myocyte,6.08,29,82.08
CELL_54599,Neuron,50.88,32,70.74
CELL_56639,Fibroblast,77.48,6,79.98
CELL_56891,Leukocyte,115.01,20,81.66
CELL_33494,Erythrocyte,34.06,30,66.99
CELL_66645,Fibroblast,57.6,8,86.23
CELL_32861,Stem Cell,54.65,17,57.69
CELL_51672,Neuron,118.77,11,58.8
CELL_91943,Erythrocyte,61.7,12,87.31
CELL_28499,Erythrocyte,88.88,7,93.22
CELL_74241,Stem Cell,22.62,47,51.34
CELL_14590,Myocyte,28.39,28,96.35
CELL_98943,Erythrocyte,114.9,5,93.74
CELL_53336,Erythrocyte,17.89,33,52.06
CELL_16956,Fibroblast,30.14,24,79.74
CELL_66925,Myocyte,11.61,7,73.98
CELL_70326,Epithelial,64.85,6,60.73
CELL_42844,Myocyte,110.09,18,75.35
CELL_84258,Stem Cell,78.95,24,77.63
CELL_80579,Myocyte,76.36,28,78.52
CELL_46557,Fibroblast,40.56,40,71.81
CELL_98378,Neuron,99.87,37,88.53
CELL_68176,Epithelial,21.65,5,77.74
CELL_25791,Stem Cell,55.18,8,50.86
CELL_56623,Stem Cell,16.78,22,96.87
CELL_11804,Fibroblast,5.7,18,66.58
CELL_36694,Neuron,78.33,14,98.66
CELL_36789,Erythrocyte,29.17,9,67.63
CELL_51114,Myocyte,28.69,38,67.23
CELL_71207,Leukocyte,85.75,19,79.66
CELL_42619,Stem Cell,23.79,23,80.3
CELL_99703,Epithelial,75.43,11,81.34
CELL_45603,Erythrocyte,89.54,8,73.39
CELL_59165,Neuron,17.28,40,71.01
CELL_96815,Epithelial,46.45,34,90.58
CELL_43231,Neuron,24.39,32,53.75
CELL_29208,Myocyte,54.32,20,94.72
CELL_21455,Myocyte,36.03,45,53.7
CELL_30484,Erythrocyte,73.84,28,98.57
CELL_82259,Stem Cell,61.31,41,84.21
CELL_16633,Stem Cell,40.82,48,67.63
CELL_61658,Epithelial,118.33,5,92.12
CELL_58840,Erythrocyte,52.9,49,89.21
CELL_15425,Fibroblast,93.83,17,60.23
CELL_85894,Epithelial,30.57,9,99.69
CELL_78837,Epithelial,16.29,15,77.14
CELL_55028,Stem Cell,29.22,50,60.87
CELL_75895,Fibroblast,91.99,11,79.77
CELL_94961,Myocyte,23.11,49,58.34
CELL_94708,Fibroblast,17.29,10,84.92
CELL_83231,Erythrocyte,116.44,27,97.11
CELL_74986,Myocyte,30.34,31,60.12
CELL_91620,Erythrocyte,42.17,16,53.78
CELL_73483,Epithelial,86.73,11,77.72
CELL_71896,Myocyte,17.93,32,95.05
CELL_51168,Fibroblast,6.4,30,53.21
CELL_17693,Leukocyte,107.94,37,70.5
CELL_29612,Fibroblast,28.43,44,85.93
CELL_91441,Stem Cell,33.8,30,92.24
CELL_83361,Myocyte,119.32,13,63.88
CELL_85254,Myocyte,49.02,33,55.99
CELL_67840,Stem Cell,13.09,43,84.06
CELL_62304,Epithelial,6.11,24,71.89
CELL_72814,Neuron,45.08,21,60.04
CELL_66233,Stem Cell,62.78,44,53.02
CELL_61332,Myocyte,97.71,42,90.22
CELL_65517,Stem Cell,18.01,46,87.49
CELL_38670,Neuron,21.94,11,72.45
CELL_28060,Stem Cell,29.48,7,95.66
CELL_46848,Neuron,32.08,21,57.32
CELL_50471,Neuron,32.44,23,69.62
CELL_41385,Neuron,98.43,39,93.95
CELL_65740,Epithelial,106.81,43,85.0
CELL_20099,Fibroblast,46.44,45,80.07
CELL_76592,Leukocyte,110.8,7,57.08
CELL_69747,Stem Cell,41.08,21,51.15
CELL_66488,Erythrocyte,8.74,46,97.09
CELL_76719,Myocyte,84.55,32,85.83
CELL_38352,Neuron,82.71,46,67.11
CELL_48368,Neuron,43.06,35,81.73
CELL_57049,Erythrocyte,5.84,20,66.05
CELL_71955,Leukocyte,101.8,25,70.04
CELL_15810,Neuron,13.37,50,65.19
CELL_90439,Epithelial,86.44,50,99.35
CELL_88127,Myocyte,44.25,16,89.77
CELL_99103,Epithelial,79.44,26,51.09
CELL_58503,Stem Cell,58.54,47,58.53
CELL_58799,Fibroblast,41.19,15,98.86
CELL_93760,Neuron,85.23,17,75.0
CELL_83473,Fibroblast,69.78,31,96.54
CELL_75296,Fibroblast,75.74,44,88.55
CELL_40707,Leukocyte,94.24,13,85.23
CELL_20811,Leukocyte,10.51,48,59.35
CELL_58159,Erythrocyte,7.07,32,76.16
CELL_42065,Erythrocyte,107.61,11,63.94
CELL_13627,Myocyte,7.06,46,87.69
CELL_80823,Epithelial,79.58,22,61.71
CELL_61389,Neuron,104.42,6,56.45
CELL_52248,Leukocyte,82.36,42,76.71
CELL_46112,Neuron,90.64,17,75.48
CELL_16213,Erythrocyte,40.84,49,72.49
CELL_75624,Epithelial,84.11,19,71.66
CELL_38217,Myocyte,33.58,12,90.3
CELL_60719,Leukocyte,90.35,43,82.12
CELL_47717,Myocyte,117.47,22,81.47
CELL_40416,Myocyte,95.41,49,95.63
CELL_36004,Neuron,52.53,48,64.16
CELL_77654,Stem Cell,78.61,44,86.38
CELL_45884,Myocyte,118.31,22,57.02
CELL_51110,Neuron,61.71,46,94.61
CELL_96729,Erythrocyte,69.67,28,83.0
CELL_65165,Leukocyte,7.42,11,99.43
CELL_19748,Erythrocyte,39.19,47,52.9
CELL_12048,Fibroblast,118.99,11,97.49
CELL_71404,Leukocyte,63.16,14,97.2
CELL_67020,Myocyte,28.77,16,57.24
CELL_79602,Erythrocyte,49.48,37,92.64
CELL_62685,Leukocyte,9.35,31,50.91
CELL_15542,Stem Cell,85.53,41,59.11
CELL_96695,Stem Cell,111.09,33,70.92
CELL_61096,Stem Cell,115.78,31,90.66
CELL_87217,Stem Cell,70.26,42,50.6
CELL_21580,Epithelial,63.63,11,73.63
CELL_61898,Neuron,65.7,24,96.9
CELL_28462,Erythrocyte,7.3,46,67.18
CELL_25239,Epithelial,63.76,47,56.93
CELL_14054,Fibroblast,36.02,27,51.14
CELL_49638,Epithelial,66.14,46,61.1
CELL_54259,Fibroblast,59.13,39,98.5
CELL_15461,Myocyte,104.52,8,53.67
CELL_88216,Neuron,107.38,8,76.74
