cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85978,Epithelial,76.07,39,85.39
CELL_75844,Myocyte,89.26,9,61.46
CELL_37487,Epithelial,112.47,29,87.62
CELL_43533,Stem Cell,64.29,17,55.27
CELL_51903,Erythrocyte,105.45,7,95.5
CELL_69500,Fibroblast,24.81,18,75.23
CELL_24472,Stem Cell,108.84,29,88.96
CELL_35246,Leukocyte,60.01,42,89.05
CELL_97862,Stem Cell,119.86,22,68.56
CELL_29781,Neuron,54.68,9,91.77
CELL_16976,Stem Cell,40.93,32,99.77
CELL_11601,Leukocyte,33.61,35,59.21
CELL_66505,Erythrocyte,89.18,33,70.56
CELL_16961,Erythrocyte,104.13,12,85.25
CELL_96828,Erythrocyte,96.27,44,97.38
CELL_87804,Fibroblast,85.81,23,56.69
CELL_73868,Fibroblast,111.99,15,72.03
CELL_83945,Leukocyte,38.64,33,67.43
CELL_78944,Erythrocyte,98.07,9,53.44
CELL_55789,Epithelial,104.82,13,68.51
CELL_75458,Neuron,36.25,5,99.35
CELL_39256,Fibroblast,22.46,30,93.5
CELL_33472,Myocyte,81.12,14,57.51
CELL_18151,Epithelial,55.62,40,99.51
CELL_58173,Epithelial,104.87,25,99.69
CELL_25345,Leukocyte,87.9,18,59.61
CELL_67513,Myocyte,24.28,45,96.4
CELL_46963,Neuron,45.13,48,73.5
CELL_26546,Erythrocyte,58.77,32,70.68
CELL_96787,Stem Cell,10.29,26,54.74
CELL_23855,Leukocyte,31.08,8,89.25
CELL_76842,Myocyte,102.42,23,76.82
CELL_85983,Myocyte,37.75,44,75.51
CELL_54952,Erythrocyte,57.01,12,95.25
CELL_49442,Epithelial,18.57,13,89.94
CELL_79337,Epithelial,49.22,46,77.33
CELL_87939,Erythrocyte,52.41,31,50.63
CELL_18658,Stem Cell,86.02,7,58.91
CELL_16170,Myocyte,47.52,39,52.81
CELL_26851,Fibroblast,5.03,43,87.72
CELL_76349,Myocyte,57.94,39,77.26
CELL_30877,Stem Cell,30.26,50,86.62
CELL_55213,Fibroblast,95.11,27,57.16
CELL_34260,Erythrocyte,111.84,5,60.39
CELL_27507,Neuron,52.4,7,83.85
CELL_31027,Neuron,111.19,46,75.45
CELL_10314,Fibroblast,66.38,26,83.62
CELL_57342,Epithelial,41.97,7,75.71
CELL_81837,Myocyte,112.94,47,89.35
CELL_25797,Myocyte,106.04,47,76.62
CELL_28669,Erythrocyte,115.56,33,89.42
CELL_10540,Epithelial,104.08,5,56.63
CELL_95005,Epithelial,8.98,32,67.97
CELL_52046,Stem Cell,102.18,29,58.32
CELL_88431,Leukocyte,47.83,8,92.79
CELL_17492,Neuron,106.96,38,91.69
CELL_89296,Myocyte,110.83,18,94.92
CELL_56256,Stem Cell,66.63,40,98.65
CELL_53304,Epithelial,107.14,13,96.97
CELL_38606,Neuron,67.78,18,65.27
CELL_33178,Neuron,23.33,26,90.06
CELL_18021,Myocyte,51.13,8,77.31
CELL_52161,Neuron,107.42,31,69.7
CELL_83466,Neuron,25.74,48,71.88
CELL_44530,Erythrocyte,71.97,17,83.14
CELL_94587,Leukocyte,46.25,23,56.02
CELL_93608,Stem Cell,62.61,17,62.29
CELL_63592,Stem Cell,44.62,30,72.33
CELL_29770,Stem Cell,69.38,48,86.26
CELL_61722,Myocyte,109.19,20,73.44
CELL_79494,Fibroblast,64.44,28,51.98
CELL_93845,Myocyte,11.65,45,62.22
CELL_54618,Erythrocyte,31.61,31,51.61
CELL_43060,Neuron,64.22,41,61.92
CELL_41960,Erythrocyte,114.47,6,85.99
CELL_10446,Erythrocyte,67.97,31,97.94
CELL_42971,Epithelial,47.01,11,84.26
CELL_43364,Leukocyte,34.87,27,93.32
CELL_95921,Neuron,101.11,45,59.25
CELL_88000,Stem Cell,52.45,25,89.81
CELL_39087,Stem Cell,95.93,50,71.32
CELL_79588,Stem Cell,94.03,50,61.66
CELL_13856,Neuron,54.1,36,73.27
CELL_85404,Neuron,107.26,25,90.68
CELL_13314,Leukocyte,69.81,40,51.79
CELL_68157,Leukocyte,9.82,48,71.34
CELL_24276,Leukocyte,58.99,6,87.04
CELL_43744,Fibroblast,80.18,33,66.69
CELL_91894,Erythrocyte,80.79,15,82.71
CELL_28897,Myocyte,52.09,23,52.52
CELL_55830,Epithelial,46.16,24,81.52
CELL_51897,Erythrocyte,53.45,23,76.28
CELL_20738,Stem Cell,83.75,37,66.92
CELL_65310,Myocyte,77.37,41,60.84
CELL_52958,Erythrocyte,9.69,22,51.48
CELL_43163,Erythrocyte,88.28,11,79.69
CELL_73948,Leukocyte,70.67,30,63.2
CELL_26175,Myocyte,119.91,28,98.7
CELL_82281,Myocyte,112.68,22,59.83
CELL_61701,Myocyte,19.81,41,81.87
CELL_60746,Epithelial,34.4,6,80.74
CELL_78222,Myocyte,89.09,15,87.95
CELL_46460,Leukocyte,33.15,6,83.73
CELL_61629,Fibroblast,51.57,5,97.37
CELL_10693,Erythrocyte,55.53,10,86.55
CELL_87564,Neuron,118.21,14,71.58
CELL_71588,Myocyte,88.47,40,91.99
CELL_93843,Erythrocyte,14.67,16,94.09
CELL_72181,Epithelial,104.87,17,68.61
CELL_97696,Erythrocyte,43.12,26,98.59
CELL_19333,Neuron,21.71,12,82.82
CELL_54628,Erythrocyte,110.42,10,87.86
CELL_93939,Epithelial,74.4,35,59.03
CELL_12354,Leukocyte,19.23,19,88.57
CELL_35998,Neuron,33.46,47,74.61
CELL_46658,Leukocyte,100.77,5,82.89
CELL_64233,Myocyte,65.29,46,70.58
CELL_42358,Fibroblast,87.51,11,97.77
CELL_82486,Stem Cell,6.92,35,88.94
CELL_52177,Leukocyte,90.62,44,51.73
CELL_48434,Stem Cell,99.02,30,99.83
CELL_88672,Stem Cell,20.57,22,54.17
CELL_65033,Stem Cell,17.67,6,70.96
CELL_33928,Fibroblast,101.93,48,85.14
CELL_86255,Leukocyte,5.84,27,74.84
CELL_35116,Leukocyte,65.02,8,56.67
CELL_98866,Erythrocyte,70.17,22,85.28
CELL_74379,Neuron,67.56,8,98.33
CELL_20915,Stem Cell,50.8,37,90.0
CELL_46035,Neuron,31.61,7,56.39
CELL_87079,Neuron,87.5,48,65.49
CELL_66969,Epithelial,20.2,25,91.46
CELL_48126,Stem Cell,107.97,38,68.37
CELL_43273,Neuron,99.01,11,56.78
CELL_77154,Stem Cell,56.32,43,51.1
CELL_16580,Stem Cell,98.38,9,92.71
CELL_56545,Neuron,69.95,22,80.85
CELL_74293,Erythrocyte,91.54,22,92.76
CELL_34713,Neuron,22.44,46,56.87
CELL_18003,Neuron,5.15,21,82.71
CELL_64750,Erythrocyte,26.88,33,50.04
CELL_37694,Leukocyte,109.05,36,62.7
CELL_78069,Erythrocyte,110.86,29,84.73
