cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24410,Erythrocyte,102.01,34,51.21
CELL_92388,Erythrocyte,51.84,10,65.35
CELL_60217,Stem Cell,103.43,40,52.0
CELL_90748,Fibroblast,103.15,27,79.45
CELL_35505,Stem Cell,63.24,33,76.06
CELL_12661,Myocyte,65.02,18,92.75
CELL_38403,Myocyte,79.17,35,86.3
CELL_19123,Fibroblast,23.43,49,70.38
CELL_39266,Epithelial,93.87,37,74.14
CELL_56339,Myocyte,117.74,6,66.19
CELL_60937,Epithelial,113.17,22,58.72
CELL_27745,Erythrocyte,96.79,44,95.42
CELL_42281,Myocyte,62.35,5,51.79
CELL_21388,Myocyte,70.08,14,88.83
CELL_36254,Erythrocyte,74.42,31,70.16
CELL_78960,Erythrocyte,59.5,34,50.52
CELL_15597,Leukocyte,47.29,28,64.82
CELL_40274,Leukocyte,38.9,18,65.69
CELL_15935,Myocyte,77.19,44,85.03
CELL_49129,Myocyte,119.6,27,84.24
CELL_67256,Erythrocyte,17.4,36,86.01
CELL_32742,Leukocyte,91.83,40,56.63
CELL_83693,Fibroblast,76.69,44,74.66
CELL_83906,Leukocyte,32.93,34,72.31
CELL_77326,Neuron,9.52,29,55.85
CELL_34535,Epithelial,86.04,14,67.25
CELL_22922,Stem Cell,39.57,41,63.23
CELL_81677,Myocyte,46.88,35,96.83
CELL_65628,Neuron,67.47,49,78.82
CELL_67299,Epithelial,82.93,25,55.75
CELL_43957,Erythrocyte,64.39,21,52.52
CELL_81662,Stem Cell,50.89,27,93.2
CELL_14123,Epithelial,68.63,6,51.23
CELL_36836,Myocyte,71.44,15,93.01
CELL_74442,Leukocyte,88.47,33,78.11
CELL_42412,Leukocyte,69.76,5,68.14
CELL_16826,Neuron,38.55,44,95.75
CELL_95893,Leukocyte,16.66,10,99.51
CELL_58453,Stem Cell,106.77,12,95.15
CELL_47708,Stem Cell,72.77,37,77.44
CELL_13138,Erythrocyte,94.56,39,65.35
CELL_66280,Fibroblast,29.06,33,77.91
CELL_37133,Fibroblast,57.56,47,54.3
CELL_31579,Myocyte,69.86,18,82.03
CELL_49251,Fibroblast,64.27,16,85.95
CELL_59109,Myocyte,90.8,6,64.03
CELL_64558,Leukocyte,61.56,36,81.08
CELL_18511,Erythrocyte,6.07,13,56.29
CELL_68462,Epithelial,88.37,25,89.43
CELL_74001,Epithelial,76.95,40,75.56
CELL_42832,Fibroblast,96.11,36,95.11
CELL_95331,Myocyte,44.09,44,85.33
CELL_34378,Neuron,17.85,20,85.41
CELL_86931,Stem Cell,53.2,11,92.98
CELL_72526,Fibroblast,87.25,48,85.16
CELL_49797,Erythrocyte,23.22,21,62.08
CELL_18739,Myocyte,33.98,50,89.43
CELL_21569,Leukocyte,81.36,48,84.81
CELL_85416,Stem Cell,103.49,8,51.87
CELL_87641,Fibroblast,68.6,22,63.25
CELL_20688,Neuron,5.13,50,69.77
CELL_79326,Leukocyte,31.43,15,51.7
CELL_38232,Erythrocyte,49.3,10,58.14
CELL_32776,Stem Cell,112.68,25,89.08
CELL_38875,Erythrocyte,6.87,48,87.69
CELL_49189,Stem Cell,65.77,30,93.97
CELL_25836,Stem Cell,30.08,29,57.04
CELL_14449,Myocyte,46.29,6,89.29
CELL_62172,Neuron,34.43,24,83.81
CELL_76269,Stem Cell,45.37,15,52.39
CELL_28169,Neuron,114.1,8,99.15
CELL_11838,Erythrocyte,97.13,47,78.07
CELL_23626,Epithelial,25.48,31,53.18
CELL_89093,Erythrocyte,84.22,25,96.77
CELL_90375,Fibroblast,58.02,45,95.06
CELL_39122,Epithelial,81.8,7,85.68
CELL_41408,Epithelial,39.48,37,87.78
CELL_77891,Leukocyte,112.16,37,91.08
CELL_54773,Leukocyte,54.07,9,93.54
CELL_78651,Myocyte,119.51,41,90.37
CELL_44270,Erythrocyte,37.34,49,90.92
CELL_78469,Leukocyte,23.04,15,63.18
CELL_91546,Stem Cell,52.56,47,68.38
CELL_39026,Stem Cell,65.9,38,60.68
CELL_35475,Myocyte,47.72,17,91.94
CELL_91053,Neuron,70.67,27,90.65
CELL_30256,Stem Cell,104.71,41,90.62
CELL_37942,Stem Cell,11.51,21,58.22
CELL_10781,Myocyte,11.78,26,54.78
CELL_10811,Stem Cell,44.94,28,64.22
CELL_59726,Neuron,59.41,23,68.8
CELL_65082,Myocyte,70.62,24,77.34
CELL_18188,Fibroblast,26.9,11,52.51
CELL_26073,Fibroblast,36.86,39,95.69
CELL_80473,Erythrocyte,108.58,8,56.05
CELL_66963,Myocyte,33.81,34,86.71
CELL_41799,Stem Cell,64.8,10,97.26
CELL_64807,Epithelial,31.98,22,52.88
CELL_35073,Erythrocyte,99.48,49,62.23
CELL_23311,Fibroblast,117.56,24,97.76
CELL_76417,Neuron,61.82,32,73.98
CELL_77801,Neuron,63.03,21,82.76
CELL_76533,Myocyte,37.02,39,99.17
CELL_59355,Leukocyte,19.74,25,94.13
CELL_33528,Leukocyte,28.02,10,57.63
CELL_26007,Erythrocyte,10.56,18,58.16
CELL_35615,Myocyte,67.74,32,76.66
CELL_25710,Neuron,99.22,13,61.63
CELL_89588,Myocyte,63.51,45,55.45
CELL_52388,Leukocyte,105.28,21,96.88
CELL_57451,Erythrocyte,100.52,30,95.64
CELL_15228,Neuron,17.17,15,81.04
CELL_51054,Leukocyte,52.44,31,84.78
CELL_10453,Epithelial,71.27,48,94.69
CELL_13157,Stem Cell,78.61,33,86.17
CELL_91302,Epithelial,69.51,48,99.35
CELL_48498,Leukocyte,22.99,21,80.35
CELL_30281,Neuron,78.59,12,77.37
CELL_15962,Epithelial,114.87,6,64.71
CELL_38207,Myocyte,112.64,35,87.17
CELL_83961,Neuron,59.98,12,99.59
CELL_13660,Neuron,117.81,34,81.46
CELL_11016,Epithelial,88.02,50,63.14
CELL_30923,Stem Cell,104.64,42,65.58
CELL_23062,Neuron,112.36,34,53.68
CELL_10390,Leukocyte,8.19,31,53.83
CELL_78658,Epithelial,27.57,9,84.13
CELL_61452,Fibroblast,110.51,20,91.55
CELL_59681,Neuron,115.81,23,60.95
CELL_56405,Leukocyte,69.51,27,83.29
CELL_35856,Erythrocyte,49.44,13,62.34
CELL_92731,Leukocyte,96.44,47,80.99
CELL_61278,Neuron,16.17,21,86.53
CELL_94711,Myocyte,35.16,29,62.59
CELL_38192,Leukocyte,16.68,17,52.92
CELL_82876,Stem Cell,15.55,43,97.26
CELL_68049,Stem Cell,40.38,46,94.95
CELL_73530,Fibroblast,45.42,7,99.96
CELL_59231,Epithelial,103.94,34,75.93
CELL_80892,Neuron,89.1,24,96.76
CELL_99560,Fibroblast,77.26,6,80.95
CELL_47572,Epithelial,114.28,30,78.8
CELL_75277,Fibroblast,48.99,13,77.27
CELL_84124,Epithelial,41.65,41,55.96
CELL_28393,Myocyte,50.63,13,75.22
CELL_39090,Epithelial,6.52,41,86.63
CELL_98365,Epithelial,36.23,28,60.32
CELL_80152,Leukocyte,18.69,14,63.81
CELL_16468,Neuron,20.12,42,85.83
CELL_69746,Myocyte,76.41,19,72.14
CELL_37001,Epithelial,15.1,14,56.09
CELL_58711,Fibroblast,31.11,8,88.16
CELL_21716,Myocyte,14.1,26,73.61
CELL_30718,Erythrocyte,98.89,41,95.1
CELL_92100,Epithelial,110.97,34,51.66
CELL_87272,Leukocyte,20.97,38,93.7
CELL_10157,Epithelial,87.17,36,93.71
CELL_46754,Fibroblast,117.06,14,94.93
