cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72476,Stem Cell,17.2,31,61.63
CELL_68432,Neuron,113.42,47,50.84
CELL_82167,Epithelial,26.86,22,51.84
CELL_17554,Epithelial,7.66,16,69.11
CELL_57341,Myocyte,17.99,12,52.84
CELL_98311,Myocyte,81.23,40,98.92
CELL_15026,Stem Cell,28.65,30,54.37
CELL_96835,Erythrocyte,26.1,23,51.27
CELL_21240,Neuron,14.24,11,84.25
CELL_12957,Leukocyte,115.63,48,76.69
CELL_41314,Stem Cell,16.5,39,75.54
CELL_31581,Erythrocyte,6.6,8,84.74
CELL_67908,Epithelial,15.74,15,69.93
CELL_60514,Stem Cell,57.7,17,55.38
CELL_48063,Stem Cell,80.44,9,66.31
CELL_82718,Neuron,74.49,50,54.16
CELL_26120,Epithelial,95.07,49,77.81
CELL_10606,Erythrocyte,84.8,50,68.23
CELL_64392,Fibroblast,112.51,50,70.89
CELL_39597,Neuron,23.17,6,77.38
CELL_87836,Leukocyte,71.32,37,81.04
CELL_31673,Erythrocyte,74.55,7,81.7
CELL_57454,Stem Cell,112.05,20,66.1
CELL_66172,Epithelial,32.7,49,84.18
CELL_65017,Leukocyte,100.88,41,69.54
CELL_89843,Erythrocyte,103.73,44,50.02
CELL_38829,Stem Cell,31.45,19,58.11
CELL_12617,Neuron,17.76,13,69.81
CELL_87085,Myocyte,45.78,13,94.18
CELL_70175,Erythrocyte,87.87,38,61.92
CELL_57342,Epithelial,77.99,35,94.22
CELL_43798,Leukocyte,74.45,49,71.02
CELL_75091,Fibroblast,50.24,10,98.87
CELL_99353,Erythrocyte,97.42,45,67.15
CELL_86174,Stem Cell,77.42,41,67.35
CELL_67423,Epithelial,92.3,42,81.97
CELL_73137,Myocyte,68.74,8,99.87
CELL_36834,Stem Cell,36.74,5,69.28
CELL_11263,Epithelial,60.77,30,85.56
CELL_61912,Epithelial,25.49,9,68.85
CELL_17900,Leukocyte,94.16,34,53.23
CELL_61988,Stem Cell,52.16,6,94.07
CELL_75917,Stem Cell,101.7,12,93.61
CELL_17188,Epithelial,16.24,12,51.28
CELL_35817,Neuron,97.63,8,86.2
CELL_27864,Stem Cell,82.85,36,97.77
CELL_73620,Erythrocyte,67.9,22,93.81
CELL_64794,Epithelial,40.9,13,57.04
CELL_62492,Fibroblast,7.79,18,61.88
CELL_57998,Myocyte,15.83,50,59.0
CELL_60694,Fibroblast,42.43,47,60.39
CELL_54553,Epithelial,5.91,25,82.77
CELL_32312,Stem Cell,104.07,30,95.46
CELL_36148,Epithelial,32.61,36,54.43
