cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54169,Neuron,67.07,37,64.03
CELL_85717,Myocyte,52.36,26,72.32
CELL_41817,Erythrocyte,75.75,26,50.49
CELL_49764,Stem Cell,57.4,49,94.01
CELL_88649,Fibroblast,19.02,9,91.15
CELL_75208,Myocyte,103.26,17,82.09
CELL_24067,Stem Cell,109.98,27,69.6
CELL_65531,Myocyte,29.23,11,55.47
CELL_23268,Stem Cell,19.21,15,58.74
CELL_42893,Leukocyte,34.53,8,67.58
CELL_26935,Erythrocyte,64.02,23,51.52
CELL_52724,Leukocyte,67.42,46,67.15
CELL_62689,Stem Cell,25.09,48,50.31
CELL_27820,Epithelial,72.79,28,86.97
CELL_81513,Erythrocyte,25.41,10,78.98
CELL_37916,Epithelial,59.99,21,68.71
CELL_85301,Myocyte,91.98,47,54.33
CELL_89722,Stem Cell,70.23,23,64.1
CELL_64191,Stem Cell,102.34,36,83.57
CELL_39376,Neuron,119.2,5,54.63
CELL_15737,Epithelial,87.56,25,94.34
CELL_81057,Erythrocyte,10.47,48,72.18
CELL_89555,Neuron,72.26,44,60.7
CELL_36020,Myocyte,59.25,48,69.32
CELL_33035,Stem Cell,104.42,10,91.6
CELL_88347,Fibroblast,104.93,29,99.16
CELL_69288,Erythrocyte,102.88,39,94.97
CELL_17698,Erythrocyte,112.46,11,82.42
CELL_29449,Erythrocyte,50.12,50,75.09
CELL_41437,Leukocyte,101.7,14,88.16
CELL_83762,Stem Cell,23.09,37,51.99
CELL_51383,Erythrocyte,13.51,19,87.92
CELL_19141,Fibroblast,71.7,12,62.22
CELL_29792,Epithelial,106.45,38,50.72
CELL_21791,Neuron,65.58,43,67.05
CELL_22163,Leukocyte,73.76,13,82.27
CELL_95575,Myocyte,12.24,42,66.37
CELL_69032,Myocyte,37.71,31,58.01
CELL_30500,Myocyte,65.36,27,96.76
CELL_96540,Myocyte,38.17,7,91.41
CELL_40351,Erythrocyte,80.09,30,60.26
CELL_88613,Neuron,86.06,43,99.1
CELL_36035,Epithelial,83.78,28,84.83
CELL_17817,Fibroblast,37.59,10,76.49
CELL_54998,Fibroblast,56.66,16,51.06
CELL_27175,Stem Cell,81.72,41,82.68
CELL_21458,Epithelial,115.38,18,70.09
CELL_43363,Epithelial,103.93,27,52.74
CELL_89204,Epithelial,62.86,26,62.13
CELL_29702,Leukocyte,78.03,23,91.57
CELL_87183,Epithelial,49.46,5,74.96
CELL_75837,Myocyte,47.31,17,75.33
CELL_45399,Myocyte,105.53,21,60.07
CELL_66439,Erythrocyte,84.78,17,88.72
CELL_17026,Neuron,23.26,24,98.25
CELL_18098,Leukocyte,79.48,43,81.72
CELL_42789,Myocyte,95.0,40,64.28
CELL_44879,Fibroblast,31.71,32,88.64
CELL_71290,Epithelial,26.63,47,88.6
CELL_92319,Stem Cell,60.34,34,77.2
CELL_76855,Neuron,111.08,22,78.02
CELL_35072,Stem Cell,102.41,25,64.69
CELL_71786,Epithelial,65.22,43,88.1
CELL_78587,Epithelial,98.06,35,57.96
CELL_24494,Leukocyte,28.84,11,71.67
CELL_80567,Stem Cell,118.21,45,55.52
CELL_77012,Epithelial,17.48,23,98.45
CELL_93462,Fibroblast,27.12,46,69.97
CELL_53633,Epithelial,58.47,15,95.36
CELL_29872,Neuron,93.98,42,54.93
CELL_49495,Myocyte,25.32,31,74.53
CELL_69369,Erythrocyte,58.45,12,95.68
CELL_21765,Fibroblast,69.93,13,62.99
CELL_15811,Epithelial,77.81,5,91.54
CELL_21730,Neuron,110.18,17,85.86
CELL_97919,Leukocyte,44.36,8,92.63
CELL_55554,Erythrocyte,61.27,15,91.2
