cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87283,Stem Cell,70.1,22,77.78
CELL_76363,Leukocyte,81.58,37,89.84
CELL_99640,Stem Cell,46.23,22,51.41
CELL_83432,Myocyte,37.71,43,60.13
CELL_76599,Erythrocyte,6.18,15,51.29
CELL_56786,Leukocyte,103.04,28,73.39
CELL_20111,Erythrocyte,96.76,17,82.99
CELL_37804,Neuron,92.46,13,53.5
CELL_85375,Stem Cell,15.69,29,88.21
CELL_48888,Myocyte,24.68,13,93.16
CELL_84329,Myocyte,19.52,5,77.82
CELL_92186,Neuron,52.69,26,94.25
CELL_83780,Erythrocyte,51.19,10,72.98
CELL_57173,Epithelial,109.24,40,94.84
CELL_96072,Epithelial,62.99,9,77.36
CELL_64999,Erythrocyte,8.28,5,82.75
CELL_99554,Epithelial,29.57,24,95.41
CELL_69595,Myocyte,83.45,11,58.23
CELL_19436,Fibroblast,103.62,15,78.99
CELL_92263,Epithelial,54.2,36,89.03
CELL_79622,Stem Cell,8.12,34,90.92
CELL_36321,Stem Cell,90.72,27,73.17
CELL_87828,Epithelial,68.56,16,73.42
CELL_59128,Myocyte,9.1,20,84.44
CELL_34575,Myocyte,50.69,40,64.77
CELL_25780,Stem Cell,54.32,29,73.56
CELL_30149,Myocyte,68.18,36,81.04
CELL_64565,Fibroblast,21.98,45,96.15
CELL_19032,Neuron,36.96,42,60.13
CELL_70627,Erythrocyte,93.56,28,85.44
CELL_58575,Myocyte,94.34,30,64.31
CELL_12241,Neuron,99.6,31,91.67
CELL_18731,Fibroblast,47.05,37,69.28
CELL_90797,Stem Cell,39.6,43,78.83
CELL_26935,Fibroblast,16.91,5,92.17
CELL_95056,Myocyte,73.6,50,59.24
CELL_55908,Leukocyte,112.4,33,66.97
CELL_76693,Epithelial,45.43,44,99.73
CELL_69430,Stem Cell,15.08,21,87.62
CELL_48370,Fibroblast,5.73,33,83.04
CELL_60855,Myocyte,48.39,49,51.24
CELL_26387,Leukocyte,68.61,29,66.24
CELL_44199,Stem Cell,105.13,32,94.15
CELL_61915,Neuron,108.71,26,59.84
CELL_94483,Epithelial,105.46,46,54.83
CELL_56312,Stem Cell,38.38,34,82.02
CELL_12213,Neuron,20.27,34,64.29
CELL_97605,Myocyte,113.5,8,58.19
CELL_52775,Epithelial,80.14,14,54.86
CELL_12372,Neuron,41.44,26,55.37
CELL_82286,Erythrocyte,114.83,34,62.77
CELL_35378,Leukocyte,108.84,35,70.13
CELL_44328,Erythrocyte,68.18,32,66.89
CELL_59989,Neuron,10.08,11,76.83
CELL_83028,Epithelial,15.16,34,69.83
CELL_41322,Leukocyte,78.38,24,86.51
CELL_52770,Stem Cell,62.34,34,60.91
CELL_49682,Leukocyte,72.97,41,62.77
CELL_12214,Epithelial,48.91,5,57.3
CELL_75706,Leukocyte,104.24,35,77.85
CELL_61953,Stem Cell,75.4,38,78.4
