cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13754,Myocyte,85.81,28,71.27
CELL_75780,Myocyte,69.59,20,85.22
CELL_32481,Stem Cell,62.98,46,99.71
CELL_32313,Erythrocyte,55.42,15,96.67
CELL_81601,Neuron,9.64,18,95.64
CELL_64367,Leukocyte,118.32,22,95.26
CELL_42573,Fibroblast,96.56,27,90.09
CELL_48034,Fibroblast,39.11,21,65.54
CELL_38877,Leukocyte,46.79,37,82.98
CELL_44640,Leukocyte,66.75,21,85.91
CELL_45741,Leukocyte,92.64,49,88.0
CELL_73224,Epithelial,17.15,50,85.71
CELL_88825,Erythrocyte,93.84,13,82.77
CELL_94773,Neuron,53.68,50,61.84
CELL_10664,Myocyte,51.43,35,94.26
CELL_26624,Erythrocyte,70.55,15,56.58
CELL_47497,Leukocyte,89.23,30,93.92
CELL_23860,Fibroblast,48.7,22,76.88
CELL_64455,Fibroblast,63.77,19,73.82
CELL_54608,Stem Cell,76.65,19,59.52
CELL_34625,Neuron,20.75,30,81.55
CELL_41189,Erythrocyte,90.32,33,50.53
CELL_86808,Epithelial,68.8,30,65.34
CELL_80277,Stem Cell,117.4,15,71.82
CELL_18048,Fibroblast,30.6,7,67.63
CELL_95172,Epithelial,23.69,47,58.63
CELL_31588,Myocyte,31.51,39,55.09
CELL_18944,Leukocyte,46.04,45,98.47
CELL_77134,Erythrocyte,87.64,17,80.63
CELL_33423,Fibroblast,106.17,46,73.54
CELL_80420,Epithelial,68.82,38,67.36
CELL_16357,Epithelial,48.15,14,64.22
CELL_78022,Myocyte,57.76,14,89.69
CELL_68083,Fibroblast,70.26,45,50.67
CELL_62889,Fibroblast,105.35,21,99.83
CELL_88368,Neuron,62.14,35,71.73
CELL_86133,Neuron,57.31,8,59.95
CELL_25478,Epithelial,24.83,11,95.41
CELL_69174,Stem Cell,109.74,40,83.8
CELL_29732,Stem Cell,81.3,42,99.63
CELL_32976,Myocyte,47.54,28,93.77
CELL_59204,Stem Cell,62.31,23,95.71
CELL_49442,Stem Cell,85.65,45,82.66
CELL_24058,Epithelial,9.57,30,55.77
CELL_14948,Myocyte,44.68,23,88.17
CELL_84607,Leukocyte,115.34,42,85.57
CELL_44930,Erythrocyte,65.87,37,91.09
CELL_48365,Myocyte,7.35,44,98.87
CELL_30830,Myocyte,77.36,31,60.17
CELL_85692,Neuron,9.78,29,96.11
CELL_74597,Neuron,90.75,21,54.14
