cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74557,Fibroblast,28.12,19,66.1
CELL_99207,Myocyte,9.92,44,71.98
CELL_60652,Epithelial,99.08,20,71.46
CELL_25487,Fibroblast,50.43,31,60.19
CELL_78699,Myocyte,25.94,28,85.33
CELL_40947,Stem Cell,24.34,12,53.68
CELL_57839,Fibroblast,99.51,32,83.29
CELL_77824,Epithelial,83.72,36,80.43
CELL_82073,Leukocyte,76.43,49,56.44
CELL_13057,Erythrocyte,111.23,36,90.3
CELL_66027,Epithelial,58.37,5,87.43
CELL_30748,Epithelial,36.46,8,69.68
CELL_19720,Fibroblast,66.74,6,82.57
CELL_58284,Myocyte,103.99,37,81.7
CELL_93666,Neuron,90.87,34,86.89
CELL_56849,Myocyte,67.96,21,80.67
CELL_33963,Leukocyte,92.92,15,99.97
CELL_84308,Stem Cell,70.2,20,74.09
CELL_13077,Leukocyte,91.7,38,69.57
CELL_21878,Fibroblast,106.01,50,56.07
CELL_95523,Leukocyte,118.3,39,84.22
CELL_63207,Epithelial,12.34,41,60.41
CELL_40908,Stem Cell,17.61,37,72.65
CELL_56317,Neuron,38.52,16,75.93
CELL_95544,Fibroblast,44.04,32,69.62
CELL_27341,Stem Cell,52.13,23,69.84
CELL_86344,Fibroblast,65.99,37,60.48
CELL_95758,Neuron,57.42,36,88.76
CELL_34990,Fibroblast,100.4,13,66.7
CELL_55604,Stem Cell,106.86,46,85.3
CELL_15515,Neuron,115.38,12,54.37
CELL_90181,Stem Cell,53.62,6,57.09
CELL_26042,Neuron,20.02,37,87.16
CELL_91497,Epithelial,95.27,6,59.8
CELL_31856,Epithelial,50.64,44,65.98
CELL_58444,Epithelial,76.62,17,86.58
CELL_80715,Epithelial,13.94,38,66.84
CELL_56872,Fibroblast,32.38,9,74.0
CELL_62026,Epithelial,119.88,46,99.9
CELL_62860,Leukocyte,94.75,30,97.43
CELL_27405,Fibroblast,93.52,40,79.42
CELL_20165,Neuron,44.42,26,55.98
CELL_67193,Leukocyte,104.61,23,69.08
CELL_18613,Epithelial,70.1,17,75.09
CELL_90170,Epithelial,80.34,19,89.11
CELL_43313,Fibroblast,35.76,17,96.6
CELL_74284,Leukocyte,115.83,18,63.64
CELL_16928,Erythrocyte,51.52,38,77.76
CELL_73127,Neuron,26.67,21,54.56
CELL_87792,Stem Cell,76.53,45,96.39
CELL_45593,Leukocyte,91.18,15,54.63
CELL_11829,Stem Cell,107.59,35,77.71
CELL_17910,Leukocyte,107.98,44,73.55
CELL_43673,Neuron,11.76,30,51.49
CELL_23250,Epithelial,59.19,42,98.8
CELL_87683,Leukocyte,96.92,19,70.46
CELL_99155,Fibroblast,102.65,5,74.93
CELL_37053,Neuron,35.07,11,71.91
CELL_84862,Erythrocyte,68.49,6,50.95
CELL_75612,Erythrocyte,82.93,49,65.86
CELL_19286,Neuron,90.2,31,65.17
CELL_33260,Erythrocyte,108.85,46,67.52
CELL_24991,Myocyte,38.38,23,83.51
CELL_48537,Fibroblast,41.74,48,81.31
CELL_14875,Neuron,95.46,15,80.13
CELL_63925,Erythrocyte,73.97,12,98.73
CELL_77622,Erythrocyte,86.68,16,99.79
CELL_10737,Myocyte,27.1,29,88.08
CELL_78041,Myocyte,67.28,30,87.55
CELL_59208,Stem Cell,68.12,42,83.46
CELL_23156,Erythrocyte,32.24,5,83.45
CELL_38773,Epithelial,6.88,17,71.23
CELL_20777,Erythrocyte,25.39,45,89.14
CELL_98573,Leukocyte,91.12,15,63.48
CELL_20777,Stem Cell,91.89,36,87.3
CELL_71879,Erythrocyte,91.25,22,93.0
CELL_99677,Erythrocyte,110.21,42,67.92
CELL_69960,Erythrocyte,46.31,44,61.05
CELL_33482,Erythrocyte,60.81,5,78.72
CELL_51175,Fibroblast,114.78,17,88.87
CELL_98084,Myocyte,76.73,28,64.39
CELL_29268,Epithelial,23.68,26,50.18
CELL_44373,Fibroblast,86.5,22,93.49
CELL_89384,Erythrocyte,99.32,8,94.64
CELL_50050,Neuron,30.19,10,67.67
CELL_39288,Epithelial,80.61,39,75.41
CELL_70993,Erythrocyte,95.7,33,56.77
CELL_96197,Epithelial,98.16,27,95.36
CELL_79442,Erythrocyte,111.82,27,59.29
CELL_74798,Stem Cell,79.48,19,63.03
CELL_22833,Epithelial,108.5,46,64.18
CELL_35915,Fibroblast,100.53,14,94.03
CELL_65091,Epithelial,66.31,33,54.65
CELL_71657,Myocyte,76.26,16,53.7
CELL_58754,Fibroblast,30.65,11,66.5
CELL_94639,Neuron,78.9,12,86.5
CELL_86758,Fibroblast,24.11,21,80.26
CELL_48071,Leukocyte,31.46,13,60.76
CELL_38125,Leukocyte,36.44,10,91.18
CELL_62550,Neuron,90.42,21,59.52
CELL_81270,Myocyte,41.94,49,55.65
CELL_68742,Erythrocyte,105.8,14,73.25
CELL_17577,Stem Cell,54.29,13,76.7
CELL_35076,Erythrocyte,48.5,41,66.92
CELL_10397,Erythrocyte,20.32,36,61.68
CELL_42467,Myocyte,21.14,28,77.82
CELL_48076,Fibroblast,19.63,24,79.67
CELL_16635,Erythrocyte,99.49,20,61.77
CELL_20666,Myocyte,66.94,28,76.8
CELL_73791,Leukocyte,100.27,32,73.18
CELL_82478,Epithelial,81.67,24,92.42
CELL_14485,Leukocyte,52.83,36,64.82
CELL_54430,Leukocyte,60.45,38,85.91
CELL_98841,Erythrocyte,39.58,32,94.62
CELL_27608,Erythrocyte,41.07,31,86.02
CELL_83304,Stem Cell,58.75,19,62.92
CELL_41194,Myocyte,87.1,38,97.63
CELL_50408,Myocyte,70.76,19,52.83
CELL_69494,Neuron,96.96,38,61.2
CELL_47012,Stem Cell,41.02,9,80.57
CELL_51910,Leukocyte,85.46,41,92.76
CELL_17765,Fibroblast,97.13,50,67.58
CELL_89335,Neuron,111.81,18,70.84
