cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27929,Fibroblast,22.08,43,80.73
CELL_48717,Erythrocyte,36.85,32,77.44
CELL_62858,Stem Cell,68.87,49,72.83
CELL_90140,Epithelial,22.68,44,51.86
CELL_36761,Myocyte,22.88,16,97.06
CELL_72191,Leukocyte,82.87,41,64.35
CELL_43755,Myocyte,44.26,47,50.93
CELL_87276,Neuron,115.69,25,69.64
CELL_20518,Myocyte,101.78,46,83.3
CELL_56126,Neuron,29.86,42,97.99
CELL_24832,Fibroblast,41.99,8,86.69
CELL_86791,Stem Cell,60.21,9,85.69
CELL_97120,Erythrocyte,100.46,36,90.13
CELL_78275,Erythrocyte,31.15,25,57.26
CELL_88314,Erythrocyte,114.5,34,87.38
CELL_83559,Fibroblast,38.03,27,90.14
CELL_41185,Epithelial,49.25,44,73.38
CELL_92718,Erythrocyte,8.76,48,93.17
CELL_92595,Epithelial,57.61,26,55.17
CELL_23459,Epithelial,21.03,25,65.15
CELL_41822,Myocyte,70.71,29,76.94
CELL_18988,Neuron,8.68,36,80.55
CELL_14154,Epithelial,22.16,39,85.55
CELL_24133,Leukocyte,46.62,16,57.04
CELL_63496,Neuron,40.4,6,92.41
CELL_14861,Epithelial,103.9,36,74.9
CELL_22113,Stem Cell,50.16,48,68.85
CELL_33879,Neuron,11.12,12,73.0
CELL_80224,Myocyte,91.01,17,80.21
CELL_65352,Neuron,119.74,12,58.43
CELL_65450,Myocyte,53.62,30,84.41
CELL_10309,Fibroblast,111.81,23,62.96
CELL_46069,Leukocyte,119.02,46,95.07
CELL_92206,Leukocyte,84.59,19,62.17
CELL_23960,Fibroblast,102.99,42,91.23
CELL_10880,Fibroblast,57.47,17,79.65
CELL_61464,Myocyte,24.9,14,73.89
CELL_18943,Fibroblast,50.97,41,82.34
CELL_25797,Fibroblast,5.24,6,67.64
CELL_41759,Leukocyte,71.28,10,52.0
CELL_77475,Fibroblast,74.84,34,72.06
CELL_52330,Myocyte,76.9,8,79.94
CELL_27635,Stem Cell,113.38,32,96.22
CELL_51880,Stem Cell,55.46,20,55.39
CELL_37546,Neuron,109.03,18,96.05
CELL_52949,Stem Cell,71.2,44,86.43
CELL_23648,Epithelial,61.47,39,91.19
CELL_69226,Myocyte,56.84,30,88.37
CELL_21117,Leukocyte,68.25,49,97.46
CELL_59568,Myocyte,49.76,40,50.87
CELL_39699,Fibroblast,65.74,18,84.93
CELL_35825,Erythrocyte,53.28,39,88.82
CELL_83849,Erythrocyte,81.01,35,79.54
CELL_73684,Myocyte,77.26,26,58.05
CELL_88860,Fibroblast,55.59,38,52.55
CELL_71656,Epithelial,45.5,33,83.43
CELL_21738,Myocyte,14.45,46,98.99
CELL_36703,Leukocyte,24.28,9,84.56
CELL_15551,Myocyte,84.66,22,69.92
CELL_60734,Myocyte,40.29,49,53.78
CELL_29060,Stem Cell,89.54,16,85.38
CELL_85860,Erythrocyte,117.74,50,55.52
CELL_61646,Fibroblast,23.74,15,98.9
