cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21460,Fibroblast,14.44,49,52.15
CELL_86557,Myocyte,39.54,33,71.06
CELL_14318,Neuron,55.9,50,88.47
CELL_76625,Myocyte,118.86,32,96.16
CELL_70250,Fibroblast,97.74,43,56.66
CELL_29783,Erythrocyte,6.96,14,88.52
CELL_29929,Myocyte,81.18,43,77.55
CELL_48885,Stem Cell,30.72,20,52.45
CELL_41765,Myocyte,44.43,20,50.2
CELL_45490,Myocyte,38.39,37,72.93
CELL_74941,Myocyte,79.73,27,90.24
CELL_86585,Leukocyte,65.57,41,51.25
CELL_21574,Erythrocyte,8.92,20,74.46
CELL_12500,Epithelial,68.02,24,92.92
CELL_73448,Neuron,99.75,44,94.9
CELL_53966,Epithelial,71.89,28,78.63
CELL_63079,Neuron,61.11,16,50.96
CELL_87961,Leukocyte,71.14,38,50.65
CELL_29307,Erythrocyte,76.87,29,68.13
CELL_72401,Stem Cell,113.14,12,63.51
CELL_35314,Fibroblast,77.67,30,74.98
CELL_60391,Leukocyte,89.52,41,81.07
CELL_94296,Myocyte,55.11,7,98.88
CELL_17690,Leukocyte,106.31,5,84.08
CELL_54119,Epithelial,26.77,9,89.57
CELL_74777,Fibroblast,91.55,31,86.65
CELL_72802,Epithelial,56.53,30,98.72
CELL_19086,Fibroblast,52.85,43,89.04
CELL_25549,Epithelial,65.8,28,65.79
CELL_74541,Epithelial,61.13,50,63.93
CELL_54092,Epithelial,13.88,25,94.21
CELL_73294,Erythrocyte,78.19,38,91.07
CELL_30838,Erythrocyte,87.51,39,57.6
CELL_97082,Fibroblast,102.3,36,59.5
CELL_38801,Leukocyte,72.28,18,90.96
CELL_44577,Myocyte,92.19,46,76.66
CELL_66185,Epithelial,23.97,6,80.52
CELL_21806,Erythrocyte,118.06,6,59.4
CELL_14353,Neuron,111.5,26,74.82
CELL_74484,Stem Cell,65.38,6,84.44
CELL_17205,Fibroblast,98.17,5,59.75
CELL_24985,Neuron,62.38,37,76.69
CELL_60213,Erythrocyte,118.99,12,79.33
CELL_21719,Epithelial,91.95,48,56.67
CELL_45667,Erythrocyte,50.6,31,92.85
CELL_67930,Stem Cell,11.34,33,76.91
CELL_23213,Neuron,83.52,7,94.77
CELL_72997,Leukocyte,11.78,9,57.49
CELL_48628,Neuron,83.66,37,91.7
CELL_84655,Erythrocyte,26.03,26,67.6
CELL_50430,Erythrocyte,62.2,37,70.3
CELL_69975,Erythrocyte,58.53,23,67.11
CELL_64085,Epithelial,20.29,30,51.66
CELL_82090,Erythrocyte,109.52,29,77.32
CELL_69920,Erythrocyte,117.89,29,76.98
CELL_82464,Fibroblast,101.88,21,62.07
CELL_19270,Stem Cell,13.75,41,61.44
CELL_14639,Erythrocyte,22.59,28,58.65
CELL_38195,Leukocyte,96.01,48,81.86
CELL_96831,Epithelial,36.76,39,92.75
CELL_84876,Epithelial,49.03,7,79.45
CELL_36471,Stem Cell,39.43,22,55.95
CELL_78475,Stem Cell,26.39,35,73.56
CELL_83047,Fibroblast,37.41,17,79.05
CELL_28534,Myocyte,100.74,5,84.74
CELL_39219,Fibroblast,79.34,32,66.39
CELL_76776,Leukocyte,70.5,46,59.72
CELL_75839,Neuron,15.46,10,88.34
CELL_40345,Stem Cell,49.76,26,73.2
CELL_75795,Epithelial,46.01,48,74.64
CELL_18277,Neuron,55.1,37,56.87
CELL_78090,Myocyte,56.44,41,60.76
CELL_20163,Erythrocyte,115.75,18,73.51
CELL_81555,Stem Cell,109.78,20,89.86
CELL_22206,Erythrocyte,93.2,25,77.71
CELL_31309,Fibroblast,20.4,36,74.02
CELL_31602,Neuron,47.91,41,95.29
CELL_13640,Fibroblast,19.46,46,69.45
CELL_99652,Leukocyte,104.33,48,60.49
CELL_82922,Fibroblast,54.73,7,92.81
CELL_34040,Stem Cell,84.35,45,68.86
CELL_77215,Neuron,11.92,30,87.79
CELL_92445,Epithelial,69.31,28,61.19
CELL_30926,Stem Cell,64.83,33,75.18
CELL_46669,Leukocyte,64.49,5,56.1
CELL_70656,Stem Cell,78.91,27,90.94
CELL_84180,Epithelial,113.28,24,68.85
CELL_16600,Epithelial,62.59,15,66.93
CELL_94512,Epithelial,110.8,25,56.2
CELL_87471,Epithelial,62.72,8,51.09
CELL_31140,Stem Cell,60.78,41,70.81
CELL_60759,Fibroblast,55.24,10,70.68
CELL_47880,Erythrocyte,21.61,40,51.8
CELL_90167,Leukocyte,54.12,40,85.82
CELL_95831,Erythrocyte,67.07,5,54.57
CELL_93603,Erythrocyte,39.78,46,71.76
CELL_31181,Epithelial,13.19,14,86.5
CELL_31194,Epithelial,115.76,10,89.89
CELL_89411,Neuron,13.9,17,84.6
CELL_31978,Stem Cell,94.88,27,68.5
CELL_10933,Stem Cell,45.1,17,78.53
CELL_22568,Leukocyte,14.68,42,94.29
CELL_25035,Stem Cell,79.48,42,95.77
CELL_77825,Epithelial,29.03,18,84.27
CELL_49846,Leukocyte,36.32,48,94.91
CELL_72304,Fibroblast,50.44,41,65.78
CELL_18328,Stem Cell,101.45,11,59.97
CELL_58120,Myocyte,89.96,10,99.93
CELL_81095,Myocyte,72.45,45,83.99
CELL_60955,Epithelial,12.29,14,96.11
CELL_96471,Epithelial,89.76,8,59.26
CELL_42405,Myocyte,92.57,13,95.2
CELL_20357,Erythrocyte,64.29,42,56.36
CELL_40473,Epithelial,34.66,21,51.76
CELL_31092,Neuron,110.19,42,72.72
CELL_41400,Myocyte,18.99,45,73.53
CELL_10977,Myocyte,56.78,48,94.49
CELL_32107,Stem Cell,116.62,21,56.99
CELL_91585,Epithelial,81.16,33,67.98
CELL_41782,Myocyte,46.31,18,53.63
CELL_35026,Erythrocyte,21.28,21,58.19
CELL_92594,Leukocyte,48.08,40,77.4
CELL_73204,Epithelial,42.56,38,80.32
CELL_12433,Neuron,25.87,26,65.63
CELL_32707,Myocyte,35.72,12,88.6
CELL_46829,Neuron,22.49,25,70.32
CELL_27559,Myocyte,16.11,37,99.14
CELL_28196,Stem Cell,5.59,25,76.02
CELL_21335,Neuron,89.38,25,80.65
CELL_36823,Leukocyte,82.29,14,55.92
CELL_42705,Epithelial,59.76,18,80.72
CELL_96387,Epithelial,108.19,6,77.98
CELL_87001,Stem Cell,25.63,18,90.35
CELL_28385,Erythrocyte,72.83,41,52.69
CELL_98991,Fibroblast,72.79,29,65.9
CELL_24964,Stem Cell,91.68,34,50.71
CELL_21039,Neuron,89.73,28,62.84
CELL_78091,Fibroblast,111.41,46,99.71
CELL_25245,Stem Cell,85.08,28,72.62
CELL_90096,Leukocyte,103.7,20,67.37
CELL_71710,Myocyte,44.9,8,61.14
CELL_23045,Myocyte,18.72,31,58.01
CELL_86250,Stem Cell,28.38,22,67.94
CELL_55171,Leukocyte,104.73,33,71.6
CELL_66136,Leukocyte,72.62,33,90.96
CELL_22071,Leukocyte,70.31,16,91.88
CELL_72253,Neuron,38.57,11,85.94
CELL_39481,Fibroblast,95.15,21,62.85
CELL_72701,Myocyte,110.46,35,80.06
CELL_70416,Neuron,90.75,43,68.28
CELL_43985,Leukocyte,97.34,31,74.15
CELL_57151,Neuron,103.92,17,58.75
CELL_91092,Epithelial,65.35,47,80.17
CELL_76365,Leukocyte,49.84,9,60.11
CELL_75360,Erythrocyte,53.68,48,73.43
CELL_67705,Leukocyte,35.28,42,76.15
CELL_89986,Myocyte,32.18,26,66.21
CELL_12706,Leukocyte,81.24,12,53.82
CELL_41582,Epithelial,32.19,21,75.07
CELL_97699,Neuron,101.36,39,54.42
CELL_40171,Fibroblast,51.39,22,70.03
CELL_83444,Erythrocyte,114.74,24,59.88
CELL_42568,Leukocyte,65.88,43,92.51
CELL_47798,Erythrocyte,74.85,46,98.54
CELL_44701,Neuron,107.48,9,50.76
CELL_40468,Stem Cell,92.33,36,61.47
CELL_66314,Stem Cell,114.86,36,71.09
CELL_78399,Neuron,70.67,41,59.55
CELL_56262,Stem Cell,31.14,42,99.17
CELL_46797,Epithelial,78.66,11,73.51
