cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72251,Stem Cell,23.6,35,93.43
CELL_91964,Stem Cell,105.12,41,95.93
CELL_26670,Fibroblast,13.01,30,95.35
CELL_54465,Fibroblast,74.23,48,51.16
CELL_63759,Fibroblast,111.27,13,74.7
CELL_58592,Erythrocyte,38.71,48,62.14
CELL_72692,Epithelial,111.87,43,83.86
CELL_51631,Stem Cell,79.7,9,54.44
CELL_38468,Neuron,42.45,26,92.61
CELL_28360,Erythrocyte,46.99,38,82.92
CELL_40073,Fibroblast,19.39,26,81.33
CELL_92627,Neuron,28.95,7,99.65
CELL_71692,Fibroblast,11.72,46,80.92
CELL_70748,Erythrocyte,41.19,49,56.61
CELL_81704,Fibroblast,49.47,48,95.37
CELL_31046,Epithelial,46.41,22,88.95
CELL_20433,Myocyte,59.92,29,52.52
CELL_76093,Erythrocyte,108.33,15,81.61
CELL_34265,Stem Cell,11.46,8,70.57
CELL_77630,Myocyte,64.8,45,72.33
CELL_20410,Fibroblast,32.2,21,51.94
CELL_69124,Myocyte,102.75,29,78.82
CELL_29392,Neuron,65.75,47,68.26
CELL_64805,Epithelial,35.3,8,80.4
CELL_80975,Stem Cell,8.27,7,56.01
CELL_96783,Neuron,114.48,42,54.75
CELL_68982,Epithelial,20.86,11,88.76
CELL_73223,Stem Cell,35.55,43,84.98
CELL_68032,Erythrocyte,30.81,23,95.84
CELL_39021,Epithelial,26.64,38,69.21
CELL_22329,Epithelial,74.36,41,81.03
CELL_59402,Leukocyte,62.92,31,58.76
CELL_16296,Neuron,64.8,9,58.9
CELL_16686,Fibroblast,52.75,22,71.37
CELL_59992,Leukocyte,15.88,49,92.54
CELL_40162,Fibroblast,84.44,39,83.59
CELL_64004,Neuron,94.77,8,98.11
CELL_78664,Erythrocyte,54.35,41,58.53
CELL_30219,Fibroblast,89.64,20,51.37
CELL_62260,Neuron,44.6,26,65.45
CELL_78355,Myocyte,88.1,14,91.36
CELL_72323,Epithelial,51.76,12,64.94
CELL_84839,Neuron,115.43,33,88.25
CELL_61826,Leukocyte,97.83,22,54.2
CELL_72820,Epithelial,22.16,15,53.95
CELL_12365,Erythrocyte,87.19,50,55.65
CELL_14770,Neuron,37.84,10,76.84
CELL_70363,Myocyte,13.63,33,78.86
CELL_75318,Stem Cell,46.67,35,51.8
CELL_82933,Fibroblast,20.54,44,91.34
CELL_64363,Epithelial,25.62,12,60.98
CELL_10302,Leukocyte,31.82,19,77.13
CELL_12684,Epithelial,59.93,35,87.27
CELL_31734,Myocyte,25.34,40,59.6
CELL_87557,Myocyte,39.63,7,91.18
CELL_73538,Leukocyte,10.8,26,72.84
CELL_17595,Fibroblast,80.34,10,74.99
CELL_29686,Neuron,77.56,45,88.82
CELL_92295,Leukocyte,77.69,27,50.98
CELL_47705,Leukocyte,37.63,47,73.65
CELL_85955,Myocyte,92.73,30,81.57
CELL_43407,Erythrocyte,57.89,22,89.34
CELL_91002,Leukocyte,12.07,20,95.54
CELL_38723,Neuron,42.0,11,67.71
CELL_12211,Myocyte,103.04,21,76.27
CELL_39068,Myocyte,115.88,33,60.26
CELL_81819,Myocyte,23.58,32,78.38
CELL_57023,Fibroblast,35.18,16,61.35
CELL_89859,Myocyte,96.84,5,53.62
CELL_80289,Stem Cell,85.33,8,84.92
CELL_49962,Stem Cell,66.36,27,58.37
CELL_16850,Fibroblast,56.59,13,81.48
CELL_31761,Fibroblast,99.81,5,77.2
CELL_96026,Erythrocyte,41.46,37,52.27
CELL_53200,Myocyte,51.5,8,87.85
CELL_54028,Fibroblast,43.44,46,82.19
CELL_40226,Leukocyte,101.11,32,65.59
CELL_83382,Leukocyte,110.73,8,74.11
CELL_49761,Neuron,33.16,41,61.66
CELL_94631,Leukocyte,5.48,45,87.7
CELL_12974,Erythrocyte,57.27,38,96.28
CELL_60796,Neuron,70.53,47,56.95
CELL_16539,Leukocyte,34.08,50,93.11
