cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57303,Epithelial,111.39,5,58.49
CELL_17998,Fibroblast,41.32,8,57.15
CELL_41030,Epithelial,37.67,32,84.47
CELL_14103,Stem Cell,46.07,37,97.8
CELL_43748,Leukocyte,5.76,32,58.1
CELL_26002,Fibroblast,39.25,16,92.14
CELL_93097,Neuron,98.42,50,82.41
CELL_41845,Leukocyte,106.61,29,91.99
CELL_72479,Fibroblast,119.86,24,85.4
CELL_94156,Epithelial,20.08,43,67.6
CELL_64452,Erythrocyte,118.95,35,71.42
CELL_12791,Erythrocyte,54.01,45,81.36
CELL_43546,Stem Cell,18.86,33,71.42
CELL_90092,Neuron,66.0,5,64.92
CELL_40701,Neuron,69.51,40,51.04
CELL_24000,Myocyte,42.5,48,68.07
CELL_99217,Epithelial,32.51,45,85.88
CELL_13717,Neuron,57.08,48,82.42
CELL_36439,Leukocyte,78.13,28,70.5
CELL_88298,Erythrocyte,67.3,24,76.15
CELL_81587,Neuron,68.29,29,69.67
CELL_51054,Leukocyte,70.61,48,76.43
CELL_95474,Leukocyte,8.4,7,62.49
CELL_91800,Fibroblast,5.16,42,89.72
CELL_13028,Leukocyte,49.42,18,59.45
CELL_87292,Stem Cell,28.8,29,78.59
CELL_25329,Erythrocyte,89.02,35,67.82
CELL_55735,Fibroblast,42.11,49,93.22
CELL_66673,Myocyte,6.17,36,52.8
CELL_23932,Fibroblast,110.47,32,64.8
CELL_81343,Stem Cell,55.84,49,71.3
CELL_40605,Epithelial,110.87,43,71.24
CELL_74122,Leukocyte,45.84,8,73.02
CELL_34910,Leukocyte,24.05,22,64.64
CELL_72139,Stem Cell,103.01,48,59.14
CELL_54580,Fibroblast,94.79,28,67.68
CELL_65614,Epithelial,6.95,22,54.14
CELL_48491,Fibroblast,97.52,14,55.96
CELL_72238,Leukocyte,70.16,27,99.11
CELL_37014,Erythrocyte,95.11,21,78.26
CELL_45377,Epithelial,55.42,35,68.63
CELL_40668,Epithelial,58.37,20,63.49
CELL_47907,Stem Cell,50.5,6,53.2
CELL_67380,Erythrocyte,112.82,36,78.53
CELL_82996,Erythrocyte,108.54,49,56.91
CELL_35891,Stem Cell,52.83,9,52.17
CELL_52299,Leukocyte,40.88,42,72.67
CELL_36873,Epithelial,101.83,49,62.17
CELL_85522,Stem Cell,13.76,40,99.47
CELL_36832,Erythrocyte,35.73,46,81.81
CELL_12964,Leukocyte,109.24,11,79.65
CELL_71784,Myocyte,13.52,36,50.84
CELL_53695,Neuron,25.12,19,92.95
CELL_65834,Neuron,85.86,48,68.92
CELL_76262,Erythrocyte,20.08,45,56.68
CELL_98951,Stem Cell,113.4,45,60.22
CELL_59310,Epithelial,31.02,44,67.79
CELL_86928,Epithelial,83.82,36,99.16
CELL_34083,Epithelial,78.54,14,57.06
CELL_11322,Stem Cell,10.62,9,83.33
CELL_32874,Myocyte,23.05,32,78.93
CELL_29476,Erythrocyte,23.14,9,58.26
CELL_86637,Neuron,49.53,18,71.49
CELL_76390,Neuron,28.18,13,77.49
CELL_46383,Leukocyte,56.9,29,97.21
CELL_33174,Neuron,100.11,14,94.43
CELL_16378,Stem Cell,112.46,40,69.99
CELL_84476,Epithelial,74.68,34,58.06
CELL_12227,Neuron,117.96,34,66.69
CELL_63063,Leukocyte,114.2,40,98.1
CELL_28777,Stem Cell,83.06,23,87.91
CELL_25264,Leukocyte,32.28,34,91.45
CELL_35060,Myocyte,46.72,37,87.04
CELL_91293,Myocyte,86.49,10,93.67
CELL_95963,Fibroblast,7.79,28,61.57
CELL_22429,Neuron,90.11,18,52.36
CELL_57017,Leukocyte,31.31,42,64.27
CELL_85673,Neuron,109.12,6,91.44
CELL_56117,Stem Cell,119.22,38,65.14
CELL_39334,Epithelial,47.33,10,60.16
CELL_79633,Myocyte,63.39,48,92.06
CELL_83182,Myocyte,39.4,7,83.84
CELL_18633,Myocyte,5.53,6,51.39
CELL_14991,Leukocyte,22.6,33,54.03
CELL_15149,Myocyte,46.26,14,73.16
CELL_71674,Stem Cell,62.53,40,75.81
CELL_64422,Erythrocyte,39.22,25,97.03
CELL_59477,Neuron,46.84,26,92.0
CELL_99627,Fibroblast,27.09,15,70.47
CELL_41395,Myocyte,25.99,40,93.66
CELL_78714,Myocyte,29.23,8,52.82
CELL_82171,Myocyte,77.59,49,85.54
CELL_11991,Neuron,48.68,23,75.3
CELL_31755,Erythrocyte,76.99,39,94.59
CELL_22369,Leukocyte,35.04,35,79.44
CELL_37842,Leukocyte,76.58,31,73.35
CELL_16329,Myocyte,5.01,47,80.68
CELL_10190,Myocyte,39.73,5,81.85
CELL_17997,Fibroblast,41.08,38,73.0
CELL_80110,Epithelial,29.71,32,75.99
CELL_42044,Leukocyte,95.87,9,56.85
CELL_71739,Fibroblast,98.84,42,83.62
CELL_81781,Erythrocyte,74.04,31,56.23
CELL_83711,Stem Cell,69.44,34,87.13
CELL_74239,Stem Cell,75.08,17,67.15
CELL_27520,Myocyte,56.29,20,90.56
CELL_19325,Stem Cell,109.22,13,64.03
CELL_70384,Leukocyte,12.58,50,77.24
CELL_64890,Neuron,35.77,11,90.07
CELL_55196,Epithelial,45.4,23,65.32
CELL_62474,Stem Cell,14.22,9,54.36
CELL_41682,Epithelial,10.65,23,86.69
CELL_53414,Myocyte,115.02,7,83.36
CELL_23643,Epithelial,105.94,40,92.78
CELL_98216,Erythrocyte,80.43,18,78.92
CELL_90325,Myocyte,62.35,44,51.36
CELL_50667,Stem Cell,16.78,30,86.46
CELL_65664,Stem Cell,12.49,41,71.57
CELL_99378,Stem Cell,71.9,26,93.18
CELL_23807,Leukocyte,64.07,35,52.76
CELL_61861,Stem Cell,19.45,45,77.06
CELL_72877,Epithelial,24.0,38,56.98
CELL_87750,Fibroblast,65.18,20,97.9
CELL_84459,Erythrocyte,102.82,45,54.91
CELL_70101,Erythrocyte,111.11,42,80.64
CELL_77359,Myocyte,63.91,39,91.35
CELL_99243,Fibroblast,111.31,48,84.69
CELL_32815,Fibroblast,45.12,38,73.57
CELL_87388,Myocyte,101.48,39,56.04
CELL_65519,Fibroblast,39.41,8,73.01
CELL_73407,Epithelial,76.28,5,72.56
CELL_60877,Fibroblast,54.32,34,81.13
