cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65118,Erythrocyte,58.99,7,52.75
CELL_10460,Neuron,85.81,45,92.43
CELL_83996,Leukocyte,21.46,32,81.21
CELL_41831,Fibroblast,102.93,21,52.99
CELL_17221,Erythrocyte,104.1,18,95.41
CELL_16684,Stem Cell,52.15,42,82.98
CELL_38823,Leukocyte,83.16,8,97.49
CELL_62875,Epithelial,31.11,43,94.29
CELL_63675,Leukocyte,44.01,48,63.24
CELL_72104,Neuron,21.72,17,62.59
CELL_99007,Leukocyte,88.26,18,61.41
CELL_58703,Stem Cell,61.38,7,81.26
CELL_81498,Stem Cell,45.53,47,88.21
CELL_27149,Epithelial,96.88,5,86.2
CELL_59291,Leukocyte,105.53,11,98.43
CELL_46899,Stem Cell,92.51,16,86.22
CELL_34507,Epithelial,26.89,35,62.7
CELL_76175,Stem Cell,97.42,50,56.23
CELL_48657,Myocyte,71.55,13,84.22
CELL_16764,Neuron,73.48,33,89.29
CELL_77265,Leukocyte,92.93,46,52.9
CELL_89100,Stem Cell,11.34,17,96.25
CELL_15756,Myocyte,25.16,41,55.17
CELL_50775,Stem Cell,54.69,50,72.38
CELL_10270,Leukocyte,37.46,38,66.86
CELL_98495,Erythrocyte,63.87,18,59.53
CELL_20703,Stem Cell,88.07,31,87.84
CELL_80878,Erythrocyte,14.31,12,97.37
CELL_52142,Myocyte,13.02,42,55.23
CELL_20216,Fibroblast,51.78,6,78.75
CELL_67875,Neuron,7.04,27,63.62
CELL_35649,Stem Cell,106.98,36,84.11
CELL_94031,Myocyte,105.39,10,61.42
CELL_30433,Fibroblast,14.69,10,79.61
CELL_59692,Fibroblast,24.55,25,92.24
CELL_17604,Leukocyte,101.34,8,69.4
CELL_73180,Leukocyte,119.58,38,59.23
CELL_10677,Erythrocyte,93.83,10,81.52
CELL_28810,Myocyte,32.01,33,69.78
CELL_42970,Erythrocyte,105.29,11,83.23
CELL_80592,Fibroblast,53.57,36,83.85
CELL_84813,Epithelial,100.88,40,85.15
CELL_72913,Erythrocyte,117.76,26,54.94
CELL_56757,Leukocyte,76.56,49,60.69
CELL_37063,Leukocyte,75.41,35,97.08
CELL_30630,Fibroblast,74.52,7,79.56
CELL_52065,Neuron,64.17,6,79.26
CELL_41223,Leukocyte,7.15,37,90.67
CELL_18724,Fibroblast,93.79,44,66.21
CELL_75005,Erythrocyte,39.47,19,91.43
CELL_71319,Neuron,22.68,47,95.58
CELL_42239,Stem Cell,43.75,8,57.37
CELL_34666,Erythrocyte,37.07,50,89.63
CELL_76147,Neuron,69.3,50,83.87
CELL_68528,Erythrocyte,32.5,35,74.76
CELL_50724,Epithelial,34.24,24,93.55
CELL_54584,Stem Cell,64.72,14,72.14
CELL_55414,Erythrocyte,119.77,42,68.51
CELL_81470,Stem Cell,96.3,35,75.05
CELL_44875,Erythrocyte,106.83,5,64.0
CELL_46554,Neuron,116.15,11,64.06
CELL_93331,Myocyte,77.83,29,59.01
CELL_21380,Leukocyte,104.56,43,99.22
CELL_21334,Stem Cell,84.46,21,96.91
CELL_95071,Myocyte,86.05,6,58.71
CELL_68562,Erythrocyte,94.9,37,68.55
CELL_15634,Epithelial,51.69,10,77.38
CELL_65769,Stem Cell,57.05,13,83.35
CELL_77204,Erythrocyte,29.78,11,85.74
CELL_98694,Stem Cell,20.73,48,85.71
CELL_31735,Myocyte,70.61,17,63.13
CELL_96192,Neuron,82.97,9,75.38
CELL_98743,Neuron,57.12,50,58.38
CELL_98416,Stem Cell,23.18,25,59.21
CELL_38627,Fibroblast,9.21,18,78.74
CELL_44553,Erythrocyte,90.36,50,72.46
CELL_55566,Stem Cell,36.68,8,64.13
CELL_22949,Myocyte,79.66,26,92.52
CELL_17854,Fibroblast,83.21,25,53.12
CELL_67599,Epithelial,83.73,37,64.41
CELL_14889,Fibroblast,27.88,19,70.13
CELL_46372,Leukocyte,91.35,39,75.35
CELL_92486,Fibroblast,116.49,29,78.02
CELL_19588,Stem Cell,95.66,11,75.19
CELL_84852,Neuron,90.71,40,74.76
CELL_60288,Stem Cell,35.66,42,56.25
CELL_35545,Neuron,62.52,45,60.86
CELL_36787,Erythrocyte,110.38,32,61.61
CELL_39863,Epithelial,103.15,32,99.55
CELL_89241,Epithelial,70.73,39,85.83
CELL_70755,Neuron,72.3,31,85.36
CELL_24137,Epithelial,92.64,50,69.54
CELL_54804,Epithelial,116.76,8,72.87
CELL_97662,Epithelial,15.27,48,74.11
CELL_10907,Fibroblast,68.27,41,97.27
CELL_46372,Fibroblast,116.03,48,96.38
CELL_69497,Erythrocyte,74.65,29,72.22
CELL_46760,Erythrocyte,53.67,47,74.83
CELL_12260,Neuron,60.08,45,89.09
CELL_62094,Myocyte,94.7,22,73.96
CELL_39366,Erythrocyte,53.59,31,50.7
CELL_39364,Stem Cell,51.95,32,83.87
CELL_97718,Stem Cell,39.84,14,76.59
CELL_11322,Fibroblast,37.06,26,57.32
CELL_44519,Stem Cell,68.03,34,69.34
CELL_70397,Myocyte,71.13,14,61.26
CELL_41197,Fibroblast,95.46,30,91.81
CELL_47480,Myocyte,19.57,15,63.98
CELL_54158,Myocyte,50.62,42,76.34
CELL_93591,Erythrocyte,45.77,38,51.67
CELL_40721,Myocyte,117.03,26,98.43
CELL_33301,Leukocyte,42.48,50,68.81
CELL_30895,Erythrocyte,25.46,44,73.06
CELL_42248,Fibroblast,94.77,17,74.34
CELL_39264,Erythrocyte,58.36,38,51.95
CELL_67691,Myocyte,118.64,18,92.54
CELL_31881,Fibroblast,35.21,17,66.82
CELL_98475,Epithelial,14.31,30,84.0
CELL_95744,Myocyte,36.53,48,52.13
CELL_99852,Leukocyte,29.59,12,91.23
CELL_34396,Myocyte,70.07,29,76.31
CELL_94325,Stem Cell,51.94,50,56.14
CELL_39069,Fibroblast,86.73,34,88.62
CELL_54828,Neuron,98.57,30,83.3
CELL_54591,Fibroblast,77.93,43,52.62
CELL_82720,Fibroblast,28.96,22,99.13
CELL_18415,Erythrocyte,110.4,39,68.8
CELL_30658,Stem Cell,99.21,11,50.32
CELL_40029,Stem Cell,67.85,39,91.9
CELL_96922,Fibroblast,19.71,32,50.83
CELL_38284,Erythrocyte,28.05,27,53.71
CELL_92365,Fibroblast,91.05,12,91.29
CELL_34336,Myocyte,95.59,32,61.24
CELL_75174,Myocyte,92.9,12,89.74
CELL_65316,Fibroblast,81.42,34,62.59
CELL_73322,Epithelial,58.62,16,70.93
CELL_84823,Myocyte,73.71,46,61.69
CELL_96871,Epithelial,100.18,10,67.79
CELL_41991,Fibroblast,109.28,47,53.24
CELL_17780,Epithelial,53.19,12,85.03
CELL_44362,Myocyte,41.0,35,63.25
CELL_47804,Fibroblast,18.46,23,63.35
CELL_35613,Leukocyte,52.33,7,88.74
CELL_44370,Epithelial,8.27,32,56.74
CELL_50873,Epithelial,112.64,49,54.31
CELL_82156,Fibroblast,11.26,23,87.49
CELL_74358,Leukocyte,108.67,42,86.09
CELL_96929,Epithelial,55.81,7,90.33
CELL_66048,Stem Cell,27.05,9,60.04
CELL_24368,Neuron,26.96,12,75.04
CELL_66971,Stem Cell,28.94,27,67.58
CELL_28711,Neuron,54.29,43,76.26
CELL_73069,Epithelial,42.01,18,77.51
CELL_41076,Epithelial,42.57,45,79.54
CELL_48764,Stem Cell,65.11,25,90.61
CELL_84739,Neuron,88.3,7,50.83
CELL_72975,Neuron,46.31,41,80.97
CELL_38518,Stem Cell,93.3,30,73.17
CELL_27849,Erythrocyte,36.7,47,66.04
CELL_81223,Neuron,68.52,48,50.37
CELL_77337,Erythrocyte,94.44,14,63.85
CELL_63945,Myocyte,55.3,8,97.54
CELL_67729,Stem Cell,79.68,34,65.73
CELL_96453,Leukocyte,111.64,45,69.8
CELL_16483,Fibroblast,87.01,47,52.88
CELL_42643,Erythrocyte,107.27,7,61.36
CELL_63571,Fibroblast,11.74,47,93.74
CELL_46050,Myocyte,75.48,24,84.49
CELL_24337,Leukocyte,77.19,46,93.68
CELL_77724,Stem Cell,54.1,13,77.31
CELL_13232,Leukocyte,83.27,49,80.83
CELL_11784,Epithelial,104.93,11,76.3
CELL_62659,Erythrocyte,77.66,40,81.28
CELL_71110,Erythrocyte,99.69,40,91.42
CELL_43310,Stem Cell,61.13,20,72.93
CELL_65842,Stem Cell,109.17,42,98.12
CELL_72533,Stem Cell,87.17,17,73.82
CELL_54484,Epithelial,69.64,42,67.1
CELL_31634,Leukocyte,77.31,11,94.98
CELL_30025,Neuron,93.13,42,73.89
CELL_95376,Stem Cell,118.88,37,92.49
CELL_98857,Fibroblast,17.68,48,88.21
CELL_82837,Leukocyte,90.79,49,96.11
CELL_14141,Leukocyte,82.87,12,80.46
CELL_46374,Fibroblast,29.97,28,55.59
CELL_98248,Neuron,71.97,11,87.87
CELL_59937,Fibroblast,32.49,39,70.9
CELL_20952,Fibroblast,45.63,34,52.84
CELL_43189,Myocyte,61.91,7,75.2
CELL_96773,Leukocyte,45.28,14,81.93
CELL_31680,Neuron,76.92,5,64.01
CELL_70434,Myocyte,64.19,42,80.17
CELL_17348,Epithelial,7.96,45,79.86
CELL_18005,Epithelial,16.67,13,72.48
CELL_99485,Stem Cell,111.46,25,86.19
