cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94407,Epithelial,58.01,5,95.24
CELL_16332,Neuron,7.62,38,60.24
CELL_16867,Leukocyte,71.84,15,99.85
CELL_61182,Stem Cell,35.97,8,74.25
CELL_49750,Leukocyte,62.72,32,88.19
CELL_33496,Myocyte,111.12,37,57.48
CELL_72157,Leukocyte,98.84,10,55.59
CELL_33433,Fibroblast,67.71,47,65.46
CELL_66054,Myocyte,105.44,49,98.59
CELL_99985,Leukocyte,109.46,48,69.26
CELL_63504,Stem Cell,94.86,23,80.41
CELL_32489,Leukocyte,115.57,25,88.32
CELL_55692,Epithelial,22.21,41,68.15
CELL_86850,Erythrocyte,96.96,17,59.95
CELL_46342,Fibroblast,40.46,28,94.42
CELL_20943,Leukocyte,25.03,15,56.03
CELL_44991,Epithelial,75.11,10,60.92
CELL_75636,Leukocyte,99.87,43,74.54
CELL_60401,Erythrocyte,52.33,42,68.17
CELL_15874,Neuron,52.2,34,57.26
CELL_73670,Erythrocyte,71.68,10,63.51
CELL_38451,Erythrocyte,15.61,17,91.42
CELL_10128,Erythrocyte,39.38,28,96.12
CELL_74167,Stem Cell,41.59,42,71.76
CELL_88887,Leukocyte,101.39,27,69.61
CELL_76149,Erythrocyte,89.05,7,82.05
CELL_66073,Neuron,100.25,9,78.94
CELL_86999,Erythrocyte,72.6,31,98.16
CELL_45662,Leukocyte,27.67,35,64.52
CELL_66819,Erythrocyte,92.07,19,92.46
CELL_51489,Erythrocyte,30.08,8,83.86
CELL_13723,Fibroblast,66.09,50,62.07
CELL_44604,Leukocyte,78.61,31,92.85
CELL_78025,Myocyte,65.13,15,55.27
CELL_45112,Epithelial,91.33,9,89.34
CELL_87826,Erythrocyte,35.94,5,70.68
CELL_55612,Erythrocyte,106.83,9,76.28
CELL_22269,Myocyte,24.24,30,57.73
CELL_47126,Stem Cell,56.47,46,78.02
CELL_60392,Myocyte,18.28,39,74.95
CELL_75484,Neuron,96.77,5,52.09
CELL_85989,Leukocyte,58.59,36,52.3
CELL_56995,Myocyte,31.31,31,63.83
CELL_19644,Erythrocyte,86.3,10,70.31
CELL_35190,Erythrocyte,64.22,43,94.55
CELL_17850,Leukocyte,51.7,38,96.47
CELL_52494,Erythrocyte,88.26,15,93.21
CELL_58580,Fibroblast,108.25,30,74.3
CELL_18393,Epithelial,95.39,10,79.72
CELL_65841,Epithelial,114.34,30,60.31
CELL_22107,Neuron,109.84,10,54.77
CELL_43596,Neuron,68.6,47,62.42
