cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93490,Fibroblast,62.45,35,64.48
CELL_27956,Erythrocyte,98.81,20,98.54
CELL_24304,Neuron,41.11,49,59.39
CELL_96318,Fibroblast,7.19,19,91.47
CELL_99692,Stem Cell,105.07,50,58.96
CELL_31567,Myocyte,41.17,13,95.57
CELL_61626,Epithelial,79.97,34,73.03
CELL_28435,Erythrocyte,49.01,21,56.91
CELL_61077,Erythrocyte,42.12,13,99.72
CELL_58677,Epithelial,18.44,27,74.84
CELL_53060,Erythrocyte,85.45,26,62.41
CELL_49305,Epithelial,26.02,19,52.26
CELL_95332,Neuron,114.15,39,75.4
CELL_24570,Epithelial,46.44,10,50.24
CELL_23678,Leukocyte,24.34,22,68.82
CELL_44828,Myocyte,81.02,33,97.57
CELL_23701,Erythrocyte,78.58,8,64.73
CELL_42973,Erythrocyte,93.03,20,82.55
CELL_61331,Fibroblast,109.63,28,75.58
CELL_61334,Stem Cell,95.17,13,53.91
CELL_54381,Epithelial,56.18,28,61.95
CELL_74436,Fibroblast,77.11,31,54.11
CELL_72397,Fibroblast,58.04,41,78.6
CELL_83334,Neuron,57.06,42,51.16
CELL_93952,Myocyte,8.09,12,76.48
CELL_63064,Fibroblast,46.05,37,61.74
CELL_12834,Myocyte,100.35,32,71.32
CELL_76573,Stem Cell,56.02,5,77.17
CELL_29829,Leukocyte,88.83,27,87.48
CELL_76250,Stem Cell,60.94,39,95.41
CELL_58967,Epithelial,88.77,6,92.42
CELL_37554,Epithelial,54.56,39,63.75
CELL_18199,Neuron,50.98,42,80.4
CELL_85763,Stem Cell,90.19,16,92.09
CELL_88280,Fibroblast,52.52,44,80.06
CELL_44072,Myocyte,62.37,29,97.49
CELL_94339,Fibroblast,98.17,23,70.01
CELL_78083,Erythrocyte,90.8,16,78.12
CELL_38364,Myocyte,61.25,21,89.41
CELL_79563,Erythrocyte,31.69,44,69.41
CELL_82809,Leukocyte,53.37,9,91.59
CELL_32579,Neuron,72.28,12,66.98
CELL_46267,Myocyte,11.83,20,90.8
CELL_63317,Leukocyte,66.64,39,74.66
CELL_15474,Leukocyte,18.49,22,52.79
CELL_53353,Stem Cell,22.35,6,87.92
CELL_92643,Fibroblast,71.6,17,89.46
CELL_24141,Fibroblast,12.66,12,88.32
CELL_83503,Fibroblast,106.29,22,52.13
CELL_76203,Fibroblast,86.71,48,84.94
CELL_49119,Erythrocyte,108.29,8,55.85
CELL_26899,Myocyte,19.89,27,66.51
CELL_48484,Stem Cell,101.68,22,57.15
CELL_30794,Myocyte,54.9,41,69.19
CELL_66670,Erythrocyte,105.18,33,98.69
CELL_35767,Erythrocyte,33.1,10,76.75
CELL_73535,Myocyte,24.8,8,71.43
CELL_40169,Fibroblast,6.49,18,67.57
CELL_50523,Myocyte,77.07,34,77.7
CELL_62454,Fibroblast,81.02,31,74.92
CELL_81586,Erythrocyte,56.77,47,67.43
CELL_22645,Neuron,109.44,36,67.31
CELL_93402,Myocyte,74.57,50,95.5
CELL_28174,Neuron,98.56,22,65.17
CELL_32513,Epithelial,30.34,48,74.06
CELL_38408,Epithelial,89.41,21,63.93
CELL_92468,Myocyte,24.42,25,71.34
CELL_37867,Fibroblast,54.86,36,70.14
CELL_25971,Epithelial,37.14,12,59.65
CELL_88049,Leukocyte,93.37,46,51.22
CELL_39221,Fibroblast,105.2,7,97.61
CELL_95690,Myocyte,84.29,12,96.2
CELL_23247,Erythrocyte,116.44,7,66.76
CELL_28861,Fibroblast,119.16,24,86.84
CELL_56233,Myocyte,84.59,14,60.87
CELL_54127,Stem Cell,65.59,17,89.48
CELL_76901,Fibroblast,98.6,42,86.76
CELL_86640,Neuron,93.38,34,69.1
CELL_80385,Fibroblast,22.7,6,76.67
CELL_23896,Erythrocyte,60.82,12,53.44
CELL_67567,Leukocyte,98.68,14,51.21
CELL_29795,Stem Cell,47.71,45,53.01
CELL_70053,Erythrocyte,82.95,34,55.68
CELL_65128,Stem Cell,6.29,7,74.09
CELL_38606,Epithelial,40.27,26,65.12
CELL_27266,Erythrocyte,56.27,31,82.41
CELL_40261,Epithelial,91.56,5,95.74
CELL_19721,Erythrocyte,56.03,11,53.05
CELL_42363,Erythrocyte,110.18,9,86.36
CELL_56157,Myocyte,24.12,46,55.73
CELL_25129,Fibroblast,90.03,42,91.31
CELL_47184,Leukocyte,65.47,33,95.95
CELL_36652,Stem Cell,91.68,39,51.07
CELL_24453,Fibroblast,119.34,12,97.59
CELL_83410,Myocyte,41.51,15,63.43
CELL_50130,Epithelial,44.62,47,54.99
CELL_99524,Erythrocyte,65.27,41,95.93
CELL_16324,Erythrocyte,50.13,25,55.23
CELL_87649,Myocyte,106.25,29,75.6
CELL_54101,Erythrocyte,80.83,17,90.82
CELL_56437,Epithelial,49.45,5,93.79
CELL_11568,Leukocyte,46.53,28,71.14
CELL_32169,Epithelial,117.42,31,89.67
CELL_87311,Fibroblast,107.96,16,92.46
CELL_50878,Erythrocyte,83.57,24,99.59
CELL_39023,Neuron,48.53,49,55.01
CELL_51499,Stem Cell,76.0,18,75.03
CELL_93056,Fibroblast,46.65,15,91.82
CELL_37081,Stem Cell,72.15,22,87.67
CELL_45540,Myocyte,77.31,34,86.96
CELL_47412,Myocyte,111.89,35,68.89
CELL_61728,Epithelial,45.0,48,80.22
CELL_25650,Stem Cell,93.51,18,91.48
CELL_61305,Erythrocyte,61.96,48,75.92
CELL_19411,Epithelial,7.82,46,75.84
CELL_93766,Stem Cell,57.45,49,60.84
CELL_67028,Stem Cell,90.97,16,97.08
CELL_25376,Epithelial,95.4,30,58.34
CELL_61103,Stem Cell,20.99,16,72.05
CELL_36031,Leukocyte,50.91,31,70.11
CELL_95247,Leukocyte,53.51,17,91.05
CELL_69752,Fibroblast,73.9,29,97.71
CELL_64134,Myocyte,87.14,47,82.91
CELL_83951,Leukocyte,50.94,34,65.76
CELL_10069,Myocyte,106.72,23,90.6
CELL_36740,Leukocyte,98.04,48,60.45
CELL_75564,Stem Cell,63.03,44,61.73
CELL_41442,Leukocyte,44.01,35,88.43
CELL_46019,Epithelial,96.46,43,75.15
CELL_38606,Fibroblast,18.77,8,63.09
CELL_99768,Erythrocyte,67.59,33,50.48
CELL_16069,Epithelial,106.73,20,53.33
CELL_97185,Myocyte,88.05,23,90.22
CELL_45959,Epithelial,75.96,28,99.45
CELL_41131,Fibroblast,29.28,21,67.2
CELL_12256,Erythrocyte,9.65,18,66.54
CELL_23277,Stem Cell,38.09,41,79.63
CELL_87059,Stem Cell,114.5,24,80.59
CELL_14371,Myocyte,72.93,27,79.89
CELL_25160,Fibroblast,56.11,11,56.89
CELL_71015,Epithelial,85.37,28,77.79
CELL_77083,Fibroblast,82.28,29,50.06
CELL_42769,Fibroblast,97.59,14,79.4
CELL_63458,Myocyte,101.24,8,67.17
CELL_16176,Epithelial,49.0,13,57.42
CELL_46103,Neuron,6.63,8,82.69
CELL_75386,Myocyte,32.21,47,90.38
CELL_54865,Epithelial,85.5,48,60.15
CELL_19208,Leukocyte,64.98,27,90.78
CELL_88901,Epithelial,63.37,6,53.56
