cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19463,Leukocyte,49.24,27,73.63
CELL_25092,Myocyte,91.23,31,65.33
CELL_72623,Fibroblast,31.1,45,72.83
CELL_63733,Myocyte,7.3,28,68.07
CELL_19689,Fibroblast,53.57,8,82.17
CELL_89568,Erythrocyte,19.43,39,78.18
CELL_75890,Neuron,15.41,5,98.62
CELL_62477,Leukocyte,40.71,42,78.07
CELL_53417,Myocyte,41.76,36,93.25
CELL_88566,Epithelial,81.38,39,71.27
CELL_38948,Myocyte,58.18,21,57.24
CELL_12584,Neuron,118.48,19,56.25
CELL_61969,Fibroblast,69.45,12,81.66
CELL_76988,Myocyte,55.26,42,64.6
CELL_37405,Neuron,110.46,6,92.55
CELL_77166,Myocyte,84.6,25,77.43
CELL_39729,Myocyte,99.26,25,89.69
CELL_72391,Leukocyte,21.11,8,74.91
CELL_23411,Epithelial,46.35,31,80.33
CELL_13770,Epithelial,61.7,29,50.68
CELL_40008,Leukocyte,71.09,27,96.62
CELL_15777,Erythrocyte,98.6,17,85.04
CELL_79230,Neuron,17.9,33,71.85
CELL_91924,Epithelial,18.67,19,52.42
CELL_16077,Leukocyte,82.95,27,71.91
CELL_48674,Fibroblast,6.25,29,64.0
CELL_79716,Leukocyte,72.58,31,56.94
CELL_36017,Stem Cell,84.94,40,91.6
CELL_31988,Neuron,102.6,10,73.06
CELL_67083,Stem Cell,52.79,43,80.74
CELL_53481,Myocyte,93.01,47,69.56
CELL_36973,Leukocyte,29.67,43,60.07
CELL_46183,Myocyte,101.85,14,91.86
CELL_75050,Stem Cell,43.39,19,64.89
CELL_66421,Myocyte,98.33,19,84.71
CELL_76310,Epithelial,50.27,40,81.14
CELL_94188,Epithelial,31.12,27,60.99
CELL_53382,Fibroblast,22.44,17,55.48
CELL_11329,Erythrocyte,62.01,34,56.74
CELL_82908,Erythrocyte,117.6,29,65.87
CELL_78104,Myocyte,37.25,19,80.2
CELL_70657,Epithelial,18.32,16,60.48
CELL_48571,Neuron,55.21,38,77.38
CELL_58807,Stem Cell,76.26,48,80.13
CELL_20908,Epithelial,8.69,18,56.96
CELL_24387,Erythrocyte,92.29,19,67.03
CELL_96505,Neuron,13.7,28,65.15
CELL_43635,Epithelial,42.88,28,87.52
CELL_20791,Leukocyte,87.66,23,53.3
CELL_29624,Neuron,99.87,45,66.63
CELL_39365,Myocyte,101.69,39,72.16
CELL_13855,Myocyte,62.68,17,77.25
CELL_77338,Fibroblast,109.66,7,89.52
CELL_92627,Myocyte,64.08,16,67.19
CELL_23621,Erythrocyte,43.04,8,76.64
CELL_47375,Leukocyte,92.37,47,70.59
CELL_59306,Neuron,110.76,29,63.84
CELL_47176,Myocyte,5.13,15,54.29
CELL_26796,Myocyte,102.39,33,54.15
CELL_61060,Epithelial,47.42,6,98.37
CELL_75544,Leukocyte,97.71,44,88.25
CELL_46779,Epithelial,16.54,28,98.21
CELL_16328,Myocyte,26.59,26,82.43
CELL_35556,Neuron,99.92,35,68.66
CELL_76535,Erythrocyte,33.67,10,80.44
CELL_40276,Stem Cell,34.71,31,72.27
CELL_96781,Epithelial,91.66,44,61.36
CELL_20391,Neuron,56.48,5,52.98
CELL_62521,Stem Cell,43.25,44,87.46
CELL_93014,Leukocyte,58.34,21,58.82
CELL_50043,Neuron,69.94,17,66.45
CELL_47621,Myocyte,28.51,11,78.85
CELL_99010,Epithelial,45.88,30,92.58
CELL_40779,Stem Cell,11.94,30,99.69
CELL_67046,Stem Cell,36.08,26,87.07
CELL_55894,Fibroblast,27.83,26,94.43
CELL_46486,Stem Cell,97.16,6,70.49
CELL_12917,Myocyte,103.83,10,64.43
CELL_36970,Stem Cell,119.17,28,77.64
CELL_87546,Epithelial,11.01,23,76.07
CELL_88351,Fibroblast,108.6,20,89.23
CELL_78699,Myocyte,66.63,5,88.98
CELL_38613,Stem Cell,29.15,32,60.87
CELL_25612,Neuron,62.14,24,66.74
CELL_20595,Stem Cell,55.01,43,65.72
CELL_27042,Erythrocyte,103.53,28,74.91
CELL_79418,Epithelial,18.85,9,81.63
CELL_53115,Epithelial,56.24,28,97.71
CELL_64294,Neuron,119.52,38,90.33
CELL_60180,Neuron,117.48,48,86.48
CELL_41107,Erythrocyte,86.5,37,73.39
CELL_72403,Erythrocyte,72.68,31,94.98
CELL_87324,Neuron,90.2,9,97.64
CELL_20188,Epithelial,60.08,43,50.98
CELL_11064,Epithelial,19.94,7,94.19
CELL_85318,Erythrocyte,52.6,42,92.88
CELL_52363,Fibroblast,65.21,38,97.33
CELL_30860,Epithelial,60.96,34,99.1
CELL_55181,Stem Cell,62.95,34,89.67
CELL_84244,Fibroblast,8.93,44,56.14
CELL_55113,Fibroblast,59.97,38,70.36
CELL_33858,Epithelial,57.87,40,83.94
CELL_72792,Epithelial,79.4,31,77.64
CELL_66799,Leukocyte,112.9,16,67.94
CELL_18189,Leukocyte,21.39,11,83.02
CELL_83045,Fibroblast,29.27,35,84.63
CELL_18181,Stem Cell,30.35,35,96.13
CELL_31672,Neuron,13.85,23,71.89
CELL_33847,Epithelial,75.19,37,68.94
CELL_89994,Erythrocyte,90.12,14,90.2
CELL_53143,Stem Cell,7.26,24,53.2
CELL_82979,Epithelial,24.19,16,73.63
CELL_90915,Neuron,77.49,42,52.56
CELL_26478,Epithelial,67.66,37,76.18
CELL_82297,Myocyte,21.86,10,93.66
CELL_89691,Neuron,56.85,44,98.93
CELL_72048,Erythrocyte,5.52,24,71.67
CELL_12280,Neuron,66.94,37,66.13
CELL_72705,Myocyte,18.7,15,97.2
CELL_62139,Erythrocyte,72.04,6,89.15
CELL_39299,Leukocyte,82.49,16,86.87
CELL_41972,Leukocyte,68.27,32,63.89
CELL_15575,Stem Cell,114.93,49,89.84
CELL_16788,Myocyte,82.61,5,61.77
CELL_99261,Fibroblast,12.1,33,61.54
CELL_85729,Fibroblast,110.11,13,94.79
CELL_55553,Myocyte,21.84,38,61.9
CELL_20815,Stem Cell,76.7,31,92.93
CELL_45805,Erythrocyte,107.88,33,54.28
CELL_81021,Fibroblast,78.72,47,94.28
CELL_37855,Epithelial,115.37,35,91.15
CELL_98468,Fibroblast,11.89,23,76.9
CELL_39943,Epithelial,30.62,30,87.64
CELL_34306,Leukocyte,13.51,41,70.77
CELL_94253,Erythrocyte,61.02,26,70.05
CELL_13691,Fibroblast,91.36,23,60.83
CELL_72585,Myocyte,93.33,16,79.25
CELL_10373,Myocyte,112.82,12,87.16
CELL_83466,Stem Cell,15.8,29,92.0
CELL_89565,Stem Cell,36.71,29,97.89
CELL_96934,Leukocyte,109.98,39,56.38
CELL_19305,Fibroblast,19.57,40,61.42
CELL_23948,Neuron,14.59,38,83.24
CELL_12287,Erythrocyte,31.14,36,82.11
CELL_67073,Fibroblast,85.88,36,56.7
CELL_58681,Neuron,26.3,31,53.05
CELL_81951,Leukocyte,33.23,28,92.35
CELL_74875,Leukocyte,26.58,12,53.04
CELL_44775,Neuron,92.43,36,51.26
CELL_91227,Fibroblast,89.93,27,95.59
CELL_35733,Erythrocyte,25.78,32,56.59
CELL_46583,Neuron,14.96,23,64.75
CELL_75730,Leukocyte,51.93,9,95.21
CELL_26655,Epithelial,101.55,7,60.06
CELL_97546,Epithelial,79.88,7,65.5
CELL_92267,Fibroblast,115.65,48,78.66
CELL_95823,Myocyte,57.6,26,59.83
CELL_48794,Epithelial,81.02,28,53.35
CELL_26133,Leukocyte,118.88,35,74.43
CELL_50538,Stem Cell,116.15,38,56.67
CELL_86584,Epithelial,36.3,40,79.6
CELL_71266,Stem Cell,27.4,28,64.87
CELL_90775,Leukocyte,6.12,6,75.88
CELL_88725,Neuron,91.28,23,94.7
CELL_73479,Fibroblast,34.34,16,92.53
CELL_72470,Myocyte,6.7,43,62.76
CELL_62786,Neuron,44.73,41,93.86
CELL_82782,Erythrocyte,70.12,24,97.07
CELL_23523,Fibroblast,39.55,17,54.38
CELL_27361,Erythrocyte,12.22,43,92.66
CELL_26137,Stem Cell,64.03,22,60.58
CELL_41691,Epithelial,82.08,15,63.7
CELL_78643,Epithelial,41.36,45,73.25
CELL_81352,Fibroblast,107.17,13,71.63
CELL_97753,Stem Cell,107.96,35,74.0
CELL_80509,Erythrocyte,114.59,23,65.29
CELL_59705,Myocyte,53.3,30,77.41
CELL_66014,Leukocyte,36.49,19,76.54
CELL_61808,Myocyte,94.28,34,94.65
CELL_71704,Myocyte,90.29,46,74.05
CELL_83911,Neuron,99.36,39,79.72
CELL_23266,Epithelial,78.34,48,93.53
CELL_53546,Epithelial,68.43,32,61.29
CELL_69740,Stem Cell,24.54,47,87.62
CELL_34741,Myocyte,92.88,34,67.23
CELL_86050,Stem Cell,78.2,13,55.08
CELL_40974,Fibroblast,66.55,28,74.27
CELL_76339,Epithelial,29.98,30,97.11
CELL_98244,Erythrocyte,60.1,49,90.86
CELL_13918,Epithelial,89.37,33,97.87
CELL_39863,Epithelial,75.9,42,72.21
CELL_63719,Fibroblast,69.91,7,70.49
CELL_68650,Fibroblast,57.44,7,65.34
CELL_68330,Epithelial,88.16,21,55.88
CELL_13720,Myocyte,98.36,30,53.77
CELL_49981,Stem Cell,82.17,34,78.94
CELL_48747,Fibroblast,50.59,29,91.49
CELL_95786,Myocyte,24.13,22,63.06
CELL_58970,Myocyte,53.37,33,63.31
CELL_87012,Neuron,53.55,25,55.95
CELL_46929,Epithelial,45.2,36,88.68
CELL_70115,Leukocyte,81.04,34,63.13
CELL_20897,Stem Cell,66.58,6,60.22
CELL_72354,Stem Cell,42.7,27,73.95
CELL_33307,Stem Cell,80.98,17,63.11
CELL_23173,Neuron,58.93,46,82.44
CELL_41131,Leukocyte,31.84,50,76.29
CELL_93127,Fibroblast,38.1,6,86.56
CELL_22543,Leukocyte,5.43,23,65.16
CELL_87985,Leukocyte,42.5,22,94.73
CELL_28809,Erythrocyte,73.06,46,95.39
CELL_83553,Leukocyte,99.93,9,87.76
CELL_29845,Neuron,72.78,5,71.66
CELL_77669,Neuron,33.69,11,51.73
CELL_71058,Fibroblast,101.63,18,70.21
CELL_14285,Fibroblast,45.8,21,80.35
CELL_94581,Stem Cell,5.15,33,52.56
