cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11018,Stem Cell,100.96,12,96.02
CELL_52667,Stem Cell,119.96,33,58.2
CELL_21107,Stem Cell,72.15,41,58.29
CELL_87949,Epithelial,90.81,41,55.34
CELL_62736,Stem Cell,57.19,22,56.91
CELL_11849,Neuron,68.87,20,77.82
CELL_77611,Fibroblast,15.65,26,68.95
CELL_58172,Fibroblast,9.96,11,56.25
CELL_48147,Myocyte,77.47,39,60.34
CELL_37563,Fibroblast,31.46,26,73.16
CELL_91626,Fibroblast,104.24,30,65.99
CELL_66889,Fibroblast,67.27,43,79.03
CELL_54526,Neuron,28.23,7,76.55
CELL_82731,Fibroblast,99.32,36,58.47
CELL_62247,Fibroblast,52.41,35,60.16
CELL_77534,Epithelial,104.51,15,75.12
CELL_28592,Erythrocyte,77.08,31,89.65
CELL_48084,Neuron,101.85,11,68.17
CELL_23580,Stem Cell,71.21,41,92.33
CELL_37514,Myocyte,13.87,6,70.41
CELL_84071,Erythrocyte,42.19,29,92.67
CELL_47059,Leukocyte,56.39,40,51.9
CELL_29998,Erythrocyte,8.89,23,56.58
CELL_62161,Epithelial,105.14,18,50.31
CELL_42279,Leukocyte,39.56,50,82.76
CELL_39615,Stem Cell,44.65,9,81.96
CELL_76768,Epithelial,99.72,42,79.9
CELL_15641,Stem Cell,41.82,40,61.23
CELL_79866,Myocyte,89.42,7,95.79
CELL_40166,Fibroblast,69.71,10,81.62
CELL_91804,Stem Cell,99.35,30,60.4
CELL_14253,Leukocyte,15.55,5,95.58
CELL_58468,Epithelial,61.72,26,76.81
CELL_19037,Myocyte,9.25,8,65.89
CELL_13353,Leukocyte,90.59,15,76.64
CELL_27655,Erythrocyte,32.15,12,91.2
CELL_51382,Fibroblast,71.1,40,59.01
CELL_18746,Neuron,73.47,39,68.11
CELL_95716,Neuron,57.77,15,58.92
CELL_93825,Neuron,48.41,7,91.7
CELL_73342,Fibroblast,5.3,17,59.01
CELL_50946,Stem Cell,102.42,27,86.46
CELL_97675,Fibroblast,20.41,14,63.77
CELL_41517,Fibroblast,72.67,43,84.0
CELL_20128,Epithelial,15.51,32,51.59
CELL_95503,Neuron,20.6,44,90.79
CELL_54621,Leukocyte,40.97,25,62.71
CELL_99724,Erythrocyte,61.32,33,64.03
CELL_86097,Myocyte,89.8,6,52.12
CELL_75213,Myocyte,55.61,22,78.12
CELL_36487,Neuron,92.48,15,71.06
CELL_98566,Leukocyte,73.1,25,68.77
CELL_31196,Stem Cell,116.34,16,66.02
CELL_77042,Myocyte,87.76,32,70.39
CELL_34282,Epithelial,106.54,15,75.17
CELL_77625,Leukocyte,15.47,23,64.4
CELL_88964,Leukocyte,118.9,7,85.46
CELL_27775,Neuron,10.25,9,86.92
CELL_59940,Fibroblast,72.68,36,70.13
CELL_44521,Epithelial,100.1,43,62.06
CELL_79210,Stem Cell,8.04,23,79.51
CELL_30613,Neuron,45.06,26,99.64
CELL_97743,Neuron,26.61,43,52.4
CELL_45240,Myocyte,73.11,29,90.74
CELL_83060,Fibroblast,91.5,18,67.2
CELL_75154,Stem Cell,80.57,7,57.82
CELL_66134,Myocyte,61.78,40,66.21
CELL_83785,Fibroblast,55.03,31,68.69
CELL_73478,Erythrocyte,7.55,34,97.35
CELL_45120,Epithelial,117.13,14,80.93
CELL_59129,Epithelial,83.05,14,65.58
CELL_16224,Epithelial,79.85,12,68.06
CELL_99986,Leukocyte,34.66,14,87.63
CELL_96108,Stem Cell,36.85,46,56.58
CELL_12253,Fibroblast,25.38,27,60.13
CELL_20040,Neuron,53.11,40,72.92
CELL_85888,Neuron,36.03,39,94.36
CELL_49165,Fibroblast,29.19,27,79.54
CELL_75305,Leukocyte,63.83,49,61.59
CELL_65009,Neuron,61.24,23,74.55
CELL_58676,Neuron,94.15,22,51.44
CELL_29417,Fibroblast,80.82,7,89.79
CELL_45695,Leukocyte,71.25,29,94.49
CELL_62838,Stem Cell,93.75,20,78.58
CELL_12663,Stem Cell,23.73,14,60.29
CELL_76825,Leukocyte,38.74,19,67.23
CELL_32642,Leukocyte,87.31,40,55.91
CELL_57061,Stem Cell,62.04,42,85.69
CELL_45378,Myocyte,30.29,21,66.3
CELL_25834,Epithelial,84.7,36,61.55
CELL_79631,Epithelial,38.35,49,77.72
CELL_85183,Myocyte,115.43,44,82.57
CELL_43237,Neuron,60.4,25,91.65
CELL_30486,Leukocyte,94.46,19,90.52
CELL_87311,Neuron,52.23,43,68.45
CELL_32254,Epithelial,115.37,50,83.24
CELL_82408,Myocyte,119.55,7,61.88
CELL_38769,Neuron,31.03,40,96.39
CELL_69189,Stem Cell,45.91,31,68.67
CELL_84945,Epithelial,11.98,7,55.59
CELL_76240,Neuron,68.45,33,68.35
CELL_91273,Erythrocyte,64.85,38,85.16
