cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69547,Epithelial,31.65,34,93.9
CELL_31816,Epithelial,41.34,6,73.71
CELL_96283,Stem Cell,40.71,44,57.84
CELL_48032,Leukocyte,30.02,21,82.8
CELL_46214,Epithelial,91.93,14,91.41
CELL_50656,Leukocyte,66.49,42,91.6
CELL_69768,Epithelial,57.56,47,55.58
CELL_79246,Fibroblast,57.3,36,52.97
CELL_14922,Fibroblast,33.62,9,89.63
CELL_69801,Epithelial,7.21,12,74.7
CELL_45854,Erythrocyte,21.95,8,99.03
CELL_33885,Neuron,83.15,37,77.61
CELL_78133,Erythrocyte,12.59,24,87.34
CELL_86690,Fibroblast,18.5,12,56.56
CELL_90067,Erythrocyte,87.24,34,75.66
CELL_61061,Epithelial,112.94,43,98.48
CELL_45416,Stem Cell,25.5,31,95.01
CELL_95587,Fibroblast,78.06,20,53.34
CELL_11969,Myocyte,63.38,17,59.51
CELL_79790,Erythrocyte,82.33,37,58.34
CELL_10034,Erythrocyte,35.53,50,64.79
CELL_15590,Stem Cell,97.36,26,89.55
CELL_34583,Myocyte,57.94,49,94.76
CELL_60721,Myocyte,34.9,5,77.76
CELL_35098,Stem Cell,118.35,13,96.54
CELL_26346,Leukocyte,9.02,7,65.51
CELL_47564,Leukocyte,100.36,32,95.81
CELL_38008,Epithelial,28.52,47,99.45
CELL_65524,Erythrocyte,26.48,16,51.43
CELL_16094,Erythrocyte,75.68,10,80.29
CELL_67225,Erythrocyte,61.77,39,90.9
CELL_12408,Erythrocyte,19.4,26,64.06
CELL_79107,Myocyte,91.31,15,75.26
CELL_44841,Neuron,31.63,42,52.32
CELL_60092,Fibroblast,119.33,15,96.37
CELL_89826,Fibroblast,86.4,22,97.75
CELL_39184,Stem Cell,105.99,48,65.7
CELL_25803,Leukocyte,33.68,25,80.53
CELL_92278,Epithelial,76.87,30,68.58
CELL_16229,Leukocyte,60.63,34,88.61
CELL_60940,Leukocyte,19.68,34,51.9
CELL_13027,Neuron,38.77,22,60.62
CELL_67661,Stem Cell,72.97,25,70.6
CELL_46855,Epithelial,8.96,34,52.26
CELL_80640,Leukocyte,59.57,20,88.55
CELL_40340,Leukocyte,18.78,41,95.31
CELL_80096,Leukocyte,90.69,17,66.96
CELL_45726,Stem Cell,26.39,36,71.7
CELL_74321,Epithelial,48.51,5,98.8
CELL_38693,Myocyte,18.95,44,76.69
CELL_10431,Stem Cell,40.95,49,76.45
CELL_14157,Leukocyte,59.89,25,64.49
CELL_49469,Myocyte,8.5,49,78.56
CELL_84074,Stem Cell,37.72,26,79.36
CELL_92604,Neuron,57.46,45,77.53
CELL_59458,Erythrocyte,30.56,20,66.41
CELL_40513,Leukocyte,24.09,33,65.22
CELL_80029,Neuron,116.68,8,66.1
CELL_45220,Stem Cell,26.54,50,64.33
CELL_71782,Myocyte,14.63,5,97.87
CELL_79240,Epithelial,36.03,40,88.25
CELL_23279,Myocyte,82.68,18,98.82
CELL_77596,Myocyte,99.92,37,56.81
CELL_81907,Erythrocyte,8.63,35,57.7
CELL_11025,Erythrocyte,114.01,28,92.26
CELL_81503,Stem Cell,119.75,27,63.7
CELL_58927,Neuron,37.36,7,67.85
CELL_87841,Neuron,46.48,27,58.86
CELL_63927,Myocyte,32.28,14,95.52
CELL_33387,Myocyte,29.41,45,89.68
CELL_66736,Myocyte,86.24,6,88.53
CELL_13033,Epithelial,109.86,17,62.39
CELL_26645,Stem Cell,48.68,8,55.88
CELL_96393,Erythrocyte,32.02,47,82.08
CELL_15520,Fibroblast,47.77,42,61.91
CELL_17097,Leukocyte,43.33,49,88.11
CELL_99735,Epithelial,18.04,15,85.64
CELL_91418,Neuron,5.02,38,92.81
CELL_11168,Stem Cell,76.38,46,69.96
CELL_88686,Myocyte,64.37,37,66.1
CELL_15854,Epithelial,115.93,43,85.92
CELL_10458,Neuron,25.68,11,70.2
CELL_48902,Leukocyte,38.55,39,87.78
CELL_52244,Neuron,35.18,38,57.37
CELL_24896,Stem Cell,44.65,7,81.47
CELL_60492,Leukocyte,82.11,47,52.57
CELL_86522,Stem Cell,31.42,40,59.91
CELL_42640,Epithelial,35.75,21,69.39
CELL_11725,Erythrocyte,85.68,25,61.21
CELL_44896,Neuron,73.14,28,61.01
CELL_12958,Erythrocyte,48.79,43,75.04
CELL_57306,Stem Cell,51.4,50,66.52
CELL_61125,Fibroblast,5.87,16,76.49
CELL_97379,Leukocyte,17.21,12,80.21
CELL_66155,Stem Cell,89.76,42,68.99
CELL_84337,Leukocyte,54.21,5,79.17
CELL_58482,Neuron,84.86,28,90.89
CELL_69267,Epithelial,10.78,34,91.94
CELL_96129,Myocyte,34.1,12,78.86
CELL_80128,Neuron,18.94,14,68.01
CELL_27618,Erythrocyte,91.43,26,60.26
CELL_25675,Epithelial,17.85,6,53.37
CELL_64872,Epithelial,17.43,27,90.87
CELL_32236,Myocyte,15.84,15,72.44
CELL_95734,Epithelial,111.7,50,55.26
CELL_73810,Leukocyte,106.07,38,99.06
CELL_29295,Neuron,90.2,23,76.9
CELL_31938,Epithelial,38.6,33,57.56
CELL_98257,Myocyte,65.25,33,65.64
CELL_55075,Fibroblast,111.54,19,97.52
CELL_66109,Neuron,112.7,16,67.68
CELL_11336,Myocyte,115.21,38,63.51
CELL_22693,Neuron,26.79,6,54.61
CELL_75028,Epithelial,101.85,9,97.8
CELL_77955,Fibroblast,108.12,11,65.79
CELL_65166,Erythrocyte,72.43,11,70.38
CELL_34046,Epithelial,103.46,17,96.74
CELL_98512,Stem Cell,114.05,20,74.3
CELL_21317,Fibroblast,117.62,16,65.7
CELL_91848,Neuron,83.09,14,78.66
CELL_48838,Leukocyte,50.06,20,91.48
CELL_72006,Stem Cell,77.52,6,92.41
CELL_92955,Neuron,31.34,36,88.64
CELL_18485,Epithelial,20.92,26,74.33
CELL_25879,Leukocyte,39.89,17,96.55
CELL_38425,Erythrocyte,104.21,10,80.19
CELL_79785,Neuron,85.76,9,61.87
CELL_55351,Stem Cell,80.63,42,91.57
CELL_72412,Leukocyte,61.42,38,88.62
CELL_87111,Myocyte,46.59,12,96.34
CELL_42250,Myocyte,85.41,6,78.79
CELL_48377,Leukocyte,75.55,6,60.83
CELL_25302,Neuron,103.28,6,86.06
CELL_78336,Fibroblast,67.06,41,83.56
CELL_30276,Leukocyte,36.3,47,92.03
CELL_69780,Fibroblast,81.76,38,83.57
CELL_93971,Leukocyte,88.58,25,97.74
CELL_88791,Myocyte,112.35,31,97.28
CELL_63929,Fibroblast,36.27,49,51.13
CELL_79097,Erythrocyte,62.04,25,69.4
CELL_92133,Fibroblast,15.1,46,77.94
CELL_92814,Erythrocyte,37.74,40,54.53
CELL_30760,Stem Cell,36.38,36,61.59
CELL_39347,Fibroblast,22.24,12,92.3
CELL_74052,Leukocyte,44.73,32,50.57
CELL_62469,Neuron,89.1,24,51.72
CELL_38257,Stem Cell,15.23,47,67.5
CELL_11093,Epithelial,54.85,44,79.65
CELL_77464,Myocyte,103.4,37,66.91
CELL_98485,Erythrocyte,107.66,32,61.92
CELL_28972,Leukocyte,86.62,32,55.1
CELL_78492,Fibroblast,73.42,16,75.01
CELL_99524,Epithelial,13.74,26,59.94
CELL_93235,Myocyte,82.84,38,75.92
CELL_85995,Erythrocyte,45.08,27,80.27
CELL_63805,Stem Cell,85.36,26,57.92
CELL_20825,Erythrocyte,104.44,18,95.3
CELL_27397,Myocyte,73.28,18,74.18
CELL_98138,Neuron,28.53,30,74.01
CELL_75457,Epithelial,22.01,7,76.67
CELL_62769,Leukocyte,55.91,49,96.85
CELL_56007,Fibroblast,103.51,18,56.7
CELL_62534,Leukocyte,51.92,13,57.97
CELL_22463,Erythrocyte,21.38,22,89.89
CELL_61457,Fibroblast,28.13,43,68.3
CELL_36687,Stem Cell,80.85,35,56.48
CELL_55873,Neuron,62.6,30,68.47
CELL_84683,Leukocyte,34.1,22,96.65
CELL_95466,Fibroblast,71.27,38,73.07
CELL_26027,Epithelial,47.8,27,87.05
CELL_87656,Neuron,61.15,46,51.71
CELL_93677,Leukocyte,54.57,32,68.09
CELL_72044,Leukocyte,39.92,24,74.89
CELL_92443,Erythrocyte,58.19,39,57.97
CELL_60296,Epithelial,74.87,13,67.6
CELL_98780,Stem Cell,89.82,6,61.19
CELL_36590,Fibroblast,32.18,15,52.55
CELL_69997,Stem Cell,85.59,15,71.95
CELL_17977,Neuron,5.3,25,99.83
CELL_83967,Neuron,52.87,50,79.73
CELL_63415,Epithelial,49.53,6,78.96
CELL_20780,Leukocyte,37.12,37,97.08
CELL_85079,Leukocyte,106.74,33,98.51
CELL_84694,Stem Cell,82.37,49,55.62
CELL_29900,Epithelial,107.14,14,50.98
CELL_94609,Epithelial,118.97,33,82.55
CELL_63980,Neuron,56.18,37,82.86
CELL_23017,Myocyte,67.77,46,60.81
CELL_82513,Leukocyte,56.9,27,53.67
CELL_77070,Erythrocyte,96.51,43,72.07
CELL_57538,Myocyte,91.52,29,69.52
CELL_84290,Leukocyte,34.28,5,97.51
CELL_96190,Neuron,27.55,37,57.96
CELL_14200,Leukocyte,15.82,26,88.43
CELL_69770,Leukocyte,12.54,8,83.5
CELL_36864,Neuron,40.77,39,53.18
CELL_48137,Neuron,91.76,10,82.93
CELL_16624,Stem Cell,74.74,18,86.04
CELL_83951,Erythrocyte,72.62,35,92.93
CELL_19210,Erythrocyte,110.66,32,65.96
CELL_52076,Myocyte,113.97,40,60.24
CELL_83761,Erythrocyte,14.07,23,98.27
CELL_13594,Myocyte,27.51,41,89.19
CELL_35037,Erythrocyte,51.6,48,68.11
CELL_64645,Epithelial,34.41,26,95.59
CELL_81877,Myocyte,40.23,39,65.48
CELL_74363,Myocyte,97.03,39,95.26
CELL_46299,Leukocyte,69.89,27,82.43
CELL_23135,Erythrocyte,10.52,17,74.18
CELL_90214,Fibroblast,88.7,21,91.22
CELL_32279,Fibroblast,79.74,17,51.5
CELL_26242,Epithelial,104.13,15,90.88
CELL_46188,Stem Cell,101.62,35,68.86
CELL_88487,Myocyte,87.7,7,57.38
CELL_78447,Fibroblast,88.84,5,71.7
CELL_79138,Neuron,104.36,23,87.39
CELL_39201,Epithelial,44.72,36,70.32
CELL_37215,Erythrocyte,62.62,9,66.62
CELL_53275,Neuron,15.84,40,76.7
CELL_24280,Fibroblast,15.68,23,97.75
CELL_52855,Fibroblast,34.81,15,55.8
CELL_21201,Erythrocyte,108.84,40,62.0
CELL_70656,Erythrocyte,85.8,47,53.01
CELL_44862,Stem Cell,47.37,31,60.89
CELL_92466,Neuron,82.67,45,74.77
CELL_62316,Fibroblast,86.38,17,66.47
CELL_94464,Myocyte,54.82,46,78.18
CELL_74674,Myocyte,69.18,29,87.72
CELL_56298,Leukocyte,52.53,42,73.38
CELL_83675,Myocyte,56.5,45,81.81
CELL_66500,Myocyte,64.17,18,85.62
CELL_93482,Erythrocyte,44.32,9,80.37
CELL_71126,Stem Cell,10.85,25,82.48
CELL_26959,Erythrocyte,52.67,24,52.23
CELL_26577,Epithelial,68.02,36,62.25
CELL_27779,Neuron,28.3,11,56.05
CELL_66827,Myocyte,70.68,20,94.96
