cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15975,Stem Cell,49.22,47,79.67
CELL_58937,Erythrocyte,89.9,31,53.25
CELL_23115,Epithelial,110.12,30,71.48
CELL_98656,Myocyte,10.68,13,80.36
CELL_21629,Erythrocyte,36.85,35,59.3
CELL_58151,Neuron,73.19,27,90.2
CELL_19673,Neuron,105.22,48,54.94
CELL_37890,Fibroblast,102.58,14,69.5
CELL_74382,Fibroblast,41.79,25,99.05
CELL_44462,Epithelial,104.65,17,77.99
CELL_15646,Erythrocyte,65.2,19,95.6
CELL_73043,Erythrocyte,19.13,49,74.78
CELL_39953,Epithelial,34.41,32,63.02
CELL_50317,Fibroblast,24.78,7,99.08
CELL_88294,Leukocyte,69.66,7,51.94
CELL_88624,Leukocyte,94.0,21,58.6
CELL_71253,Stem Cell,17.37,50,53.36
CELL_80407,Epithelial,43.3,41,77.24
CELL_44856,Myocyte,105.63,24,93.57
CELL_27048,Epithelial,12.27,10,99.02
CELL_77174,Erythrocyte,93.33,21,97.82
CELL_11607,Neuron,102.14,32,85.48
CELL_30269,Erythrocyte,75.64,36,96.1
CELL_79689,Neuron,86.67,46,94.63
CELL_28898,Leukocyte,77.6,44,58.49
CELL_15109,Stem Cell,82.68,20,99.96
CELL_69631,Erythrocyte,25.81,11,50.92
CELL_44383,Leukocyte,113.87,48,92.63
CELL_19867,Leukocyte,68.89,32,78.93
CELL_14164,Stem Cell,68.61,30,69.37
CELL_98650,Neuron,98.6,24,89.01
CELL_37118,Neuron,89.57,29,99.01
CELL_14981,Epithelial,34.54,43,93.75
CELL_37536,Neuron,95.3,32,68.7
CELL_86901,Erythrocyte,104.66,20,66.94
CELL_75718,Fibroblast,24.73,39,86.36
CELL_78188,Myocyte,54.33,11,64.0
CELL_50687,Epithelial,49.88,45,93.54
CELL_77693,Myocyte,84.08,15,85.25
CELL_83350,Neuron,75.62,46,53.33
CELL_13817,Stem Cell,86.86,42,76.85
CELL_10142,Fibroblast,49.6,11,53.63
CELL_65217,Epithelial,93.74,45,92.29
CELL_79916,Stem Cell,108.91,11,54.41
CELL_97583,Myocyte,62.1,18,60.08
CELL_32812,Erythrocyte,38.72,9,54.66
CELL_51443,Myocyte,32.82,13,50.34
CELL_67351,Neuron,28.25,47,51.4
CELL_74604,Leukocyte,102.36,34,65.66
CELL_19626,Neuron,20.52,12,61.44
CELL_15769,Neuron,65.28,22,51.53
CELL_69047,Neuron,38.71,27,53.58
CELL_11202,Erythrocyte,88.96,22,51.59
CELL_14245,Epithelial,49.41,11,88.56
CELL_59039,Fibroblast,37.19,38,66.6
CELL_16428,Stem Cell,62.61,26,77.63
CELL_49228,Leukocyte,40.29,45,58.81
CELL_37622,Leukocyte,18.39,15,71.43
CELL_27002,Leukocyte,85.71,24,94.82
CELL_28095,Leukocyte,38.94,12,66.21
CELL_63887,Erythrocyte,23.63,22,75.33
