cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25220,Fibroblast,32.03,5,85.33
CELL_22087,Fibroblast,107.43,36,91.93
CELL_64876,Fibroblast,70.57,39,53.97
CELL_53039,Leukocyte,61.05,42,84.29
CELL_69376,Erythrocyte,107.77,13,74.0
CELL_38074,Fibroblast,104.79,29,80.61
CELL_42818,Erythrocyte,26.39,25,88.08
CELL_57043,Epithelial,113.93,17,98.57
CELL_47445,Myocyte,11.45,34,88.2
CELL_51704,Stem Cell,103.39,32,83.47
CELL_34957,Epithelial,88.05,16,76.2
CELL_68985,Fibroblast,64.14,12,60.04
CELL_83066,Myocyte,62.18,17,93.24
CELL_60919,Myocyte,103.91,46,68.94
CELL_54037,Erythrocyte,40.12,26,73.77
CELL_17032,Stem Cell,69.43,8,71.22
CELL_85384,Leukocyte,35.16,49,96.56
CELL_13801,Myocyte,117.25,8,97.96
CELL_52427,Stem Cell,18.59,37,89.57
CELL_58221,Neuron,78.88,12,87.04
CELL_42245,Stem Cell,11.9,22,87.09
CELL_81679,Myocyte,10.71,47,73.05
CELL_97159,Fibroblast,16.24,23,75.7
CELL_36003,Stem Cell,110.99,49,74.9
CELL_75099,Epithelial,38.42,40,72.73
CELL_68154,Neuron,65.13,34,92.57
CELL_23928,Stem Cell,20.58,18,95.7
CELL_34028,Erythrocyte,114.31,50,62.81
CELL_51309,Epithelial,9.47,29,99.81
CELL_18555,Erythrocyte,108.8,14,50.55
CELL_78302,Myocyte,28.35,24,95.4
CELL_89515,Erythrocyte,43.99,50,62.87
CELL_92834,Stem Cell,116.21,20,81.34
CELL_72555,Myocyte,49.27,43,96.9
CELL_44539,Leukocyte,5.81,9,99.14
CELL_37974,Epithelial,7.72,26,67.52
CELL_67930,Leukocyte,42.56,26,97.92
CELL_65734,Stem Cell,70.09,15,64.76
CELL_99012,Fibroblast,36.77,15,67.19
CELL_75698,Myocyte,15.44,43,97.8
CELL_52084,Leukocyte,19.24,50,95.73
CELL_53198,Stem Cell,26.66,40,76.48
CELL_56075,Neuron,36.83,41,88.98
CELL_43115,Stem Cell,66.67,9,89.37
CELL_12489,Leukocyte,109.9,10,88.37
CELL_25533,Leukocyte,54.68,34,84.86
CELL_19809,Leukocyte,94.38,44,68.17
CELL_33690,Leukocyte,83.92,13,94.46
CELL_79779,Myocyte,47.35,15,79.71
CELL_21327,Myocyte,88.02,23,96.35
CELL_28887,Neuron,22.16,11,53.43
CELL_12684,Fibroblast,114.19,33,67.74
CELL_45311,Epithelial,108.23,42,70.35
CELL_93091,Neuron,95.08,18,67.04
CELL_70104,Stem Cell,62.65,43,89.92
CELL_39067,Epithelial,22.53,26,63.54
CELL_25545,Myocyte,26.98,34,97.9
CELL_92289,Erythrocyte,73.14,19,75.3
CELL_27368,Stem Cell,43.26,19,88.11
CELL_95695,Erythrocyte,89.25,6,88.27
CELL_54907,Fibroblast,37.65,24,52.21
CELL_10440,Fibroblast,113.4,20,68.43
CELL_29318,Epithelial,7.17,30,70.89
CELL_62418,Leukocyte,38.75,28,59.3
CELL_42264,Erythrocyte,85.28,15,55.77
CELL_89861,Erythrocyte,113.1,6,97.69
CELL_91020,Neuron,51.63,24,89.52
CELL_74531,Myocyte,64.46,14,72.75
CELL_68730,Epithelial,100.86,39,98.59
CELL_77418,Myocyte,98.71,21,58.41
CELL_41476,Fibroblast,59.9,6,87.96
CELL_38943,Stem Cell,87.13,24,56.34
CELL_96398,Fibroblast,36.9,39,86.24
CELL_76368,Leukocyte,24.82,30,69.09
CELL_18072,Neuron,99.77,18,94.47
CELL_96447,Myocyte,68.88,9,87.53
CELL_31725,Myocyte,101.05,12,66.79
CELL_44573,Fibroblast,54.55,42,98.13
CELL_71792,Epithelial,66.69,38,91.63
CELL_18144,Stem Cell,17.97,10,56.55
CELL_26325,Erythrocyte,86.14,26,93.09
CELL_87510,Myocyte,51.46,28,86.56
CELL_24310,Myocyte,110.26,13,79.28
CELL_20558,Leukocyte,21.75,37,86.93
CELL_35111,Epithelial,7.94,29,58.9
CELL_38147,Myocyte,91.0,7,51.22
CELL_99546,Myocyte,85.24,44,95.35
CELL_53252,Fibroblast,12.76,21,83.54
CELL_21081,Myocyte,90.27,46,62.09
CELL_57465,Fibroblast,44.81,8,70.47
CELL_84936,Erythrocyte,28.57,32,77.37
CELL_31674,Erythrocyte,24.88,44,56.61
CELL_94992,Stem Cell,13.75,16,65.27
CELL_94244,Epithelial,37.05,34,75.0
CELL_39532,Epithelial,45.69,30,96.78
CELL_72981,Fibroblast,117.04,36,75.6
CELL_93547,Fibroblast,119.89,29,67.15
CELL_37873,Stem Cell,103.92,20,78.62
CELL_55943,Myocyte,45.62,38,71.56
CELL_27363,Fibroblast,98.71,37,84.54
CELL_85195,Fibroblast,64.48,5,66.31
CELL_50802,Erythrocyte,72.01,10,91.62
CELL_64005,Myocyte,55.66,9,96.96
CELL_35430,Leukocyte,109.85,24,65.82
CELL_47564,Epithelial,34.78,7,55.19
CELL_35937,Neuron,117.71,40,55.72
CELL_72085,Neuron,69.33,23,62.7
CELL_54840,Epithelial,67.34,19,65.82
CELL_77884,Neuron,104.55,11,70.3
CELL_97477,Erythrocyte,40.8,21,62.43
CELL_71622,Epithelial,9.26,26,62.32
CELL_58576,Epithelial,7.37,19,69.04
CELL_75922,Myocyte,59.61,50,53.25
CELL_85691,Epithelial,12.89,16,75.09
CELL_97480,Epithelial,23.81,20,92.31
CELL_14363,Erythrocyte,50.76,25,82.55
CELL_27368,Myocyte,99.26,33,97.29
CELL_11929,Epithelial,69.43,29,55.09
CELL_15173,Stem Cell,25.29,24,88.66
CELL_33201,Fibroblast,82.41,46,68.25
CELL_20520,Epithelial,67.5,38,56.07
CELL_67514,Epithelial,10.8,11,90.88
CELL_54466,Fibroblast,111.63,18,72.91
CELL_33502,Erythrocyte,70.17,43,84.96
CELL_62133,Fibroblast,107.81,25,66.16
CELL_43072,Myocyte,94.94,13,99.25
CELL_52434,Leukocyte,59.67,25,90.52
CELL_89850,Leukocyte,115.77,28,63.83
CELL_24872,Erythrocyte,54.32,30,50.08
CELL_42271,Leukocyte,56.56,28,67.89
CELL_53005,Myocyte,86.92,44,53.92
CELL_56669,Epithelial,102.3,39,96.86
CELL_75581,Myocyte,55.31,31,56.89
CELL_21693,Epithelial,106.14,43,66.62
CELL_72982,Erythrocyte,71.36,10,71.03
CELL_30276,Stem Cell,12.0,40,90.55
CELL_24743,Epithelial,13.24,24,57.84
CELL_63598,Stem Cell,117.62,21,61.46
CELL_41401,Fibroblast,119.95,47,75.64
CELL_69402,Stem Cell,71.12,26,68.45
CELL_16437,Leukocyte,9.97,9,59.81
CELL_34576,Erythrocyte,36.51,33,51.5
CELL_74803,Epithelial,96.65,25,52.61
CELL_32775,Leukocyte,30.64,38,73.73
CELL_15931,Myocyte,35.87,26,96.84
CELL_56019,Neuron,44.34,13,81.99
CELL_90745,Leukocyte,7.96,35,79.68
CELL_77721,Epithelial,10.37,31,67.97
CELL_40493,Fibroblast,92.36,27,52.86
CELL_64828,Myocyte,46.2,19,77.47
CELL_16588,Erythrocyte,43.52,9,74.5
CELL_68226,Myocyte,69.62,13,97.59
CELL_34093,Erythrocyte,71.56,30,91.4
CELL_58697,Erythrocyte,110.88,39,71.41
CELL_57499,Erythrocyte,70.36,9,88.56
CELL_24222,Neuron,92.77,14,57.01
CELL_22897,Myocyte,45.92,23,80.97
CELL_34598,Leukocyte,71.58,49,59.36
CELL_41919,Fibroblast,104.22,24,91.86
CELL_76455,Myocyte,78.85,19,98.8
CELL_65346,Fibroblast,53.81,35,93.77
CELL_73300,Erythrocyte,90.72,49,82.92
CELL_79271,Erythrocyte,60.27,13,50.89
CELL_40628,Neuron,59.72,33,70.54
CELL_86149,Epithelial,78.98,10,87.92
CELL_64753,Leukocyte,76.49,34,73.26
CELL_63968,Fibroblast,68.56,45,60.27
CELL_10310,Stem Cell,80.31,30,74.72
CELL_65162,Leukocyte,6.86,40,81.23
CELL_36595,Leukocyte,19.84,19,92.26
CELL_84598,Epithelial,38.91,35,65.88
CELL_55084,Epithelial,7.4,19,62.01
CELL_12338,Leukocyte,28.73,6,53.48
CELL_43262,Neuron,12.85,17,58.49
CELL_82330,Leukocyte,46.85,28,61.77
