cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91741,Neuron,100.4,22,88.3
CELL_64452,Leukocyte,22.43,11,98.92
CELL_38529,Epithelial,56.06,39,89.54
CELL_63644,Neuron,112.41,37,88.7
CELL_46622,Fibroblast,68.32,33,82.36
CELL_93916,Fibroblast,72.36,27,70.22
CELL_36069,Myocyte,42.15,50,71.91
CELL_48229,Myocyte,29.28,36,82.97
CELL_79413,Neuron,8.72,49,59.13
CELL_61823,Erythrocyte,118.51,29,68.29
CELL_16443,Neuron,62.78,18,62.24
CELL_20803,Myocyte,42.68,11,96.23
CELL_70015,Leukocyte,103.32,36,98.32
CELL_37496,Stem Cell,84.07,27,72.7
CELL_24585,Stem Cell,26.02,26,72.32
CELL_90479,Leukocyte,49.94,10,82.53
CELL_79961,Epithelial,109.43,25,72.47
CELL_20934,Stem Cell,98.09,50,90.97
CELL_32342,Myocyte,22.3,39,90.6
CELL_74059,Leukocyte,92.34,31,82.01
CELL_96230,Leukocyte,61.7,11,67.04
CELL_36561,Neuron,26.09,15,95.96
CELL_55055,Myocyte,73.69,19,70.42
CELL_62254,Erythrocyte,114.81,24,82.03
CELL_25963,Fibroblast,58.13,47,52.01
CELL_50295,Neuron,117.17,39,57.29
CELL_76553,Myocyte,117.4,13,93.79
CELL_48342,Epithelial,89.14,46,87.28
CELL_19482,Epithelial,14.07,29,54.96
CELL_95419,Stem Cell,73.81,9,72.31
CELL_52026,Myocyte,94.99,10,79.66
CELL_22506,Leukocyte,50.65,16,93.72
CELL_73960,Erythrocyte,64.81,44,66.12
CELL_58112,Leukocyte,47.8,32,57.38
CELL_55632,Leukocyte,109.94,19,68.01
CELL_25503,Erythrocyte,84.82,22,88.73
CELL_50876,Leukocyte,49.6,6,82.1
CELL_28464,Epithelial,89.35,45,89.8
CELL_19801,Stem Cell,37.03,22,71.86
CELL_76214,Leukocyte,32.21,27,52.28
CELL_57747,Erythrocyte,101.06,49,98.95
CELL_23720,Epithelial,82.09,5,89.23
CELL_29159,Fibroblast,66.02,22,51.2
CELL_86897,Neuron,32.62,6,75.56
CELL_87686,Leukocyte,80.47,24,99.47
CELL_82550,Fibroblast,62.43,12,79.11
CELL_53914,Erythrocyte,74.31,14,81.83
CELL_65047,Stem Cell,76.12,47,99.25
CELL_30236,Epithelial,61.01,40,54.28
CELL_78663,Erythrocyte,25.2,8,95.99
CELL_76838,Myocyte,11.54,48,87.26
CELL_49749,Leukocyte,88.2,35,76.67
CELL_49868,Stem Cell,103.47,23,89.05
CELL_87999,Myocyte,81.92,5,80.97
CELL_42715,Epithelial,115.28,41,68.5
CELL_64831,Leukocyte,101.91,44,98.04
CELL_36854,Erythrocyte,21.21,34,82.54
CELL_15892,Fibroblast,21.59,41,51.79
CELL_78655,Erythrocyte,102.51,12,57.69
CELL_72467,Fibroblast,44.53,21,94.53
CELL_52078,Erythrocyte,71.59,49,58.7
CELL_19956,Leukocyte,35.05,29,82.19
CELL_23585,Erythrocyte,31.36,32,77.78
CELL_81661,Neuron,93.46,42,96.56
CELL_79771,Fibroblast,82.69,25,73.94
CELL_44993,Epithelial,49.52,40,50.24
CELL_71821,Epithelial,92.81,5,51.46
CELL_29091,Erythrocyte,47.48,8,70.26
CELL_88946,Myocyte,117.2,37,64.08
CELL_64534,Myocyte,64.55,6,89.13
CELL_39498,Neuron,38.04,48,98.53
CELL_99353,Erythrocyte,27.71,43,94.13
CELL_17218,Erythrocyte,44.05,31,98.19
CELL_90721,Erythrocyte,49.17,21,77.31
CELL_34596,Myocyte,62.67,7,52.65
CELL_33441,Stem Cell,106.44,22,95.32
CELL_68670,Stem Cell,8.89,21,68.3
CELL_58623,Stem Cell,99.09,22,83.68
CELL_52113,Neuron,22.5,50,70.55
CELL_28429,Epithelial,68.56,44,81.81
CELL_91599,Fibroblast,89.86,31,74.81
CELL_51571,Stem Cell,87.41,14,57.07
CELL_45527,Neuron,13.79,31,57.97
CELL_77134,Erythrocyte,92.01,12,64.31
CELL_34857,Erythrocyte,92.45,29,53.02
CELL_76850,Erythrocyte,43.93,32,68.02
CELL_73355,Epithelial,105.8,11,82.26
CELL_27020,Leukocyte,58.52,43,81.24
CELL_15895,Leukocyte,85.36,8,68.64
CELL_17851,Epithelial,26.49,29,85.28
CELL_27156,Epithelial,7.2,36,92.2
CELL_29640,Myocyte,53.22,26,81.26
CELL_34266,Neuron,56.51,15,80.33
CELL_55578,Myocyte,86.9,42,93.41
CELL_39661,Epithelial,42.9,39,71.14
CELL_22265,Leukocyte,50.02,17,65.25
CELL_27586,Epithelial,111.92,28,64.2
CELL_76280,Myocyte,21.41,45,52.08
CELL_73963,Fibroblast,96.12,18,67.84
CELL_34149,Neuron,28.59,44,76.63
CELL_12063,Leukocyte,34.12,44,74.0
CELL_11465,Fibroblast,107.03,35,84.22
CELL_19996,Neuron,24.89,16,62.98
CELL_34635,Leukocyte,60.29,28,87.68
CELL_46559,Leukocyte,21.87,49,94.79
CELL_34546,Neuron,60.06,18,92.34
CELL_87730,Leukocyte,91.0,25,89.37
CELL_36424,Erythrocyte,107.19,41,96.16
CELL_94840,Neuron,64.62,9,66.69
CELL_69779,Epithelial,115.78,7,76.99
CELL_25371,Erythrocyte,94.23,44,59.03
CELL_90429,Stem Cell,77.76,43,79.21
CELL_54018,Myocyte,53.4,29,98.73
CELL_59781,Neuron,20.96,8,74.46
CELL_75283,Erythrocyte,25.63,35,90.33
CELL_24428,Erythrocyte,93.5,9,58.93
CELL_71145,Stem Cell,70.41,45,83.25
CELL_81969,Neuron,6.48,7,76.83
CELL_72546,Myocyte,25.58,46,86.03
CELL_85990,Erythrocyte,95.22,22,53.77
CELL_91075,Neuron,71.59,20,83.38
CELL_88130,Stem Cell,40.09,39,71.91
CELL_61659,Fibroblast,32.93,10,81.39
CELL_51946,Leukocyte,32.48,32,73.68
CELL_75563,Erythrocyte,88.08,38,72.87
CELL_32922,Epithelial,45.83,30,85.66
CELL_99246,Myocyte,75.59,42,87.13
CELL_27129,Fibroblast,111.69,49,70.0
CELL_59073,Fibroblast,14.27,41,52.16
CELL_59577,Epithelial,114.24,45,63.98
CELL_43780,Stem Cell,88.41,5,57.27
CELL_89932,Neuron,46.95,10,67.26
CELL_95295,Epithelial,12.71,48,98.23
CELL_48255,Epithelial,30.02,49,73.5
CELL_21891,Fibroblast,32.62,18,60.57
CELL_82903,Epithelial,6.94,23,84.29
CELL_67113,Neuron,99.89,17,71.12
CELL_74638,Stem Cell,29.27,24,64.88
CELL_31409,Erythrocyte,70.53,45,89.15
CELL_29613,Fibroblast,52.73,21,53.51
CELL_19536,Neuron,119.46,14,91.26
CELL_44456,Leukocyte,20.27,18,86.4
CELL_55367,Epithelial,78.8,8,64.51
CELL_33951,Myocyte,65.7,14,55.78
CELL_30035,Erythrocyte,37.68,26,74.28
CELL_40662,Myocyte,104.57,26,75.1
