cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42910,Neuron,23.16,9,66.71
CELL_78217,Epithelial,40.77,5,50.1
CELL_68115,Leukocyte,102.58,32,97.9
CELL_67696,Epithelial,33.32,44,76.96
CELL_95793,Stem Cell,73.11,6,78.17
CELL_50830,Epithelial,99.88,23,82.31
CELL_45957,Fibroblast,61.58,25,77.42
CELL_35298,Leukocyte,28.76,29,83.5
CELL_65225,Myocyte,12.62,14,58.65
CELL_54416,Erythrocyte,103.64,30,58.64
CELL_62688,Erythrocyte,13.74,29,70.92
CELL_41524,Leukocyte,112.26,8,86.95
CELL_80118,Erythrocyte,18.08,35,83.32
CELL_67308,Myocyte,22.66,18,58.71
CELL_15019,Epithelial,108.71,19,80.49
CELL_23886,Fibroblast,97.13,31,75.3
CELL_72810,Epithelial,110.83,20,71.96
CELL_37644,Fibroblast,33.51,24,63.76
CELL_85589,Fibroblast,74.84,18,85.13
CELL_80842,Fibroblast,15.01,44,63.17
CELL_91880,Stem Cell,50.51,31,51.0
CELL_73600,Myocyte,111.22,17,50.43
CELL_63203,Epithelial,101.23,36,92.17
CELL_71558,Fibroblast,50.08,43,73.39
CELL_33238,Myocyte,85.37,31,70.03
CELL_86356,Epithelial,119.95,22,89.64
CELL_82526,Myocyte,96.19,38,98.26
CELL_24576,Epithelial,113.47,42,91.07
CELL_43478,Leukocyte,13.58,33,60.18
CELL_58632,Erythrocyte,60.08,36,90.47
CELL_18074,Epithelial,116.61,43,79.06
CELL_58505,Stem Cell,70.14,8,56.31
CELL_45852,Fibroblast,85.0,7,60.65
CELL_87453,Epithelial,53.84,23,88.8
CELL_90165,Myocyte,37.34,18,69.17
CELL_97722,Leukocyte,70.27,49,89.95
CELL_34015,Stem Cell,105.25,47,96.52
CELL_31694,Fibroblast,99.33,17,65.1
CELL_95097,Leukocyte,93.63,41,66.92
CELL_66024,Stem Cell,103.52,46,73.29
CELL_76149,Erythrocyte,103.07,9,60.61
CELL_54282,Fibroblast,50.87,43,68.04
CELL_55599,Erythrocyte,24.67,12,83.94
CELL_61374,Leukocyte,79.46,31,75.16
CELL_10578,Erythrocyte,52.35,6,57.0
CELL_30486,Stem Cell,7.89,24,66.34
CELL_78352,Fibroblast,119.57,26,97.92
CELL_50754,Erythrocyte,84.63,17,94.29
CELL_91848,Leukocyte,93.92,25,73.4
CELL_12288,Stem Cell,94.77,32,62.82
CELL_10482,Fibroblast,9.85,43,85.22
CELL_14702,Fibroblast,23.77,42,61.87
CELL_75461,Epithelial,22.5,11,60.42
CELL_83203,Myocyte,37.49,37,80.1
CELL_26041,Epithelial,31.54,39,54.38
CELL_65975,Epithelial,41.19,27,98.27
CELL_82936,Stem Cell,112.4,10,82.86
CELL_61271,Neuron,71.52,14,80.59
CELL_52484,Stem Cell,46.25,27,50.05
CELL_64712,Neuron,27.57,26,71.99
CELL_92907,Leukocyte,57.23,38,52.44
CELL_82572,Stem Cell,116.68,18,54.57
CELL_70905,Fibroblast,77.5,13,78.29
CELL_79624,Leukocyte,25.26,15,51.99
CELL_73660,Myocyte,89.59,16,76.66
CELL_74098,Stem Cell,30.04,13,91.42
CELL_84633,Myocyte,38.91,28,54.7
CELL_49852,Epithelial,28.99,45,86.52
CELL_55637,Erythrocyte,43.61,46,62.02
CELL_19590,Erythrocyte,98.03,26,82.95
CELL_57550,Myocyte,95.5,19,75.93
CELL_66637,Epithelial,88.51,36,66.14
CELL_16255,Neuron,105.6,33,99.32
CELL_35029,Epithelial,75.13,44,86.85
CELL_90000,Myocyte,55.43,42,70.31
CELL_64123,Neuron,82.64,39,95.27
CELL_95046,Erythrocyte,103.31,13,89.54
CELL_73348,Erythrocyte,25.07,19,88.32
CELL_90402,Stem Cell,26.19,36,62.83
CELL_79502,Myocyte,11.64,38,88.25
CELL_21817,Fibroblast,23.85,19,59.6
CELL_39546,Erythrocyte,51.01,22,56.89
CELL_19209,Leukocyte,64.72,11,79.79
CELL_82943,Neuron,62.84,10,50.51
CELL_50298,Epithelial,104.34,17,73.24
CELL_14038,Fibroblast,49.36,8,93.22
CELL_14742,Fibroblast,11.54,39,81.66
CELL_38600,Epithelial,95.92,50,99.09
CELL_46015,Neuron,22.03,25,63.25
CELL_40061,Epithelial,22.56,19,87.87
CELL_17906,Fibroblast,6.68,32,73.03
CELL_15325,Erythrocyte,82.51,33,75.51
CELL_37874,Leukocyte,111.58,32,56.63
CELL_24498,Leukocyte,11.06,9,64.51
CELL_53396,Leukocyte,37.22,6,64.96
CELL_79590,Erythrocyte,84.46,25,79.95
CELL_99583,Myocyte,34.2,20,56.48
CELL_84254,Neuron,67.11,46,62.41
CELL_24966,Erythrocyte,76.4,6,58.12
CELL_69868,Leukocyte,89.62,31,83.62
CELL_66319,Stem Cell,83.69,16,83.0
CELL_56535,Erythrocyte,76.7,46,59.9
CELL_49409,Erythrocyte,32.61,12,83.42
CELL_49974,Neuron,35.75,27,73.01
CELL_24661,Fibroblast,114.41,48,99.14
CELL_76830,Fibroblast,16.84,21,76.28
CELL_48463,Fibroblast,54.71,13,64.06
CELL_41851,Stem Cell,29.29,22,74.65
CELL_55037,Stem Cell,14.71,10,56.14
CELL_77644,Myocyte,24.49,25,79.56
CELL_81824,Myocyte,108.5,46,55.25
CELL_37226,Stem Cell,91.04,45,95.11
CELL_17824,Myocyte,111.09,6,73.99
CELL_77027,Erythrocyte,73.18,38,98.25
CELL_89329,Neuron,69.87,6,74.39
CELL_42390,Neuron,46.83,38,50.5
CELL_77993,Epithelial,73.58,12,92.71
CELL_94319,Stem Cell,16.18,20,76.43
CELL_94023,Erythrocyte,51.67,31,52.98
CELL_96644,Fibroblast,86.86,21,56.44
CELL_83358,Stem Cell,41.44,50,65.53
CELL_53117,Myocyte,12.33,29,63.64
CELL_52579,Epithelial,112.95,35,63.23
CELL_92733,Epithelial,5.17,12,83.82
CELL_36231,Erythrocyte,44.75,39,71.9
CELL_36023,Myocyte,101.2,21,82.33
CELL_33150,Fibroblast,44.0,23,52.8
CELL_59533,Epithelial,96.21,33,61.28
CELL_80495,Stem Cell,29.17,46,74.14
CELL_26848,Myocyte,24.63,5,56.81
CELL_46580,Myocyte,28.64,24,97.88
CELL_14619,Fibroblast,12.54,9,88.7
CELL_89005,Erythrocyte,44.87,44,68.81
CELL_42195,Leukocyte,14.76,8,76.81
CELL_84095,Erythrocyte,8.55,26,51.77
CELL_48062,Erythrocyte,32.94,27,66.18
CELL_68044,Myocyte,90.77,34,70.05
CELL_94277,Neuron,57.26,36,89.34
CELL_99827,Neuron,103.88,15,68.91
CELL_28161,Leukocyte,110.55,17,70.14
CELL_43017,Fibroblast,114.31,35,59.63
CELL_23593,Neuron,49.23,49,97.31
CELL_47580,Epithelial,6.44,48,79.85
CELL_77182,Erythrocyte,34.38,15,64.58
CELL_38517,Stem Cell,60.19,9,52.63
CELL_43885,Neuron,62.4,23,79.17
CELL_30900,Fibroblast,74.59,32,81.8
CELL_62620,Neuron,59.99,48,84.29
CELL_99960,Myocyte,100.67,17,79.78
CELL_64511,Fibroblast,117.59,8,55.91
CELL_68803,Erythrocyte,115.56,7,53.22
CELL_67775,Leukocyte,11.19,43,61.26
CELL_93982,Myocyte,65.53,23,93.86
CELL_20039,Neuron,27.45,41,56.55
CELL_24907,Erythrocyte,26.13,20,70.83
CELL_24565,Stem Cell,85.53,41,69.86
CELL_40168,Erythrocyte,103.91,26,64.7
CELL_31307,Erythrocyte,32.82,34,89.87
CELL_88739,Erythrocyte,18.68,41,88.19
CELL_47629,Neuron,71.24,10,93.55
CELL_31178,Neuron,113.48,49,67.24
CELL_67296,Epithelial,43.08,42,56.12
CELL_96265,Fibroblast,26.99,35,67.44
CELL_10107,Neuron,89.83,22,76.58
CELL_19388,Erythrocyte,47.86,25,54.91
CELL_79712,Erythrocyte,107.55,5,51.36
CELL_52856,Myocyte,11.72,46,85.42
CELL_45880,Erythrocyte,80.0,38,99.46
CELL_67148,Erythrocyte,31.97,28,80.08
CELL_82108,Erythrocyte,40.86,17,50.8
CELL_53061,Neuron,46.38,42,93.1
CELL_55966,Fibroblast,79.52,49,100.0
CELL_32810,Erythrocyte,80.68,9,78.78
CELL_77793,Fibroblast,30.31,10,57.2
CELL_56465,Stem Cell,112.2,40,56.76
CELL_91250,Epithelial,24.5,11,83.13
CELL_45910,Leukocyte,34.78,32,78.65
CELL_41625,Stem Cell,102.03,50,97.26
CELL_47696,Neuron,95.92,39,58.48
CELL_50233,Epithelial,56.53,24,60.64
CELL_30319,Erythrocyte,99.68,48,87.01
CELL_82615,Fibroblast,76.67,12,85.24
CELL_49326,Neuron,26.19,21,90.69
CELL_47636,Epithelial,92.59,7,56.87
CELL_72248,Fibroblast,61.59,7,67.49
CELL_39639,Erythrocyte,25.18,38,77.73
CELL_99349,Leukocyte,5.32,24,95.23
