cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23324,Leukocyte,68.74,11,55.8
CELL_75114,Stem Cell,27.08,25,76.79
CELL_58782,Fibroblast,69.87,45,56.91
CELL_30437,Myocyte,15.13,6,80.82
CELL_74195,Epithelial,88.77,29,71.03
CELL_21345,Leukocyte,76.93,32,96.45
CELL_49951,Fibroblast,107.4,24,98.2
CELL_55215,Stem Cell,7.58,43,65.8
CELL_17535,Epithelial,86.76,15,86.17
CELL_32837,Myocyte,62.33,42,64.21
CELL_63650,Neuron,32.97,42,97.06
CELL_11584,Epithelial,119.59,47,59.19
CELL_58609,Stem Cell,102.9,32,88.75
CELL_28981,Erythrocyte,31.39,16,78.47
CELL_89008,Neuron,35.13,32,89.19
CELL_24605,Leukocyte,11.0,47,70.82
CELL_10373,Myocyte,28.04,38,83.18
CELL_36772,Neuron,9.55,25,89.39
CELL_11565,Fibroblast,39.04,49,90.29
CELL_34121,Epithelial,54.16,21,60.09
CELL_76984,Myocyte,97.12,16,65.86
CELL_86942,Stem Cell,99.47,30,70.89
CELL_20035,Erythrocyte,38.64,21,91.94
CELL_91821,Stem Cell,13.23,19,93.32
CELL_62130,Neuron,102.11,32,83.36
CELL_17488,Leukocyte,12.18,41,70.37
CELL_26458,Leukocyte,67.76,47,50.42
CELL_40516,Epithelial,114.39,50,86.64
CELL_84018,Leukocyte,115.84,38,56.34
CELL_69793,Stem Cell,54.03,35,65.63
CELL_29513,Erythrocyte,10.79,6,81.2
CELL_19548,Myocyte,98.32,15,93.41
CELL_79251,Erythrocyte,13.52,17,59.85
CELL_12158,Myocyte,60.86,35,53.55
CELL_64082,Leukocyte,110.51,46,72.07
CELL_31343,Erythrocyte,53.24,7,95.43
CELL_64908,Fibroblast,86.49,16,93.01
CELL_97474,Erythrocyte,6.69,41,95.77
CELL_64852,Neuron,113.43,15,50.86
CELL_24695,Epithelial,117.96,25,52.82
CELL_98567,Leukocyte,97.37,21,79.88
CELL_25773,Fibroblast,102.46,46,66.49
CELL_38317,Myocyte,91.15,23,99.32
CELL_28754,Leukocyte,15.32,34,52.28
CELL_14067,Leukocyte,77.2,25,84.88
CELL_48316,Epithelial,9.19,24,59.65
CELL_10300,Epithelial,50.43,48,87.92
CELL_67200,Myocyte,55.07,43,91.19
CELL_62132,Stem Cell,93.76,34,68.24
CELL_74212,Stem Cell,36.4,14,65.98
CELL_66625,Epithelial,53.19,12,94.88
CELL_88838,Leukocyte,63.41,22,74.38
CELL_40551,Epithelial,99.85,45,87.82
CELL_42743,Stem Cell,115.65,36,66.52
CELL_41005,Erythrocyte,50.88,16,89.24
CELL_44538,Neuron,118.81,48,54.81
CELL_61590,Epithelial,16.07,30,61.42
CELL_57688,Erythrocyte,21.59,6,80.0
CELL_34160,Myocyte,84.74,21,73.65
CELL_87420,Leukocyte,47.46,25,72.54
CELL_46794,Neuron,80.68,21,94.77
CELL_82504,Epithelial,119.03,39,62.13
CELL_85710,Neuron,110.83,41,98.68
CELL_41752,Stem Cell,32.16,12,50.8
CELL_36520,Erythrocyte,82.15,19,53.22
