cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60051,Stem Cell,71.37,18,85.2
CELL_26662,Neuron,38.99,28,95.23
CELL_62955,Leukocyte,58.82,12,99.87
CELL_91428,Leukocyte,36.91,40,95.8
CELL_85513,Fibroblast,112.49,10,85.44
CELL_91433,Fibroblast,47.65,16,90.12
CELL_45720,Neuron,104.25,22,72.4
CELL_53113,Leukocyte,65.61,16,90.14
CELL_38109,Myocyte,64.31,10,94.21
CELL_15353,Neuron,119.67,9,69.6
CELL_97737,Erythrocyte,60.56,40,98.17
CELL_90542,Myocyte,109.5,18,71.15
CELL_23675,Leukocyte,15.2,14,66.32
CELL_72994,Neuron,34.87,39,91.87
CELL_51809,Neuron,111.72,46,67.38
CELL_18686,Epithelial,30.08,20,96.01
CELL_84796,Stem Cell,105.14,41,57.51
CELL_78343,Erythrocyte,108.59,44,54.59
CELL_33379,Myocyte,29.47,20,80.09
CELL_38069,Fibroblast,99.99,35,91.91
CELL_73732,Neuron,87.79,37,92.54
CELL_87374,Epithelial,36.76,33,70.94
CELL_65853,Myocyte,16.08,37,51.83
CELL_59628,Leukocyte,66.6,47,60.66
CELL_84620,Erythrocyte,57.78,50,74.81
CELL_25291,Neuron,42.09,24,92.03
CELL_27629,Erythrocyte,65.62,23,82.85
CELL_26112,Leukocyte,115.31,16,74.86
CELL_59170,Erythrocyte,76.35,33,60.37
CELL_51231,Leukocyte,99.26,32,64.07
CELL_63502,Leukocyte,19.05,46,62.89
CELL_45241,Epithelial,45.04,19,76.78
CELL_98246,Leukocyte,70.17,50,78.26
CELL_52157,Neuron,27.97,39,84.93
CELL_88729,Fibroblast,87.43,46,70.28
CELL_80517,Erythrocyte,14.79,32,81.58
CELL_18771,Fibroblast,102.45,7,57.27
CELL_80814,Epithelial,48.28,31,91.39
CELL_55488,Erythrocyte,51.71,39,53.65
CELL_91288,Erythrocyte,23.22,36,66.32
CELL_32374,Erythrocyte,55.48,24,83.91
CELL_33446,Neuron,64.59,8,63.45
CELL_50940,Neuron,114.57,44,96.75
CELL_68387,Leukocyte,5.14,5,64.27
CELL_12265,Stem Cell,90.88,22,51.6
CELL_58440,Fibroblast,112.89,28,66.36
CELL_96538,Myocyte,77.05,33,72.37
CELL_57845,Stem Cell,28.63,8,69.09
CELL_37084,Stem Cell,114.14,32,77.97
CELL_78372,Fibroblast,33.99,44,88.42
CELL_39626,Erythrocyte,107.83,25,60.05
CELL_14563,Epithelial,26.24,48,86.87
CELL_81288,Neuron,26.61,20,64.21
CELL_56204,Myocyte,104.02,26,63.02
CELL_41247,Epithelial,70.3,48,65.49
CELL_56452,Leukocyte,5.63,21,70.72
CELL_85354,Myocyte,105.61,43,55.88
CELL_84152,Neuron,47.81,25,69.41
CELL_74809,Erythrocyte,49.48,15,95.15
CELL_21955,Erythrocyte,74.05,36,64.64
CELL_72897,Fibroblast,47.58,28,67.61
CELL_58994,Epithelial,18.48,41,51.96
CELL_64191,Erythrocyte,85.07,37,55.8
CELL_94610,Fibroblast,88.55,28,92.4
CELL_87280,Fibroblast,27.05,14,96.69
CELL_89772,Leukocyte,47.24,22,55.77
CELL_66527,Erythrocyte,100.9,8,72.65
CELL_60875,Fibroblast,59.68,43,95.47
CELL_85616,Stem Cell,5.31,47,79.21
CELL_82663,Erythrocyte,78.52,39,55.1
CELL_33261,Leukocyte,15.65,15,94.63
CELL_63915,Leukocyte,12.48,5,56.54
CELL_25880,Leukocyte,26.95,46,80.86
CELL_60489,Leukocyte,117.9,24,63.55
CELL_57825,Stem Cell,114.32,19,56.45
CELL_15730,Stem Cell,5.7,37,54.26
CELL_58493,Stem Cell,34.64,48,89.23
CELL_63515,Erythrocyte,75.72,9,96.88
CELL_35667,Stem Cell,11.73,27,77.01
CELL_83879,Myocyte,107.14,47,82.89
CELL_13213,Leukocyte,106.82,35,65.45
CELL_54580,Stem Cell,78.21,24,88.95
CELL_14491,Erythrocyte,108.41,10,64.12
CELL_43430,Epithelial,106.98,42,59.76
CELL_15442,Erythrocyte,108.93,20,54.5
CELL_87579,Leukocyte,82.28,41,57.11
CELL_85142,Erythrocyte,67.17,33,61.93
CELL_74606,Epithelial,67.68,41,80.62
CELL_83259,Leukocyte,61.76,16,71.9
CELL_88310,Myocyte,38.81,36,56.86
CELL_38159,Leukocyte,81.33,27,94.82
CELL_16078,Myocyte,66.76,49,87.08
CELL_38421,Erythrocyte,103.52,42,61.26
CELL_21497,Epithelial,101.55,22,86.54
CELL_37828,Epithelial,18.74,42,83.47
CELL_20371,Erythrocyte,32.58,10,83.88
CELL_30114,Stem Cell,11.31,31,83.83
CELL_69672,Stem Cell,75.42,46,53.89
CELL_29092,Erythrocyte,64.94,22,74.41
CELL_82731,Myocyte,8.07,42,77.88
CELL_60950,Leukocyte,95.59,25,66.74
CELL_75412,Stem Cell,64.17,36,75.0
CELL_78960,Epithelial,36.17,41,98.04
CELL_62311,Leukocyte,52.15,19,89.8
CELL_43553,Myocyte,74.3,40,74.21
CELL_10920,Epithelial,25.75,30,66.11
CELL_90254,Neuron,92.61,31,64.98
CELL_77750,Fibroblast,99.29,39,90.34
CELL_55919,Epithelial,84.08,24,75.06
CELL_54405,Erythrocyte,56.21,24,57.95
CELL_77825,Erythrocyte,91.67,9,80.83
CELL_95547,Fibroblast,6.98,10,73.71
CELL_90161,Erythrocyte,8.44,11,96.43
CELL_92127,Leukocyte,19.77,32,66.24
CELL_58084,Neuron,7.92,29,62.17
CELL_78598,Fibroblast,47.19,27,63.34
CELL_91651,Stem Cell,94.85,16,97.21
CELL_63541,Leukocyte,25.58,25,68.28
CELL_60801,Neuron,20.27,31,71.31
CELL_38602,Leukocyte,85.33,26,94.72
CELL_11982,Fibroblast,59.03,38,54.75
CELL_99392,Leukocyte,55.31,43,70.66
CELL_66644,Myocyte,85.3,18,94.26
CELL_47868,Leukocyte,100.52,20,72.13
CELL_31140,Erythrocyte,115.94,37,74.45
CELL_97536,Erythrocyte,98.86,27,77.79
CELL_24587,Epithelial,55.4,8,53.27
CELL_16149,Fibroblast,70.17,22,84.47
CELL_91855,Fibroblast,61.14,45,74.26
CELL_95077,Erythrocyte,105.02,13,67.39
CELL_49860,Myocyte,52.11,12,90.48
CELL_70858,Stem Cell,23.39,34,94.41
CELL_98628,Stem Cell,57.02,28,76.43
CELL_35328,Leukocyte,111.15,36,60.04
CELL_55696,Leukocyte,81.2,31,56.53
CELL_93953,Erythrocyte,42.65,38,77.78
CELL_79698,Epithelial,66.78,6,76.57
CELL_53714,Epithelial,25.08,13,80.1
CELL_78314,Stem Cell,12.96,39,86.27
CELL_13638,Erythrocyte,11.01,36,63.6
CELL_66526,Myocyte,38.43,36,58.52
CELL_11541,Leukocyte,29.94,27,91.24
CELL_36344,Fibroblast,88.55,49,68.96
CELL_82612,Stem Cell,7.5,27,77.85
CELL_26297,Leukocyte,32.66,25,85.29
CELL_18594,Erythrocyte,5.45,5,60.11
CELL_14825,Stem Cell,119.47,47,98.42
CELL_93264,Stem Cell,96.33,42,99.89
CELL_83106,Leukocyte,36.26,41,65.75
CELL_22564,Neuron,74.32,20,79.13
CELL_68496,Myocyte,60.79,30,65.82
CELL_59808,Fibroblast,79.16,32,59.08
CELL_58868,Leukocyte,116.8,16,80.95
CELL_96460,Neuron,102.31,41,60.98
CELL_94537,Epithelial,102.71,23,51.21
CELL_18505,Neuron,103.25,19,71.14
CELL_76333,Stem Cell,13.38,18,57.6
CELL_59049,Fibroblast,111.03,49,93.66
CELL_20816,Leukocyte,54.67,13,56.79
CELL_10510,Fibroblast,6.74,26,81.3
CELL_83679,Erythrocyte,25.17,37,52.94
CELL_42992,Erythrocyte,49.06,21,58.6
CELL_74429,Leukocyte,51.33,44,97.07
CELL_68707,Erythrocyte,104.6,12,84.21
CELL_95366,Epithelial,42.35,7,74.16
CELL_84705,Myocyte,104.5,10,95.48
CELL_75017,Stem Cell,107.48,9,63.27
CELL_98643,Epithelial,76.27,19,67.86
CELL_65304,Stem Cell,90.89,47,65.8
CELL_41579,Leukocyte,70.15,45,86.13
CELL_11011,Myocyte,64.64,48,59.18
CELL_26309,Leukocyte,91.69,47,66.26
CELL_23288,Stem Cell,46.08,42,81.7
CELL_44343,Epithelial,47.0,18,79.92
CELL_62904,Epithelial,10.36,17,86.47
CELL_89917,Epithelial,111.25,44,79.16
CELL_69216,Stem Cell,15.39,34,50.38
CELL_28491,Stem Cell,93.14,39,77.78
CELL_72842,Epithelial,14.3,10,52.55
CELL_33601,Myocyte,99.22,43,54.7
CELL_38649,Leukocyte,29.7,17,51.15
CELL_37302,Epithelial,10.24,44,82.56
CELL_42954,Erythrocyte,14.83,23,87.24
CELL_96408,Epithelial,38.69,11,81.92
CELL_74174,Myocyte,27.71,50,95.33
CELL_23582,Epithelial,21.63,22,63.2
CELL_19560,Epithelial,13.6,18,53.16
CELL_47663,Fibroblast,5.89,20,90.61
CELL_32899,Fibroblast,115.29,33,64.19
CELL_25086,Neuron,104.13,28,90.16
CELL_35172,Fibroblast,37.38,22,97.6
CELL_10636,Fibroblast,110.25,43,80.31
CELL_67255,Myocyte,116.68,6,67.96
CELL_33322,Neuron,50.16,43,94.01
CELL_34169,Epithelial,93.78,44,59.07
CELL_89335,Stem Cell,88.94,41,79.36
CELL_62574,Neuron,80.75,17,90.12
CELL_67617,Leukocyte,84.62,11,92.26
CELL_72494,Stem Cell,49.79,26,55.29
CELL_95537,Epithelial,70.75,40,75.65
CELL_98517,Epithelial,36.27,40,84.12
CELL_31816,Neuron,30.35,18,91.93
CELL_91385,Neuron,45.03,44,64.23
CELL_19637,Neuron,17.37,12,83.87
CELL_77106,Erythrocyte,99.17,30,57.09
CELL_94394,Neuron,115.56,20,51.06
CELL_56206,Myocyte,88.39,22,70.39
CELL_95740,Stem Cell,42.94,22,61.96
CELL_73505,Myocyte,47.01,44,60.88
CELL_71263,Leukocyte,42.89,44,99.15
CELL_10585,Epithelial,115.49,42,93.21
CELL_22394,Epithelial,37.86,25,67.77
CELL_43956,Epithelial,76.69,40,74.3
CELL_17472,Neuron,7.68,50,51.26
CELL_62428,Myocyte,112.28,33,84.05
CELL_27959,Neuron,52.69,8,62.61
CELL_71412,Erythrocyte,77.75,28,76.18
CELL_53273,Myocyte,115.6,30,52.75
CELL_62999,Erythrocyte,39.27,19,65.39
CELL_96112,Neuron,53.9,14,58.82
CELL_38026,Epithelial,57.52,47,82.76
CELL_49724,Stem Cell,73.1,19,87.19
CELL_42098,Myocyte,51.52,50,78.88
CELL_82024,Leukocyte,98.76,37,51.4
CELL_82466,Leukocyte,69.05,6,54.26
CELL_66341,Epithelial,44.05,24,70.07
CELL_33217,Fibroblast,43.36,13,69.85
CELL_45506,Leukocyte,84.76,10,72.82
CELL_35538,Neuron,53.09,8,51.67
CELL_99120,Neuron,35.1,35,69.35
