cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21295,Neuron,63.04,24,65.11
CELL_16834,Epithelial,12.02,33,63.75
CELL_97865,Epithelial,70.51,27,59.74
CELL_18854,Myocyte,111.7,5,69.69
CELL_57712,Leukocyte,21.95,12,60.1
CELL_23131,Epithelial,110.3,41,57.57
CELL_66815,Stem Cell,6.87,50,58.06
CELL_87154,Epithelial,58.31,30,59.5
CELL_70083,Myocyte,68.82,18,75.51
CELL_41201,Epithelial,49.16,41,60.28
CELL_95278,Neuron,86.08,23,63.81
CELL_90178,Myocyte,78.09,38,57.03
CELL_10873,Neuron,40.53,12,62.75
CELL_67026,Erythrocyte,69.39,29,82.97
CELL_94634,Fibroblast,116.15,24,68.8
CELL_55606,Leukocyte,59.67,30,57.38
CELL_92139,Fibroblast,48.0,19,70.21
CELL_27068,Leukocyte,75.73,20,67.9
CELL_10730,Neuron,44.29,49,95.34
CELL_57730,Epithelial,66.84,29,82.93
CELL_36284,Fibroblast,21.15,48,89.85
CELL_87824,Leukocyte,57.8,44,66.46
CELL_51610,Stem Cell,111.29,22,60.22
CELL_89956,Leukocyte,26.12,29,64.93
CELL_24375,Erythrocyte,21.67,44,99.33
CELL_33329,Erythrocyte,27.06,21,63.33
CELL_86061,Epithelial,78.86,35,57.11
CELL_63845,Erythrocyte,16.58,5,83.73
CELL_91971,Fibroblast,7.98,50,91.44
CELL_34303,Erythrocyte,114.24,5,90.41
CELL_57202,Leukocyte,112.59,32,95.73
CELL_87637,Neuron,88.19,25,50.62
CELL_64248,Stem Cell,11.85,20,58.63
CELL_33317,Fibroblast,76.25,27,54.07
CELL_91455,Stem Cell,71.48,31,83.19
CELL_42713,Leukocyte,37.85,8,85.87
CELL_47949,Epithelial,106.21,19,99.34
CELL_31380,Myocyte,106.15,24,51.34
CELL_95249,Epithelial,113.1,22,59.64
CELL_85912,Fibroblast,118.35,30,51.35
CELL_41068,Myocyte,21.77,22,99.34
CELL_68210,Neuron,92.56,7,51.61
CELL_83741,Erythrocyte,65.2,21,50.9
CELL_67380,Neuron,76.77,28,75.55
CELL_16861,Epithelial,23.06,36,96.42
CELL_64282,Stem Cell,69.72,14,82.63
CELL_73745,Epithelial,113.9,24,96.63
CELL_48222,Epithelial,18.13,13,87.65
CELL_98312,Erythrocyte,10.36,49,52.68
CELL_55692,Fibroblast,24.57,10,90.66
CELL_34293,Myocyte,43.21,28,64.09
CELL_46525,Myocyte,99.5,28,69.83
CELL_95682,Erythrocyte,73.75,5,98.65
CELL_37574,Leukocyte,41.42,36,78.57
CELL_34784,Stem Cell,5.74,38,88.53
CELL_18173,Stem Cell,95.45,48,96.08
CELL_79553,Myocyte,40.84,31,73.96
CELL_50136,Epithelial,106.98,29,50.4
CELL_40804,Myocyte,40.35,42,72.09
CELL_46350,Neuron,92.54,17,64.26
CELL_33126,Neuron,44.33,9,57.31
CELL_50955,Leukocyte,108.39,35,89.08
CELL_39598,Neuron,58.5,43,61.56
CELL_30240,Myocyte,65.5,22,58.99
CELL_40424,Fibroblast,16.64,44,59.42
CELL_70584,Leukocyte,82.11,10,99.07
CELL_34539,Myocyte,79.36,40,53.3
CELL_92774,Neuron,81.75,35,69.64
CELL_62124,Myocyte,89.54,24,81.08
CELL_35446,Fibroblast,73.43,19,79.16
CELL_64000,Erythrocyte,13.48,23,60.37
CELL_27403,Erythrocyte,30.58,47,59.95
CELL_34679,Epithelial,105.78,43,79.3
CELL_23140,Leukocyte,109.43,15,85.96
CELL_68548,Myocyte,56.04,45,64.43
CELL_47539,Epithelial,21.83,46,94.71
CELL_28555,Epithelial,83.35,31,76.32
CELL_66744,Erythrocyte,39.74,23,55.4
CELL_44614,Stem Cell,79.99,22,67.36
CELL_51862,Myocyte,51.19,30,77.57
CELL_17739,Leukocyte,19.81,25,62.43
CELL_72839,Erythrocyte,57.38,12,77.65
CELL_33965,Leukocyte,75.72,22,60.4
CELL_95091,Fibroblast,24.53,42,69.05
CELL_32671,Leukocyte,38.11,27,61.15
CELL_80198,Stem Cell,54.75,48,78.84
CELL_67723,Neuron,113.57,39,68.66
CELL_94856,Fibroblast,21.19,30,58.08
CELL_92385,Leukocyte,16.35,21,65.96
CELL_15474,Fibroblast,7.49,8,60.05
CELL_52706,Neuron,50.63,14,57.93
CELL_54606,Epithelial,18.81,16,83.7
CELL_76696,Stem Cell,70.76,47,73.47
CELL_77284,Stem Cell,15.94,7,87.9
CELL_38968,Leukocyte,48.42,39,54.11
CELL_54709,Stem Cell,17.79,46,85.88
CELL_63141,Stem Cell,7.17,40,94.65
CELL_60344,Erythrocyte,30.79,43,57.51
CELL_55520,Erythrocyte,45.82,19,67.51
CELL_80906,Neuron,90.95,50,93.12
CELL_28061,Epithelial,71.03,11,93.99
CELL_84700,Neuron,51.51,13,84.07
CELL_97541,Fibroblast,70.32,16,96.72
CELL_41532,Erythrocyte,20.01,27,66.32
CELL_66020,Leukocyte,28.62,21,92.88
CELL_98801,Epithelial,89.85,48,83.75
CELL_69940,Erythrocyte,19.07,13,89.25
CELL_35374,Stem Cell,40.66,32,62.23
CELL_57123,Epithelial,49.73,30,59.64
CELL_47205,Leukocyte,118.62,26,88.73
CELL_74024,Stem Cell,108.25,29,55.7
CELL_33428,Stem Cell,97.38,35,75.76
CELL_47652,Leukocyte,59.57,18,53.53
CELL_96008,Neuron,42.49,39,52.1
CELL_74231,Myocyte,55.31,7,87.67
CELL_97790,Leukocyte,114.52,31,90.46
CELL_89289,Leukocyte,20.89,23,70.89
CELL_58680,Stem Cell,25.03,36,97.64
CELL_50760,Stem Cell,57.7,50,76.1
CELL_49331,Fibroblast,45.23,49,81.35
CELL_23544,Epithelial,12.81,35,52.4
CELL_80810,Stem Cell,14.64,40,76.2
CELL_86323,Stem Cell,27.22,7,63.22
CELL_72331,Fibroblast,116.26,30,66.7
CELL_44504,Fibroblast,109.67,38,70.1
CELL_47395,Neuron,58.24,31,86.88
CELL_52391,Neuron,19.14,25,62.83
CELL_86012,Epithelial,6.23,46,63.68
CELL_35360,Myocyte,43.42,46,94.43
CELL_43203,Stem Cell,11.72,43,91.83
CELL_97913,Leukocyte,46.45,21,94.15
CELL_20716,Erythrocyte,101.74,22,57.9
CELL_21734,Epithelial,67.61,31,51.46
CELL_19614,Epithelial,75.25,42,64.53
CELL_18221,Myocyte,92.22,34,96.38
CELL_37610,Stem Cell,22.44,21,86.07
CELL_43123,Leukocyte,36.4,39,63.7
CELL_20206,Fibroblast,33.28,34,65.15
CELL_51168,Stem Cell,5.93,11,92.09
CELL_84546,Myocyte,109.8,36,88.84
CELL_99036,Neuron,26.4,31,64.07
CELL_18363,Stem Cell,106.27,10,74.45
CELL_73262,Neuron,98.89,6,60.56
CELL_83400,Epithelial,75.89,19,74.17
CELL_45477,Erythrocyte,30.31,20,93.31
CELL_53001,Leukocyte,93.21,35,91.53
CELL_30247,Erythrocyte,52.33,7,92.99
CELL_94244,Leukocyte,9.36,11,86.27
CELL_34862,Leukocyte,27.36,13,60.65
CELL_80616,Fibroblast,93.83,40,93.98
CELL_78019,Fibroblast,33.25,40,51.75
CELL_79695,Erythrocyte,52.28,13,63.09
CELL_10604,Leukocyte,62.78,25,78.33
CELL_47388,Stem Cell,84.76,41,57.85
CELL_71589,Fibroblast,28.95,48,94.81
CELL_18813,Erythrocyte,12.99,30,81.28
CELL_36235,Neuron,32.2,38,89.08
CELL_25001,Myocyte,25.61,13,71.58
CELL_88046,Epithelial,83.81,28,52.09
CELL_65603,Fibroblast,36.41,15,80.62
CELL_67106,Fibroblast,102.23,30,88.09
CELL_22377,Epithelial,93.91,50,90.99
CELL_65765,Epithelial,30.13,33,64.16
CELL_70626,Fibroblast,104.93,28,82.89
CELL_60056,Neuron,97.64,21,78.98
CELL_34738,Stem Cell,91.96,14,97.46
CELL_60075,Epithelial,10.49,10,53.67
CELL_13590,Leukocyte,97.74,41,97.11
CELL_49937,Myocyte,35.75,29,72.77
CELL_81798,Erythrocyte,50.83,6,86.91
CELL_25651,Neuron,92.2,43,58.71
CELL_31308,Myocyte,67.09,28,71.75
CELL_38375,Erythrocyte,71.83,13,76.72
CELL_22065,Epithelial,18.64,30,66.3
CELL_58647,Leukocyte,116.99,44,65.04
CELL_97248,Stem Cell,21.79,34,64.86
CELL_80750,Epithelial,67.22,22,71.13
CELL_84847,Stem Cell,5.97,31,90.01
CELL_94789,Epithelial,107.99,49,94.59
CELL_95020,Myocyte,63.44,32,71.1
CELL_24970,Erythrocyte,35.12,35,55.03
CELL_91625,Fibroblast,44.65,36,56.49
CELL_66813,Leukocyte,55.2,8,88.71
CELL_31445,Myocyte,91.03,6,73.56
CELL_15066,Epithelial,5.05,47,75.74
CELL_70049,Myocyte,33.34,20,74.99
CELL_34003,Erythrocyte,39.79,30,82.31
CELL_96770,Fibroblast,91.81,19,60.0
CELL_90862,Fibroblast,21.49,46,90.68
CELL_21841,Epithelial,80.66,26,78.95
CELL_21611,Myocyte,17.72,34,99.93
CELL_52993,Myocyte,117.51,15,55.47
CELL_20365,Neuron,76.37,45,60.91
CELL_16322,Leukocyte,53.95,20,65.88
CELL_38387,Myocyte,73.01,38,87.41
CELL_64817,Leukocyte,52.54,28,83.92
CELL_79339,Fibroblast,92.54,25,86.7
CELL_53230,Leukocyte,46.21,27,69.09
CELL_51801,Neuron,113.6,48,81.8
CELL_62053,Stem Cell,119.9,41,62.34
CELL_84184,Myocyte,38.56,45,57.77
CELL_90389,Erythrocyte,98.16,8,77.47
CELL_12433,Myocyte,56.91,50,87.27
CELL_42035,Myocyte,51.37,25,94.59
CELL_27464,Leukocyte,39.87,23,75.39
CELL_52021,Leukocyte,68.9,12,70.99
CELL_68014,Epithelial,73.79,20,52.83
CELL_94284,Stem Cell,87.0,43,85.51
CELL_67217,Leukocyte,65.36,23,54.99
CELL_97528,Myocyte,81.22,35,78.08
CELL_61869,Leukocyte,38.43,50,78.13
CELL_37572,Leukocyte,75.16,5,50.71
CELL_30788,Erythrocyte,117.72,25,86.9
CELL_22295,Neuron,113.48,46,85.96
CELL_59779,Fibroblast,34.28,37,55.24
CELL_54049,Myocyte,110.29,10,66.69
CELL_13551,Stem Cell,83.95,29,70.33
CELL_37765,Erythrocyte,119.48,45,86.69
CELL_61885,Myocyte,93.65,41,70.31
CELL_75222,Erythrocyte,56.98,48,95.84
CELL_97172,Epithelial,91.12,8,85.72
CELL_81643,Neuron,26.5,35,73.35
CELL_21266,Myocyte,119.52,22,66.09
CELL_69795,Neuron,6.86,34,81.92
CELL_58833,Erythrocyte,71.47,12,93.16
CELL_51347,Erythrocyte,62.83,35,50.44
CELL_74072,Erythrocyte,93.19,8,92.4
CELL_23155,Fibroblast,30.85,21,87.8
CELL_33428,Myocyte,24.26,16,82.12
CELL_31105,Stem Cell,92.86,49,62.73
CELL_10938,Myocyte,98.39,41,83.9
CELL_77839,Fibroblast,110.62,31,82.73
