cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33202,Epithelial,91.52,16,82.61
CELL_14529,Erythrocyte,33.14,28,56.27
CELL_26592,Fibroblast,28.5,39,90.6
CELL_79813,Myocyte,75.16,23,92.6
CELL_33259,Epithelial,38.99,45,85.35
CELL_68452,Stem Cell,104.84,41,74.13
CELL_94262,Myocyte,69.04,38,66.8
CELL_75502,Neuron,37.76,20,71.73
CELL_33469,Stem Cell,115.17,35,94.97
CELL_27749,Epithelial,62.88,14,92.6
CELL_98369,Fibroblast,21.44,42,51.96
CELL_66239,Leukocyte,95.01,15,75.98
CELL_41196,Myocyte,58.83,40,67.14
CELL_25898,Erythrocyte,101.82,18,54.42
CELL_12774,Epithelial,63.23,17,61.42
CELL_38029,Myocyte,116.45,38,85.26
CELL_33820,Neuron,104.44,47,65.35
CELL_26571,Neuron,106.46,28,73.7
CELL_31377,Erythrocyte,69.56,39,77.08
CELL_41712,Myocyte,34.14,12,70.68
CELL_59342,Myocyte,73.79,19,85.07
CELL_60919,Fibroblast,78.42,11,59.95
CELL_53320,Myocyte,114.98,32,90.25
CELL_53576,Leukocyte,33.88,42,81.53
CELL_85407,Stem Cell,16.7,22,62.99
CELL_37751,Epithelial,116.95,45,77.65
CELL_66473,Leukocyte,86.69,30,64.95
CELL_56218,Erythrocyte,51.11,40,98.07
CELL_20207,Epithelial,103.75,9,86.17
CELL_89027,Neuron,12.01,26,94.8
CELL_87403,Stem Cell,71.76,39,55.3
CELL_58625,Erythrocyte,47.54,46,50.87
CELL_32191,Epithelial,71.8,5,59.92
CELL_31660,Epithelial,50.49,48,71.4
CELL_24988,Myocyte,27.3,11,65.46
CELL_69553,Erythrocyte,96.31,46,64.28
CELL_84159,Neuron,29.25,23,97.34
CELL_30869,Fibroblast,86.87,32,69.2
CELL_22238,Myocyte,116.63,29,53.01
CELL_30101,Fibroblast,88.57,39,66.67
CELL_23100,Stem Cell,47.69,27,75.38
CELL_34043,Fibroblast,24.47,19,60.08
CELL_48126,Epithelial,108.65,7,72.37
CELL_62729,Erythrocyte,10.72,17,91.18
CELL_75799,Stem Cell,60.81,47,50.1
CELL_33744,Epithelial,48.51,42,74.39
CELL_81488,Neuron,43.82,21,50.1
CELL_44434,Stem Cell,10.71,14,79.1
CELL_98673,Neuron,65.26,40,80.62
CELL_34935,Myocyte,87.96,31,55.91
CELL_77842,Neuron,115.78,50,73.03
CELL_97638,Myocyte,104.41,30,99.99
CELL_51251,Fibroblast,82.36,20,85.89
CELL_17637,Neuron,107.57,28,82.01
CELL_28690,Neuron,12.1,15,59.55
CELL_81594,Fibroblast,71.06,24,77.78
CELL_59045,Leukocyte,52.51,49,77.59
CELL_34546,Stem Cell,36.37,21,50.36
CELL_58149,Epithelial,62.26,36,62.16
CELL_91649,Stem Cell,26.77,50,97.45
CELL_40053,Erythrocyte,85.78,8,57.19
CELL_68922,Epithelial,46.61,27,78.61
CELL_98757,Fibroblast,26.61,31,50.19
CELL_81306,Leukocyte,72.69,32,85.84
CELL_81588,Erythrocyte,69.53,28,89.25
CELL_91167,Stem Cell,34.91,10,52.68
CELL_97566,Erythrocyte,108.97,15,54.23
CELL_34653,Epithelial,34.57,43,74.79
CELL_69672,Epithelial,116.73,21,75.04
CELL_54649,Stem Cell,109.68,9,94.2
CELL_74534,Fibroblast,111.51,34,73.91
CELL_68866,Neuron,75.62,40,56.32
CELL_18389,Stem Cell,104.34,33,53.23
CELL_34805,Leukocyte,45.2,27,58.36
CELL_34043,Fibroblast,70.63,36,77.48
CELL_60115,Neuron,59.28,35,79.55
CELL_61661,Fibroblast,42.76,49,76.97
CELL_60627,Fibroblast,68.88,30,72.57
CELL_72315,Stem Cell,61.92,24,74.38
CELL_54644,Neuron,113.92,25,51.62
CELL_67330,Epithelial,41.51,33,55.08
CELL_69438,Stem Cell,60.63,13,92.47
CELL_63884,Fibroblast,24.26,34,52.02
CELL_89721,Neuron,33.7,36,55.9
CELL_50118,Myocyte,22.61,42,68.14
CELL_13866,Erythrocyte,103.16,34,67.43
CELL_79981,Epithelial,84.86,43,72.86
CELL_75288,Stem Cell,80.4,11,50.96
CELL_36922,Neuron,31.37,19,68.02
CELL_98973,Neuron,24.76,6,80.45
CELL_11092,Erythrocyte,42.84,26,55.75
CELL_91079,Stem Cell,41.75,25,80.24
CELL_25485,Epithelial,110.03,33,57.37
CELL_93268,Epithelial,95.01,18,91.36
CELL_61143,Neuron,62.97,16,51.19
CELL_75183,Neuron,57.77,20,55.54
CELL_93275,Fibroblast,56.97,50,85.45
CELL_36130,Neuron,74.52,28,61.25
CELL_83989,Epithelial,21.66,16,56.53
CELL_38267,Leukocyte,20.78,25,88.49
CELL_79765,Fibroblast,93.56,46,83.06
CELL_35066,Leukocyte,32.97,31,64.51
CELL_70615,Erythrocyte,42.63,14,61.95
CELL_41212,Erythrocyte,104.22,20,84.19
CELL_13749,Fibroblast,35.01,18,87.8
CELL_54869,Epithelial,9.63,13,53.15
CELL_85783,Erythrocyte,73.45,47,89.13
CELL_30656,Myocyte,58.48,12,97.93
CELL_77849,Epithelial,15.56,23,84.34
CELL_84103,Leukocyte,44.84,47,99.96
CELL_52971,Fibroblast,113.85,28,97.78
CELL_14459,Leukocyte,52.82,12,66.35
CELL_53991,Erythrocyte,104.87,14,90.16
CELL_78245,Erythrocyte,80.78,33,84.88
CELL_60251,Stem Cell,73.61,13,88.05
CELL_50526,Leukocyte,36.46,39,69.15
CELL_18006,Stem Cell,67.72,40,89.03
CELL_14669,Fibroblast,45.99,28,68.99
CELL_67752,Stem Cell,92.42,13,52.63
CELL_65427,Epithelial,75.88,19,77.59
CELL_54553,Leukocyte,112.1,25,91.02
CELL_42123,Neuron,70.72,20,79.1
CELL_58712,Stem Cell,98.68,17,86.3
CELL_61489,Stem Cell,54.32,45,57.05
CELL_83101,Leukocyte,9.11,42,64.47
CELL_48342,Epithelial,115.15,47,88.77
CELL_68128,Myocyte,22.31,26,91.2
CELL_14688,Neuron,83.23,43,82.92
CELL_30508,Stem Cell,116.93,41,99.48
CELL_61635,Myocyte,65.36,32,92.31
CELL_66925,Erythrocyte,37.28,33,81.68
CELL_36926,Epithelial,114.92,36,99.51
CELL_72035,Erythrocyte,105.45,36,67.34
CELL_11047,Epithelial,7.88,45,59.46
CELL_76344,Leukocyte,24.95,31,53.95
CELL_30198,Epithelial,85.35,36,57.41
CELL_21223,Leukocyte,51.57,34,58.84
CELL_70029,Stem Cell,85.09,35,69.76
CELL_28735,Stem Cell,110.93,36,74.2
CELL_38224,Epithelial,69.0,13,78.82
CELL_25392,Fibroblast,5.44,46,50.99
CELL_80101,Epithelial,37.89,8,65.01
CELL_58385,Neuron,22.4,15,91.22
CELL_49270,Erythrocyte,103.65,33,50.53
CELL_64298,Neuron,64.5,50,58.64
CELL_42007,Erythrocyte,18.76,27,82.37
CELL_10073,Myocyte,96.51,32,80.53
CELL_94523,Fibroblast,44.18,10,81.35
CELL_31349,Epithelial,82.2,25,69.97
CELL_23628,Myocyte,36.43,28,96.08
CELL_58196,Stem Cell,37.43,10,67.3
CELL_58378,Epithelial,46.33,39,63.33
CELL_67092,Erythrocyte,93.23,45,84.39
CELL_73188,Erythrocyte,83.45,26,50.09
CELL_76644,Stem Cell,52.27,39,91.06
CELL_58011,Stem Cell,111.82,32,80.11
CELL_73281,Myocyte,56.76,42,55.56
CELL_96111,Fibroblast,74.13,11,81.69
CELL_91033,Leukocyte,12.1,25,83.25
CELL_32625,Erythrocyte,57.58,31,55.25
CELL_85156,Stem Cell,90.15,7,87.35
CELL_71245,Stem Cell,104.51,47,72.56
CELL_54207,Epithelial,98.13,41,66.89
CELL_23680,Erythrocyte,25.37,37,82.49
CELL_11782,Myocyte,12.06,46,79.4
CELL_58168,Leukocyte,51.96,12,54.15
CELL_92173,Myocyte,72.7,14,72.11
CELL_73441,Leukocyte,5.16,8,92.29
CELL_16442,Leukocyte,18.6,6,98.94
CELL_79565,Erythrocyte,115.88,21,77.53
CELL_65288,Stem Cell,15.85,41,73.87
CELL_81577,Fibroblast,64.38,42,95.06
CELL_99096,Fibroblast,81.67,36,63.77
CELL_13474,Neuron,83.78,14,82.85
CELL_29191,Neuron,102.51,19,62.29
CELL_73420,Stem Cell,116.94,45,72.24
CELL_48635,Myocyte,40.89,17,82.17
CELL_70601,Neuron,90.18,7,95.17
CELL_54109,Erythrocyte,116.99,50,84.19
CELL_71073,Epithelial,116.98,45,57.89
CELL_39154,Erythrocyte,69.51,44,88.56
CELL_47135,Epithelial,119.73,14,89.15
CELL_38094,Leukocyte,40.02,39,98.83
CELL_85371,Fibroblast,100.61,22,78.39
CELL_58507,Erythrocyte,20.97,7,92.71
CELL_80672,Erythrocyte,113.27,26,68.0
CELL_44752,Stem Cell,75.97,48,60.36
CELL_87028,Fibroblast,43.39,11,78.42
CELL_11390,Leukocyte,38.61,22,80.94
CELL_33956,Fibroblast,7.7,23,50.44
CELL_42939,Stem Cell,6.66,17,96.96
CELL_75369,Myocyte,7.44,41,91.66
CELL_36275,Erythrocyte,53.53,47,52.54
CELL_70933,Leukocyte,84.15,42,83.0
CELL_72929,Leukocyte,98.95,32,79.98
CELL_98610,Myocyte,6.49,46,54.23
CELL_17712,Leukocyte,6.7,45,86.64
CELL_68503,Fibroblast,109.38,50,77.8
CELL_74020,Erythrocyte,117.96,17,75.96
CELL_94221,Epithelial,103.51,22,65.52
CELL_26055,Myocyte,89.74,28,91.76
CELL_13677,Stem Cell,64.92,47,53.79
CELL_63523,Epithelial,20.73,14,78.92
CELL_96659,Erythrocyte,35.84,5,84.35
CELL_19713,Leukocyte,44.86,5,80.26
CELL_70884,Neuron,54.62,49,50.83
CELL_98017,Fibroblast,96.95,20,55.1
CELL_73893,Leukocyte,81.97,13,52.4
CELL_49197,Fibroblast,93.05,49,71.62
CELL_66169,Fibroblast,27.19,14,71.3
CELL_89263,Neuron,85.3,49,88.72
CELL_61039,Myocyte,41.89,46,81.44
CELL_26366,Myocyte,38.58,38,68.1
CELL_28713,Myocyte,57.64,46,74.47
CELL_27852,Stem Cell,103.86,26,61.07
CELL_87856,Fibroblast,54.66,7,65.69
CELL_24733,Leukocyte,86.76,10,69.63
CELL_18703,Erythrocyte,28.1,18,98.28
CELL_79114,Stem Cell,68.58,44,60.73
CELL_11297,Epithelial,79.81,35,99.32
CELL_26687,Stem Cell,10.85,24,70.7
CELL_84902,Leukocyte,73.44,24,63.06
CELL_72020,Fibroblast,92.65,46,66.07
CELL_19906,Fibroblast,41.91,36,54.31
CELL_87272,Erythrocyte,95.09,6,59.21
CELL_43544,Neuron,10.95,39,56.57
CELL_93912,Fibroblast,111.02,7,56.88
CELL_44461,Neuron,86.98,43,62.8
CELL_19460,Leukocyte,52.39,39,82.9
CELL_58905,Leukocyte,37.04,49,71.78
CELL_37550,Epithelial,24.95,7,79.41
CELL_64628,Fibroblast,24.65,23,72.42
CELL_49503,Erythrocyte,115.82,10,91.84
CELL_96439,Fibroblast,118.81,39,68.09
CELL_73934,Neuron,52.22,16,57.39
CELL_20887,Erythrocyte,69.29,28,61.58
CELL_99160,Fibroblast,111.96,44,94.28
CELL_76848,Stem Cell,76.47,45,94.97
CELL_64801,Stem Cell,6.66,45,87.9
CELL_22244,Neuron,39.19,31,82.63
CELL_59611,Epithelial,109.24,29,70.53
CELL_11105,Erythrocyte,108.28,43,95.07
CELL_75363,Erythrocyte,90.08,40,61.14
CELL_60715,Fibroblast,27.34,44,94.84
CELL_84779,Fibroblast,59.26,42,59.96
CELL_11122,Erythrocyte,21.41,5,82.87
CELL_46333,Leukocyte,50.66,29,51.14
CELL_36471,Neuron,100.76,40,65.22
CELL_59048,Myocyte,16.69,42,81.24
CELL_33419,Epithelial,73.84,21,64.04
CELL_81745,Epithelial,72.54,34,91.32
CELL_94796,Epithelial,117.19,43,99.5
CELL_34910,Epithelial,72.15,33,62.61
CELL_80667,Fibroblast,86.49,39,53.71
CELL_16301,Leukocyte,119.53,40,89.8
CELL_10131,Myocyte,24.59,47,53.89
CELL_31984,Neuron,64.48,42,80.22
CELL_66079,Fibroblast,91.54,14,88.53
CELL_55955,Epithelial,113.2,49,67.13
CELL_75373,Erythrocyte,70.71,26,90.0
CELL_29678,Leukocyte,78.07,27,60.76
CELL_39680,Leukocyte,89.81,17,84.86
CELL_30811,Fibroblast,51.93,23,86.17
CELL_50025,Leukocyte,17.62,47,66.47
CELL_17310,Neuron,63.51,17,73.1
CELL_44552,Neuron,62.16,25,82.03
CELL_94860,Neuron,30.02,21,51.66
CELL_33999,Neuron,13.15,7,52.83
CELL_84653,Erythrocyte,65.4,39,75.73
CELL_34579,Stem Cell,23.17,40,85.37
CELL_95653,Epithelial,89.56,6,77.32
CELL_10292,Fibroblast,77.41,15,69.96
CELL_76829,Stem Cell,89.87,10,85.76
CELL_46723,Fibroblast,111.76,19,57.65
CELL_31515,Neuron,14.78,50,97.8
CELL_74950,Myocyte,77.83,28,63.48
CELL_37651,Neuron,28.6,40,72.08
CELL_48301,Stem Cell,37.11,24,81.61
CELL_78348,Myocyte,32.37,36,52.51
CELL_99430,Neuron,72.92,6,96.58
CELL_51715,Stem Cell,54.55,32,56.69
