cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30842,Stem Cell,117.71,6,95.79
CELL_14486,Erythrocyte,80.53,33,73.55
CELL_56488,Stem Cell,7.23,10,94.79
CELL_23042,Erythrocyte,68.57,21,80.53
CELL_89088,Neuron,40.62,30,67.18
CELL_28450,Neuron,40.88,41,63.16
CELL_64009,Myocyte,18.25,50,98.99
CELL_17638,Neuron,75.29,36,87.87
CELL_92414,Myocyte,16.42,10,78.37
CELL_25834,Neuron,51.55,37,97.77
CELL_41887,Fibroblast,45.67,45,66.36
CELL_45872,Epithelial,119.9,47,77.22
CELL_86800,Neuron,71.88,24,93.1
CELL_18511,Leukocyte,42.61,21,74.5
CELL_97598,Myocyte,51.92,7,90.79
CELL_44245,Erythrocyte,26.36,16,96.74
CELL_22106,Stem Cell,77.29,32,59.13
CELL_70031,Leukocyte,79.92,14,89.06
CELL_21319,Myocyte,56.91,29,72.28
CELL_81418,Leukocyte,102.85,11,88.85
CELL_21461,Epithelial,62.95,17,71.91
CELL_94468,Leukocyte,118.5,41,56.22
CELL_84819,Neuron,24.5,34,85.63
CELL_81658,Erythrocyte,44.11,25,58.16
CELL_27833,Erythrocyte,64.47,32,69.94
CELL_75702,Fibroblast,25.87,7,59.87
CELL_82514,Leukocyte,68.71,47,57.08
CELL_70826,Myocyte,56.87,12,88.82
CELL_56283,Epithelial,6.76,12,56.9
CELL_18684,Neuron,80.72,34,56.23
CELL_67281,Leukocyte,22.0,40,90.58
CELL_21450,Leukocyte,54.85,48,60.23
CELL_91429,Myocyte,53.61,24,95.49
CELL_76246,Fibroblast,61.42,13,81.88
CELL_14664,Leukocyte,74.31,11,58.27
CELL_81530,Stem Cell,32.99,43,74.26
CELL_30544,Erythrocyte,14.23,15,90.66
CELL_57213,Myocyte,26.0,31,95.86
CELL_24771,Neuron,42.18,9,73.4
CELL_94033,Neuron,29.35,5,62.15
CELL_87580,Erythrocyte,27.27,36,58.92
CELL_24639,Erythrocyte,119.34,39,59.85
CELL_39066,Neuron,52.03,44,83.09
CELL_58667,Epithelial,92.88,22,55.72
CELL_71517,Erythrocyte,111.66,40,51.72
CELL_87133,Fibroblast,20.36,40,62.55
CELL_63160,Neuron,58.03,48,96.9
CELL_88429,Epithelial,31.75,31,58.31
CELL_22892,Epithelial,85.69,33,63.32
CELL_69869,Erythrocyte,44.92,19,91.44
CELL_68979,Leukocyte,30.19,25,72.2
