cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97371,Myocyte,76.51,13,66.17
CELL_29677,Myocyte,35.95,9,92.6
CELL_42005,Neuron,45.76,44,57.51
CELL_72273,Stem Cell,32.9,40,77.86
CELL_62268,Myocyte,8.88,9,67.94
CELL_28131,Myocyte,67.62,44,84.21
CELL_43385,Myocyte,6.29,42,69.9
CELL_85816,Fibroblast,42.65,25,93.75
CELL_57946,Leukocyte,38.83,10,75.7
CELL_10479,Leukocyte,50.23,47,86.59
CELL_87970,Fibroblast,94.48,10,65.75
CELL_58477,Neuron,92.45,47,72.69
CELL_39169,Epithelial,94.09,19,76.09
CELL_55491,Neuron,82.51,45,96.67
CELL_24317,Erythrocyte,67.02,7,56.44
CELL_78064,Fibroblast,118.3,11,53.68
CELL_72920,Neuron,76.89,37,84.77
CELL_17574,Stem Cell,73.94,28,54.88
CELL_48672,Leukocyte,34.05,25,97.95
CELL_91433,Erythrocyte,24.42,12,74.23
CELL_66369,Fibroblast,103.52,31,59.02
CELL_11002,Epithelial,51.41,49,95.32
CELL_53004,Erythrocyte,118.12,26,84.81
CELL_29786,Epithelial,86.48,19,86.34
CELL_44661,Erythrocyte,7.32,28,87.71
CELL_74750,Neuron,57.59,40,78.75
CELL_86648,Stem Cell,39.9,16,81.52
CELL_51518,Fibroblast,59.68,17,70.79
CELL_53721,Fibroblast,105.49,41,65.29
CELL_57147,Stem Cell,27.01,49,54.63
CELL_35543,Leukocyte,65.4,25,66.63
CELL_53511,Erythrocyte,55.22,20,84.1
CELL_81332,Erythrocyte,31.85,10,82.19
CELL_92315,Erythrocyte,81.35,27,96.68
CELL_68188,Erythrocyte,39.23,31,91.31
CELL_57861,Stem Cell,25.0,33,72.86
CELL_27427,Myocyte,92.6,47,64.83
CELL_18618,Stem Cell,8.09,33,86.73
CELL_16134,Fibroblast,99.38,11,85.09
CELL_38606,Fibroblast,70.84,6,54.31
CELL_15783,Fibroblast,22.25,26,86.91
CELL_21364,Stem Cell,57.77,19,80.96
CELL_18110,Leukocyte,41.29,40,92.61
CELL_69849,Myocyte,41.08,7,86.2
CELL_35512,Fibroblast,112.25,42,57.88
CELL_28382,Stem Cell,54.47,10,75.84
CELL_30064,Leukocyte,107.52,32,71.57
CELL_58586,Fibroblast,96.72,5,93.95
CELL_42833,Epithelial,112.12,39,59.46
CELL_57538,Erythrocyte,103.15,27,65.05
CELL_88650,Leukocyte,67.4,30,82.65
CELL_52312,Myocyte,78.4,36,72.65
CELL_86484,Fibroblast,109.68,25,86.4
CELL_97754,Neuron,14.07,39,79.87
CELL_67816,Fibroblast,56.72,33,60.3
CELL_37298,Myocyte,78.54,11,69.32
CELL_13284,Neuron,67.82,46,57.59
CELL_24294,Fibroblast,101.93,34,82.97
CELL_36702,Epithelial,72.77,24,62.87
CELL_38872,Erythrocyte,12.56,46,65.72
CELL_51606,Myocyte,118.07,13,65.99
CELL_55577,Stem Cell,50.11,46,68.01
CELL_86052,Myocyte,15.72,48,71.18
CELL_38970,Fibroblast,59.14,36,95.31
CELL_89606,Fibroblast,61.19,30,70.08
CELL_44179,Myocyte,105.17,5,77.96
CELL_64180,Myocyte,44.72,26,64.61
CELL_55818,Myocyte,96.06,38,80.06
CELL_52488,Leukocyte,32.61,17,81.75
CELL_73238,Epithelial,32.68,42,68.85
CELL_33121,Erythrocyte,23.15,40,71.8
CELL_19945,Epithelial,64.31,34,93.57
CELL_81007,Epithelial,68.7,44,55.81
CELL_61163,Leukocyte,86.01,9,69.39
CELL_76062,Stem Cell,25.68,12,89.43
CELL_83250,Myocyte,37.42,39,82.4
CELL_89680,Leukocyte,113.95,49,80.48
CELL_80386,Leukocyte,37.89,9,89.61
CELL_49147,Stem Cell,41.1,15,88.19
CELL_36657,Erythrocyte,43.62,41,72.51
CELL_76286,Erythrocyte,42.39,15,51.84
CELL_28462,Fibroblast,102.56,7,51.83
CELL_12012,Neuron,109.99,27,99.92
CELL_62026,Erythrocyte,119.82,45,69.34
CELL_22958,Fibroblast,109.4,37,93.9
CELL_47960,Myocyte,86.59,37,89.45
CELL_47976,Stem Cell,117.67,15,64.22
CELL_15107,Myocyte,114.44,41,97.55
CELL_91339,Fibroblast,104.14,11,81.43
CELL_41142,Leukocyte,82.28,31,72.65
CELL_48777,Epithelial,32.49,42,71.81
CELL_29616,Neuron,9.16,39,99.57
CELL_10351,Stem Cell,72.96,30,52.72
CELL_46760,Neuron,15.8,41,52.06
CELL_59510,Erythrocyte,35.14,45,71.6
CELL_47868,Leukocyte,13.2,39,62.97
CELL_82554,Neuron,89.42,14,51.09
CELL_45673,Myocyte,41.4,17,60.26
CELL_44498,Epithelial,68.43,30,80.68
CELL_83358,Epithelial,27.46,6,92.92
CELL_59093,Fibroblast,75.36,44,58.06
CELL_84949,Erythrocyte,72.45,6,53.95
CELL_37387,Fibroblast,64.77,48,73.25
CELL_39916,Stem Cell,117.21,8,88.09
CELL_84384,Epithelial,38.61,20,61.09
CELL_48002,Fibroblast,43.8,25,53.36
CELL_88423,Myocyte,93.14,23,77.97
CELL_39589,Erythrocyte,58.95,37,99.05
CELL_41185,Stem Cell,102.27,47,62.89
CELL_97542,Myocyte,9.68,35,91.15
CELL_93513,Neuron,29.62,46,73.67
CELL_12304,Stem Cell,15.48,17,66.7
CELL_25925,Epithelial,45.22,5,64.53
CELL_17816,Stem Cell,22.76,45,57.1
CELL_73451,Erythrocyte,98.64,20,74.22
CELL_17979,Erythrocyte,83.44,50,73.7
CELL_15471,Epithelial,46.27,33,92.67
CELL_23821,Fibroblast,26.09,50,98.16
CELL_83783,Stem Cell,75.85,49,72.21
CELL_28666,Leukocyte,88.09,45,71.69
CELL_88339,Fibroblast,83.71,11,72.51
CELL_62182,Fibroblast,91.06,33,58.83
CELL_75797,Myocyte,62.06,8,90.45
CELL_91849,Myocyte,54.14,24,85.98
CELL_61995,Epithelial,112.95,12,76.67
CELL_12397,Neuron,58.8,29,57.66
CELL_94234,Epithelial,44.18,27,58.94
CELL_70783,Myocyte,35.84,38,77.82
CELL_64059,Stem Cell,48.44,28,58.23
CELL_73701,Leukocyte,67.25,42,61.01
CELL_52418,Neuron,97.33,43,89.26
CELL_65166,Leukocyte,34.49,5,79.19
CELL_54124,Myocyte,35.78,23,76.72
CELL_83554,Epithelial,81.83,36,70.0
CELL_82406,Myocyte,71.17,14,93.89
CELL_25635,Fibroblast,41.88,5,55.97
CELL_38509,Leukocyte,90.46,15,73.0
CELL_87366,Fibroblast,91.17,15,92.03
CELL_58930,Stem Cell,81.09,50,89.53
CELL_39923,Stem Cell,49.47,11,87.23
CELL_70120,Fibroblast,50.62,37,90.07
CELL_90092,Myocyte,104.65,37,93.96
CELL_16426,Myocyte,52.09,50,56.03
CELL_65787,Neuron,112.14,7,86.53
CELL_92406,Myocyte,29.17,12,64.11
CELL_41255,Erythrocyte,43.8,13,74.24
CELL_58860,Erythrocyte,34.18,19,93.43
CELL_23306,Epithelial,115.72,46,81.93
CELL_25911,Fibroblast,110.03,33,84.41
