cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65876,Myocyte,26.23,25,76.28
CELL_30250,Erythrocyte,105.06,13,81.64
CELL_43131,Myocyte,113.86,34,76.51
CELL_69620,Stem Cell,48.87,38,82.19
CELL_38475,Leukocyte,46.58,43,51.09
CELL_85290,Erythrocyte,18.01,22,88.04
CELL_89127,Leukocyte,96.66,50,77.14
CELL_89392,Erythrocyte,36.36,17,75.86
CELL_84615,Fibroblast,76.29,17,71.65
CELL_30920,Neuron,62.43,47,82.95
CELL_14864,Fibroblast,11.3,29,58.37
CELL_22118,Epithelial,111.17,46,93.18
CELL_47492,Epithelial,68.65,41,87.25
CELL_74415,Leukocyte,75.62,30,72.6
CELL_91371,Erythrocyte,72.07,18,88.49
CELL_12227,Myocyte,61.15,27,88.55
CELL_53676,Myocyte,18.28,36,97.25
CELL_49274,Leukocyte,36.75,35,86.35
CELL_84235,Myocyte,116.49,50,63.89
CELL_21321,Leukocyte,88.34,25,69.15
CELL_40310,Leukocyte,11.97,46,78.76
CELL_83758,Erythrocyte,51.31,42,52.74
CELL_11442,Fibroblast,16.13,28,56.3
CELL_77930,Erythrocyte,95.37,26,67.02
CELL_73054,Stem Cell,85.11,22,73.49
CELL_39159,Leukocyte,24.38,44,56.49
CELL_21225,Myocyte,25.44,40,79.95
CELL_66965,Myocyte,96.76,6,97.49
CELL_30438,Stem Cell,110.33,17,91.37
CELL_20988,Epithelial,85.53,20,68.1
CELL_96594,Fibroblast,27.87,41,77.93
CELL_86615,Epithelial,42.06,49,78.29
CELL_33034,Erythrocyte,96.99,35,79.2
CELL_49004,Myocyte,62.66,43,58.89
CELL_35221,Stem Cell,56.95,36,99.95
CELL_18259,Fibroblast,105.45,12,91.39
CELL_17050,Erythrocyte,27.39,26,81.2
CELL_22369,Epithelial,53.22,10,71.3
CELL_91735,Erythrocyte,114.25,36,91.82
CELL_40535,Fibroblast,80.88,26,72.14
CELL_86722,Epithelial,39.92,47,93.5
CELL_55521,Erythrocyte,25.77,36,82.98
CELL_97448,Leukocyte,60.19,32,61.37
CELL_81905,Erythrocyte,53.75,9,66.59
CELL_10245,Leukocyte,32.38,33,79.56
CELL_34423,Epithelial,26.55,22,62.15
CELL_71020,Myocyte,70.76,11,65.94
CELL_72337,Myocyte,67.83,21,57.88
CELL_56511,Fibroblast,99.02,48,85.31
CELL_62694,Myocyte,27.69,42,60.03
CELL_84949,Leukocyte,51.82,37,69.06
CELL_20838,Neuron,53.63,27,90.72
CELL_17814,Myocyte,83.87,46,70.07
CELL_96391,Erythrocyte,7.07,23,62.01
CELL_65050,Myocyte,58.33,17,93.31
CELL_33035,Erythrocyte,80.24,46,71.71
CELL_55301,Fibroblast,106.6,45,53.17
CELL_60090,Neuron,19.01,45,99.03
CELL_42192,Epithelial,110.25,43,89.38
CELL_96065,Fibroblast,10.98,47,76.57
CELL_33861,Stem Cell,58.21,35,82.76
CELL_97836,Neuron,99.48,49,80.18
CELL_88684,Leukocyte,102.7,34,79.81
CELL_83314,Epithelial,33.26,39,70.66
CELL_10088,Neuron,111.21,32,51.47
CELL_51388,Neuron,84.87,6,89.38
CELL_21069,Fibroblast,89.01,20,88.5
CELL_97858,Erythrocyte,47.54,5,83.19
CELL_83936,Stem Cell,71.68,14,63.77
CELL_71692,Myocyte,36.13,50,95.79
CELL_72953,Leukocyte,68.01,30,55.13
CELL_56607,Stem Cell,12.7,35,59.81
CELL_61107,Erythrocyte,95.69,8,59.97
CELL_64552,Erythrocyte,73.17,7,82.82
CELL_92286,Epithelial,92.37,36,56.23
CELL_17462,Neuron,79.29,41,89.67
CELL_70197,Stem Cell,41.05,29,93.63
CELL_84173,Neuron,71.35,22,88.39
CELL_38861,Leukocyte,66.68,43,50.87
CELL_49122,Erythrocyte,58.62,19,92.77
CELL_71210,Erythrocyte,25.68,43,94.53
CELL_87309,Neuron,46.26,41,73.75
CELL_79206,Myocyte,114.3,25,72.31
CELL_62537,Myocyte,111.04,44,92.43
CELL_94950,Myocyte,66.59,50,79.77
CELL_99088,Neuron,51.63,7,51.07
CELL_86781,Myocyte,82.11,26,91.2
CELL_42043,Neuron,78.36,27,54.17
CELL_51559,Neuron,41.85,32,86.55
CELL_63941,Myocyte,93.07,21,85.81
CELL_16354,Leukocyte,72.83,44,61.89
CELL_56714,Myocyte,40.49,46,59.18
CELL_92529,Leukocyte,28.84,48,86.04
CELL_40562,Stem Cell,38.94,23,74.59
CELL_49154,Leukocyte,30.72,49,65.43
CELL_53411,Fibroblast,68.11,10,62.22
CELL_92869,Neuron,62.81,26,85.99
CELL_88710,Neuron,7.09,29,53.09
CELL_87662,Fibroblast,113.08,31,57.57
CELL_99356,Leukocyte,85.06,38,92.18
CELL_25008,Myocyte,66.7,8,97.9
CELL_28681,Fibroblast,66.09,44,69.01
CELL_62932,Leukocyte,58.39,41,73.31
CELL_61977,Epithelial,37.58,22,92.75
CELL_60501,Epithelial,33.89,29,82.75
CELL_96084,Stem Cell,42.83,15,71.69
CELL_92421,Fibroblast,55.43,34,83.03
CELL_78625,Neuron,41.13,15,97.13
CELL_75220,Erythrocyte,33.1,25,94.14
CELL_48999,Erythrocyte,50.47,14,61.16
CELL_99305,Leukocyte,26.37,43,59.83
CELL_99431,Stem Cell,37.66,24,88.29
CELL_12280,Neuron,106.96,25,80.44
CELL_91401,Myocyte,16.43,44,92.34
CELL_39581,Fibroblast,74.7,41,74.19
CELL_70797,Erythrocyte,11.25,27,72.3
CELL_17347,Neuron,69.36,11,78.49
CELL_22253,Erythrocyte,63.06,32,80.47
CELL_37953,Fibroblast,94.6,39,89.2
CELL_98888,Leukocyte,34.25,45,87.05
CELL_41520,Erythrocyte,12.42,41,87.85
CELL_65752,Myocyte,33.31,16,63.42
CELL_16501,Myocyte,6.18,40,54.12
CELL_14701,Stem Cell,89.82,39,99.63
CELL_44400,Myocyte,46.86,27,79.05
CELL_21748,Leukocyte,98.15,44,77.27
CELL_47752,Stem Cell,29.18,24,64.43
CELL_67735,Leukocyte,47.83,40,91.62
CELL_84826,Fibroblast,45.59,39,93.68
CELL_18069,Fibroblast,24.43,25,63.33
