cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19355,Erythrocyte,54.18,32,92.19
CELL_94770,Myocyte,32.86,48,62.08
CELL_92060,Epithelial,57.49,9,52.39
CELL_15737,Erythrocyte,29.87,8,68.42
CELL_29131,Leukocyte,15.4,31,58.14
CELL_85592,Epithelial,41.76,43,73.88
CELL_80180,Myocyte,31.81,8,65.36
CELL_83507,Stem Cell,43.21,13,78.39
CELL_94867,Myocyte,8.38,43,78.49
CELL_85965,Neuron,100.51,25,90.81
CELL_67583,Stem Cell,70.37,5,97.63
CELL_98221,Myocyte,41.54,8,65.65
CELL_55070,Neuron,46.06,14,96.06
CELL_32333,Epithelial,115.32,49,84.72
CELL_91235,Leukocyte,7.64,45,51.35
CELL_22665,Fibroblast,41.27,17,98.72
CELL_41578,Stem Cell,38.15,8,76.62
CELL_39281,Epithelial,28.84,47,78.5
CELL_88734,Epithelial,89.52,41,65.3
CELL_22676,Erythrocyte,51.1,9,97.22
CELL_10394,Epithelial,99.59,30,57.46
CELL_46845,Neuron,55.41,6,70.38
CELL_73654,Epithelial,39.29,14,66.84
CELL_94183,Neuron,22.39,11,64.48
CELL_83493,Epithelial,44.42,9,99.32
CELL_89309,Fibroblast,25.23,43,55.48
CELL_65651,Erythrocyte,103.22,46,52.98
CELL_12814,Myocyte,107.73,5,61.87
CELL_10084,Leukocyte,54.83,31,73.27
CELL_53611,Leukocyte,52.8,40,90.25
CELL_93576,Leukocyte,71.99,24,66.29
CELL_25733,Epithelial,23.8,20,76.03
CELL_18866,Myocyte,73.46,15,89.01
CELL_52215,Stem Cell,66.49,24,66.4
CELL_25176,Leukocyte,71.75,30,98.77
CELL_26369,Myocyte,99.71,48,74.95
CELL_36056,Neuron,36.87,43,59.92
CELL_57538,Epithelial,57.51,13,52.86
CELL_69392,Fibroblast,9.24,14,70.81
CELL_37421,Epithelial,80.54,43,79.55
CELL_98705,Stem Cell,41.31,42,94.47
CELL_48744,Leukocyte,40.43,50,99.06
CELL_44034,Erythrocyte,106.13,10,91.58
CELL_77254,Fibroblast,103.46,44,99.14
CELL_89044,Fibroblast,117.39,8,52.34
CELL_68798,Fibroblast,96.63,26,57.87
CELL_12180,Myocyte,94.3,50,86.5
CELL_49183,Neuron,87.46,6,65.08
CELL_30549,Neuron,36.07,35,51.88
CELL_91077,Erythrocyte,60.03,8,76.18
CELL_68615,Stem Cell,74.23,33,54.77
CELL_82474,Fibroblast,70.8,26,97.16
CELL_47577,Erythrocyte,99.38,12,94.93
CELL_78460,Fibroblast,118.34,17,81.79
CELL_92243,Leukocyte,6.48,28,84.51
CELL_22170,Epithelial,61.1,41,71.54
CELL_81620,Epithelial,34.3,39,80.25
CELL_60013,Stem Cell,35.19,6,65.0
CELL_42767,Epithelial,26.96,37,62.84
CELL_55519,Erythrocyte,38.19,6,79.85
CELL_10270,Myocyte,19.76,24,98.8
CELL_89470,Myocyte,42.89,9,76.69
CELL_49083,Neuron,78.46,19,76.87
CELL_44487,Epithelial,49.15,28,95.94
CELL_38192,Epithelial,54.98,36,63.3
CELL_11960,Neuron,119.23,19,90.85
CELL_89605,Leukocyte,83.45,28,93.18
CELL_51523,Neuron,29.56,30,66.0
CELL_99081,Myocyte,19.1,50,61.59
CELL_99929,Fibroblast,117.42,36,91.9
CELL_21982,Myocyte,87.27,40,56.55
CELL_10215,Erythrocyte,62.04,20,57.0
CELL_79372,Myocyte,24.1,28,52.37
CELL_33910,Leukocyte,95.04,35,83.23
CELL_96181,Myocyte,57.14,42,55.61
CELL_75929,Erythrocyte,116.6,9,79.7
CELL_76460,Epithelial,63.61,35,65.75
CELL_74777,Neuron,15.61,36,75.19
CELL_73061,Erythrocyte,11.89,30,85.27
CELL_88048,Erythrocyte,97.32,17,62.65
CELL_61034,Leukocyte,71.9,41,95.02
CELL_67677,Leukocyte,73.45,34,96.12
CELL_20226,Neuron,72.79,45,71.74
CELL_38742,Fibroblast,72.88,26,74.86
CELL_47372,Fibroblast,114.14,9,93.37
CELL_51950,Erythrocyte,96.09,34,55.17
CELL_80454,Stem Cell,19.89,16,51.48
CELL_84560,Stem Cell,111.38,38,73.28
CELL_57324,Epithelial,32.9,36,94.0
CELL_85477,Neuron,103.94,47,51.42
CELL_17602,Leukocyte,92.14,40,50.71
CELL_65743,Fibroblast,87.28,10,84.34
CELL_14671,Erythrocyte,110.75,36,88.43
CELL_78133,Neuron,64.61,47,66.03
CELL_54453,Fibroblast,100.26,5,91.38
CELL_46003,Stem Cell,84.0,19,74.69
CELL_42620,Stem Cell,94.84,5,99.07
CELL_43335,Myocyte,101.03,18,66.09
CELL_74954,Epithelial,98.16,40,80.62
CELL_31800,Stem Cell,96.19,29,94.69
CELL_29069,Leukocyte,39.54,22,72.22
CELL_13186,Erythrocyte,97.49,50,63.95
CELL_47770,Fibroblast,40.8,23,77.49
CELL_17245,Neuron,103.67,39,76.3
CELL_16647,Neuron,28.76,38,71.7
CELL_79796,Stem Cell,110.32,46,83.38
CELL_78321,Fibroblast,73.02,7,72.03
CELL_89461,Erythrocyte,84.18,24,64.63
CELL_69221,Stem Cell,50.43,29,94.99
CELL_40214,Neuron,107.69,25,63.16
CELL_90902,Erythrocyte,41.44,15,99.36
CELL_69269,Leukocyte,32.46,17,77.14
CELL_24233,Epithelial,104.52,33,60.38
CELL_51849,Neuron,24.04,32,64.25
CELL_62900,Leukocyte,42.61,50,96.85
CELL_49668,Leukocyte,73.43,45,71.51
CELL_90882,Fibroblast,6.61,22,86.99
CELL_90110,Myocyte,21.82,23,65.91
CELL_76912,Neuron,81.3,14,67.42
CELL_51379,Neuron,43.66,16,53.22
CELL_96384,Stem Cell,74.66,45,92.2
CELL_91862,Erythrocyte,12.0,15,68.09
CELL_35326,Stem Cell,39.56,16,54.08
CELL_45759,Leukocyte,64.59,26,53.83
CELL_12176,Myocyte,28.07,45,85.18
CELL_13062,Leukocyte,35.34,21,59.02
CELL_23464,Epithelial,5.13,43,76.56
CELL_80186,Epithelial,14.3,39,94.98
CELL_40575,Leukocyte,52.34,5,75.38
CELL_20495,Neuron,68.0,9,69.59
CELL_76274,Myocyte,39.84,37,62.1
CELL_37030,Fibroblast,112.13,31,61.15
CELL_36249,Erythrocyte,110.11,8,76.49
CELL_38688,Neuron,23.46,31,56.48
CELL_85267,Stem Cell,37.88,19,84.74
