cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24580,Fibroblast,66.67,23,88.2
CELL_36901,Myocyte,43.53,44,80.01
CELL_68770,Fibroblast,95.5,35,61.03
CELL_63678,Myocyte,108.8,40,68.79
CELL_27680,Fibroblast,68.44,36,67.99
CELL_44837,Epithelial,14.38,23,73.63
CELL_49917,Epithelial,48.18,13,57.06
CELL_89442,Myocyte,58.88,41,87.85
CELL_55192,Epithelial,42.5,12,94.14
CELL_43314,Leukocyte,43.2,38,94.82
CELL_66393,Leukocyte,27.5,5,78.76
CELL_39167,Erythrocyte,113.12,50,76.66
CELL_28676,Neuron,58.18,32,65.13
CELL_71167,Epithelial,89.71,49,55.15
CELL_86394,Epithelial,85.86,47,74.3
CELL_89778,Fibroblast,62.4,25,75.53
CELL_49822,Myocyte,67.25,27,81.99
CELL_72858,Neuron,34.23,10,90.18
CELL_88695,Myocyte,19.87,50,85.7
CELL_58961,Myocyte,16.4,6,69.32
CELL_92847,Myocyte,75.21,42,83.27
CELL_58256,Stem Cell,57.52,38,72.85
CELL_81878,Erythrocyte,31.08,23,94.67
CELL_69250,Neuron,18.36,16,55.94
CELL_43400,Leukocyte,117.58,25,54.35
CELL_26092,Fibroblast,83.5,41,71.72
CELL_44260,Erythrocyte,36.54,34,53.7
CELL_93955,Epithelial,100.18,32,62.12
CELL_62606,Neuron,10.1,31,97.21
CELL_97413,Erythrocyte,30.4,39,57.88
CELL_66319,Erythrocyte,98.1,40,80.0
CELL_72232,Myocyte,38.31,44,85.65
CELL_10663,Stem Cell,79.44,37,60.31
CELL_90272,Epithelial,30.37,26,69.93
CELL_42333,Epithelial,38.96,10,70.35
CELL_76372,Erythrocyte,64.32,23,51.83
CELL_98431,Neuron,47.68,22,50.44
CELL_23731,Stem Cell,112.68,48,73.94
CELL_56366,Epithelial,36.99,47,98.0
CELL_98168,Stem Cell,57.9,35,97.59
CELL_49796,Fibroblast,11.95,11,95.32
CELL_54182,Myocyte,56.04,41,80.8
CELL_19698,Leukocyte,25.12,44,63.64
CELL_12154,Erythrocyte,91.81,18,66.92
CELL_64710,Stem Cell,69.25,50,88.86
CELL_42858,Leukocyte,115.35,7,92.41
CELL_47744,Fibroblast,115.52,20,52.1
CELL_62074,Epithelial,92.97,13,91.8
CELL_62420,Epithelial,14.88,31,59.56
CELL_18910,Erythrocyte,55.61,20,89.34
CELL_63332,Epithelial,35.48,50,50.77
CELL_54777,Leukocyte,99.73,16,89.19
CELL_31059,Erythrocyte,51.27,25,73.13
CELL_23629,Erythrocyte,27.99,9,93.73
CELL_98890,Leukocyte,58.86,8,76.73
CELL_70335,Myocyte,32.81,32,92.64
CELL_76014,Neuron,75.8,48,99.37
CELL_49576,Epithelial,60.21,9,96.66
CELL_41064,Fibroblast,97.49,32,68.16
CELL_99793,Erythrocyte,51.07,45,84.66
CELL_16696,Neuron,76.9,18,65.55
CELL_54618,Erythrocyte,40.61,46,97.29
CELL_66224,Erythrocyte,73.68,8,84.77
CELL_28504,Fibroblast,88.83,25,83.98
CELL_81827,Erythrocyte,60.52,21,84.11
CELL_49908,Leukocyte,66.87,13,81.25
CELL_16737,Erythrocyte,46.0,10,91.49
CELL_77751,Epithelial,13.45,21,50.34
CELL_69623,Epithelial,83.43,29,70.52
CELL_78679,Neuron,80.56,49,79.11
CELL_86595,Stem Cell,16.09,17,97.67
