cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97417,Erythrocyte,81.87,43,75.35
CELL_71728,Fibroblast,63.66,32,65.19
CELL_96386,Erythrocyte,26.92,48,84.52
CELL_96456,Myocyte,119.52,7,93.96
CELL_47229,Stem Cell,112.9,33,54.41
CELL_65942,Leukocyte,45.88,35,62.13
CELL_58416,Fibroblast,8.36,6,95.87
CELL_55091,Neuron,24.7,6,76.67
CELL_90126,Leukocyte,58.81,17,83.75
CELL_19155,Stem Cell,21.98,44,85.01
CELL_49181,Fibroblast,108.93,11,80.64
CELL_94227,Leukocyte,95.5,37,81.56
CELL_82578,Stem Cell,110.03,38,72.65
CELL_71268,Erythrocyte,115.24,30,55.38
CELL_62899,Myocyte,41.31,42,97.23
CELL_57569,Leukocyte,63.19,26,80.27
CELL_63910,Myocyte,61.56,38,56.1
CELL_64969,Fibroblast,73.14,33,59.78
CELL_83463,Stem Cell,24.93,6,95.29
CELL_18774,Leukocyte,44.02,44,57.1
CELL_65733,Erythrocyte,82.42,19,77.64
CELL_11110,Stem Cell,109.25,23,69.98
CELL_95203,Neuron,100.26,14,78.55
CELL_23605,Fibroblast,111.54,49,88.29
CELL_38652,Fibroblast,53.82,36,58.53
CELL_60570,Myocyte,26.46,6,95.87
CELL_80029,Myocyte,62.94,43,69.34
CELL_66922,Stem Cell,65.36,41,53.54
CELL_62252,Neuron,95.32,44,58.92
CELL_10284,Leukocyte,87.33,49,72.32
CELL_57261,Stem Cell,81.78,43,54.52
CELL_75313,Stem Cell,114.06,49,78.02
CELL_33070,Epithelial,22.15,40,50.53
CELL_34433,Stem Cell,10.64,22,85.68
CELL_15297,Neuron,26.13,46,74.76
CELL_73361,Epithelial,6.78,50,80.12
CELL_97306,Stem Cell,118.13,34,86.52
CELL_45493,Leukocyte,85.53,6,79.35
CELL_43254,Stem Cell,103.88,49,89.4
CELL_23743,Leukocyte,33.07,15,98.98
CELL_91256,Erythrocyte,68.67,18,51.68
CELL_18218,Erythrocyte,35.85,35,73.89
CELL_99383,Fibroblast,106.8,47,99.34
CELL_42976,Stem Cell,24.44,28,58.87
CELL_10260,Erythrocyte,20.06,23,90.33
CELL_63079,Leukocyte,26.34,41,96.33
CELL_88063,Fibroblast,77.21,44,60.79
CELL_61688,Leukocyte,9.59,14,63.84
CELL_47651,Fibroblast,18.16,44,67.06
CELL_40790,Myocyte,42.91,5,85.69
CELL_76113,Neuron,10.02,48,64.77
CELL_53573,Neuron,8.18,45,67.56
CELL_78540,Neuron,84.24,43,89.82
CELL_80835,Epithelial,91.26,18,82.1
CELL_77193,Erythrocyte,113.39,17,69.95
CELL_39610,Erythrocyte,55.8,27,83.79
CELL_70712,Leukocyte,79.5,27,88.39
CELL_73824,Neuron,68.11,11,64.55
CELL_68036,Epithelial,12.78,5,57.56
CELL_10418,Leukocyte,40.23,19,60.48
CELL_66909,Erythrocyte,91.93,17,83.0
CELL_51947,Neuron,84.45,30,63.09
CELL_36017,Myocyte,98.81,25,52.63
CELL_55780,Fibroblast,20.11,33,73.5
CELL_48602,Stem Cell,93.69,29,55.83
CELL_53362,Epithelial,60.9,40,63.68
CELL_91953,Epithelial,11.8,41,53.4
CELL_28843,Erythrocyte,18.6,33,97.33
CELL_11929,Erythrocyte,61.93,25,65.35
CELL_29477,Stem Cell,90.19,20,78.45
CELL_23829,Neuron,66.52,34,98.61
CELL_51641,Epithelial,78.69,32,71.38
CELL_73228,Leukocyte,74.22,29,64.25
CELL_76621,Stem Cell,95.56,15,88.19
CELL_12693,Leukocyte,20.53,22,81.13
CELL_90544,Leukocyte,112.34,43,86.64
CELL_19199,Neuron,103.34,49,87.72
CELL_44373,Myocyte,31.1,48,71.98
CELL_98246,Stem Cell,94.55,10,74.64
CELL_62859,Stem Cell,60.28,39,65.41
CELL_61156,Myocyte,33.2,46,93.14
CELL_88387,Leukocyte,51.16,47,73.67
CELL_46784,Neuron,54.93,24,65.18
CELL_72731,Erythrocyte,18.29,50,88.71
CELL_91132,Erythrocyte,32.72,17,59.59
CELL_12688,Stem Cell,62.19,27,82.7
CELL_32142,Erythrocyte,109.99,30,73.87
CELL_49205,Neuron,72.92,32,80.79
CELL_56031,Epithelial,62.58,35,62.53
CELL_49107,Epithelial,66.6,49,80.82
CELL_18096,Erythrocyte,118.92,6,79.87
CELL_98217,Myocyte,5.08,5,79.31
CELL_89501,Neuron,11.21,29,66.01
CELL_28840,Fibroblast,31.05,15,82.48
CELL_89031,Epithelial,93.35,19,93.0
CELL_86449,Neuron,8.34,38,92.45
CELL_39678,Leukocyte,73.73,22,95.4
CELL_74841,Erythrocyte,96.62,22,52.98
CELL_54691,Erythrocyte,20.79,45,70.14
CELL_44977,Stem Cell,53.65,28,93.46
CELL_34288,Leukocyte,54.83,14,69.83
CELL_37604,Erythrocyte,53.93,48,89.78
CELL_70352,Leukocyte,86.71,25,57.32
CELL_67530,Stem Cell,58.35,24,74.41
CELL_48161,Erythrocyte,91.55,22,68.89
CELL_28445,Stem Cell,5.21,5,91.41
CELL_71982,Erythrocyte,10.36,29,51.06
CELL_95599,Leukocyte,28.99,11,69.41
CELL_26970,Myocyte,116.18,25,98.72
CELL_92114,Leukocyte,39.82,29,78.58
CELL_27508,Erythrocyte,89.95,6,70.17
CELL_90091,Myocyte,107.61,11,70.38
CELL_65513,Fibroblast,103.59,37,58.64
CELL_71386,Fibroblast,35.07,8,71.25
CELL_73166,Neuron,101.17,7,72.92
CELL_17496,Myocyte,15.11,17,52.53
CELL_64911,Leukocyte,63.98,21,87.35
CELL_85903,Epithelial,46.21,35,89.31
CELL_98537,Stem Cell,9.81,39,93.13
CELL_98002,Neuron,61.72,34,76.0
CELL_65357,Myocyte,20.1,8,84.22
CELL_11760,Neuron,69.24,21,65.31
CELL_67573,Leukocyte,55.46,14,91.81
CELL_78913,Stem Cell,96.65,39,90.79
CELL_19875,Stem Cell,18.15,37,67.04
CELL_78071,Neuron,100.84,7,72.26
CELL_52264,Myocyte,55.19,19,81.84
CELL_90484,Leukocyte,75.91,6,54.62
CELL_80854,Leukocyte,96.73,12,93.32
CELL_28425,Myocyte,111.98,10,73.15
CELL_69318,Fibroblast,37.87,22,67.12
CELL_32789,Myocyte,66.56,49,68.95
CELL_13603,Fibroblast,109.2,37,71.92
CELL_59433,Stem Cell,15.33,15,62.18
CELL_84980,Fibroblast,73.37,25,88.66
CELL_85688,Leukocyte,68.27,28,76.05
CELL_40230,Stem Cell,24.15,20,78.75
CELL_51921,Neuron,41.24,31,92.2
CELL_71268,Erythrocyte,33.1,10,52.96
CELL_83416,Epithelial,117.18,25,51.87
CELL_49031,Erythrocyte,97.85,30,70.17
CELL_10412,Fibroblast,75.02,30,79.23
CELL_18474,Epithelial,15.91,21,86.5
CELL_63953,Erythrocyte,63.29,45,83.23
CELL_69027,Leukocyte,53.25,46,74.6
CELL_41792,Leukocyte,25.09,36,89.25
CELL_19246,Myocyte,5.04,42,67.25
CELL_52208,Leukocyte,93.28,13,91.1
CELL_54193,Neuron,97.83,6,91.46
CELL_91222,Leukocyte,15.61,23,96.23
CELL_41377,Epithelial,75.53,46,61.97
CELL_51714,Stem Cell,75.42,40,79.83
CELL_68539,Epithelial,67.89,46,87.71
CELL_44517,Epithelial,22.26,42,69.56
CELL_59556,Epithelial,67.84,42,79.29
CELL_33722,Leukocyte,24.1,46,97.47
CELL_16058,Neuron,29.41,41,68.81
CELL_56121,Fibroblast,107.81,8,63.96
CELL_29708,Leukocyte,58.13,19,74.45
CELL_86528,Epithelial,33.65,28,87.33
CELL_20127,Myocyte,31.95,48,68.66
CELL_93314,Erythrocyte,74.03,5,89.43
CELL_14333,Leukocyte,22.38,12,66.61
CELL_79844,Epithelial,85.14,19,83.18
CELL_59864,Erythrocyte,50.88,39,76.62
CELL_24143,Stem Cell,19.96,37,55.49
CELL_38015,Epithelial,93.35,36,50.88
CELL_20108,Neuron,18.87,33,52.52
CELL_32749,Stem Cell,116.97,38,53.76
CELL_83116,Neuron,79.4,23,75.48
CELL_10429,Myocyte,79.24,30,60.86
CELL_20372,Myocyte,49.72,36,69.94
CELL_74584,Stem Cell,88.48,8,81.29
CELL_49846,Myocyte,39.4,36,92.74
CELL_33626,Leukocyte,70.78,40,50.98
CELL_90992,Erythrocyte,11.85,13,82.38
CELL_87414,Myocyte,104.96,23,51.19
CELL_89678,Erythrocyte,110.0,29,73.73
CELL_60688,Myocyte,44.1,42,65.01
CELL_92607,Erythrocyte,5.78,30,64.19
CELL_53086,Neuron,87.66,36,50.27
CELL_64982,Fibroblast,108.11,15,91.91
CELL_80200,Fibroblast,117.54,22,96.8
CELL_61395,Epithelial,35.68,42,91.91
CELL_60299,Stem Cell,93.01,33,82.85
CELL_21980,Stem Cell,102.08,8,52.64
CELL_56787,Erythrocyte,108.26,30,62.58
CELL_57619,Leukocyte,83.06,14,93.26
CELL_85829,Epithelial,61.66,11,81.6
CELL_62540,Neuron,43.12,34,77.01
CELL_24797,Erythrocyte,19.07,44,86.07
CELL_61420,Epithelial,112.76,37,74.98
CELL_82276,Neuron,26.59,11,53.45
CELL_54662,Fibroblast,31.45,44,78.45
CELL_47549,Erythrocyte,74.23,17,63.78
CELL_33013,Myocyte,104.82,14,78.5
CELL_40122,Epithelial,78.1,32,99.22
CELL_98911,Neuron,119.95,37,53.94
CELL_70127,Stem Cell,34.84,45,83.07
CELL_88734,Leukocyte,67.23,38,80.42
CELL_37615,Stem Cell,77.88,40,62.36
CELL_71693,Epithelial,18.81,22,77.36
CELL_94056,Stem Cell,83.7,40,98.64
CELL_43903,Fibroblast,75.97,46,98.32
CELL_24430,Leukocyte,11.03,46,79.18
CELL_62639,Neuron,21.43,13,93.31
CELL_71617,Fibroblast,26.33,44,52.72
CELL_78205,Leukocyte,62.29,13,78.57
CELL_87293,Stem Cell,84.76,6,83.92
CELL_25586,Myocyte,46.98,17,57.69
CELL_58973,Neuron,76.52,7,86.74
CELL_83049,Fibroblast,37.6,18,81.75
CELL_78335,Myocyte,102.78,50,68.1
CELL_10160,Fibroblast,106.18,15,92.0
CELL_39887,Neuron,57.01,48,66.49
CELL_63153,Myocyte,80.11,35,71.19
CELL_56154,Leukocyte,43.63,36,62.78
CELL_34074,Erythrocyte,30.24,17,66.11
CELL_40066,Neuron,113.35,48,91.5
CELL_11610,Leukocyte,117.24,45,65.78
CELL_13975,Neuron,103.3,48,83.86
CELL_21219,Stem Cell,31.51,31,88.65
CELL_69479,Leukocyte,95.43,46,52.41
CELL_14317,Erythrocyte,17.78,47,87.66
CELL_13866,Stem Cell,112.15,22,55.35
CELL_86811,Erythrocyte,115.77,27,91.11
CELL_19873,Epithelial,113.26,26,78.23
CELL_85426,Fibroblast,117.98,37,52.62
CELL_85331,Stem Cell,23.15,38,81.68
CELL_84162,Stem Cell,20.28,26,83.03
CELL_84890,Neuron,113.49,18,51.22
