cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18754,Neuron,83.72,18,94.45
CELL_38986,Erythrocyte,108.07,38,62.94
CELL_43315,Stem Cell,83.79,34,92.53
CELL_22190,Myocyte,89.38,12,55.21
CELL_46368,Stem Cell,25.98,31,69.57
CELL_56849,Myocyte,57.61,26,66.16
CELL_12065,Stem Cell,22.42,28,78.86
CELL_19342,Epithelial,77.44,10,62.24
CELL_68116,Neuron,50.04,29,96.47
CELL_53337,Stem Cell,77.01,20,66.15
CELL_79102,Epithelial,68.55,25,60.24
CELL_82981,Leukocyte,99.34,5,93.75
CELL_34899,Stem Cell,52.84,48,82.04
CELL_44596,Epithelial,97.88,25,52.74
CELL_95963,Leukocyte,26.21,9,83.9
CELL_87067,Myocyte,72.59,14,56.82
CELL_54938,Epithelial,92.44,32,90.8
CELL_80466,Leukocyte,66.04,23,86.38
CELL_40505,Epithelial,90.71,17,60.01
CELL_81139,Myocyte,30.08,32,90.88
CELL_33971,Fibroblast,78.38,13,85.09
CELL_30871,Myocyte,42.02,7,91.95
CELL_34548,Erythrocyte,25.61,20,90.48
CELL_39715,Stem Cell,27.11,8,96.97
CELL_26284,Leukocyte,82.43,11,90.04
CELL_22946,Fibroblast,62.4,42,78.98
CELL_94270,Myocyte,95.42,5,55.46
CELL_68902,Fibroblast,98.28,42,62.17
CELL_20207,Neuron,93.41,6,82.51
CELL_18234,Leukocyte,11.7,44,98.45
CELL_24450,Fibroblast,14.83,42,60.49
CELL_72339,Leukocyte,82.65,36,65.11
CELL_40185,Neuron,86.08,17,74.29
CELL_33438,Neuron,31.22,35,83.93
CELL_49797,Erythrocyte,61.27,49,87.7
CELL_86933,Leukocyte,22.11,14,67.74
CELL_10713,Leukocyte,78.36,5,94.67
CELL_38594,Leukocyte,117.72,6,72.88
CELL_19398,Stem Cell,11.97,25,80.96
CELL_32734,Neuron,46.76,43,72.32
CELL_85140,Neuron,49.81,50,66.29
CELL_21758,Fibroblast,10.45,14,61.13
