cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73769,Neuron,68.16,47,88.18
CELL_70263,Epithelial,5.81,15,50.86
CELL_93016,Erythrocyte,57.47,8,84.38
CELL_51191,Myocyte,80.54,18,75.78
CELL_26546,Myocyte,107.5,16,65.84
CELL_61465,Epithelial,42.92,50,66.1
CELL_10267,Epithelial,68.78,14,78.75
CELL_10465,Stem Cell,8.1,13,79.39
CELL_54692,Myocyte,11.71,31,89.92
CELL_27229,Fibroblast,70.91,49,90.64
CELL_81474,Leukocyte,41.86,14,94.54
CELL_45108,Fibroblast,34.43,9,79.1
CELL_51491,Erythrocyte,13.61,18,54.37
CELL_29813,Leukocyte,89.06,21,82.65
CELL_31142,Epithelial,29.92,27,98.67
CELL_22311,Erythrocyte,40.59,32,72.83
CELL_55123,Leukocyte,52.3,26,52.92
CELL_97418,Myocyte,78.87,21,67.78
CELL_71052,Fibroblast,27.75,24,95.07
CELL_28178,Leukocyte,33.14,24,88.16
CELL_49433,Epithelial,33.83,47,62.14
CELL_38029,Fibroblast,93.44,45,84.61
CELL_71083,Leukocyte,52.9,36,66.38
CELL_37023,Myocyte,27.28,14,75.29
CELL_82737,Leukocyte,33.61,16,72.95
CELL_78356,Fibroblast,116.45,21,57.92
CELL_99245,Neuron,101.7,46,62.26
CELL_82883,Epithelial,43.97,47,71.24
CELL_31183,Stem Cell,62.72,47,70.87
CELL_36011,Myocyte,93.01,28,97.24
CELL_71977,Leukocyte,6.71,48,74.65
CELL_79105,Epithelial,80.01,39,51.38
CELL_83222,Neuron,103.36,30,71.1
CELL_35860,Myocyte,91.02,16,93.72
CELL_88489,Stem Cell,8.75,31,54.84
CELL_51342,Fibroblast,24.5,12,76.69
CELL_34982,Erythrocyte,13.5,15,58.83
CELL_50274,Erythrocyte,67.75,40,96.96
CELL_26315,Fibroblast,118.13,34,53.14
CELL_49979,Myocyte,72.16,27,58.71
CELL_49964,Myocyte,82.01,41,61.83
CELL_85871,Fibroblast,115.52,27,58.34
CELL_86414,Leukocyte,119.82,7,59.45
CELL_16550,Erythrocyte,14.78,19,55.79
CELL_18575,Neuron,110.74,15,66.74
CELL_69658,Leukocyte,70.92,9,93.82
CELL_16680,Erythrocyte,38.19,10,83.14
CELL_92674,Epithelial,32.32,44,65.15
CELL_60002,Neuron,11.07,21,97.04
CELL_25154,Neuron,114.05,45,58.51
CELL_26159,Myocyte,77.91,36,65.46
CELL_21923,Myocyte,43.95,34,86.79
CELL_19714,Myocyte,9.75,20,87.93
CELL_22415,Neuron,77.7,33,51.98
CELL_99290,Fibroblast,72.71,38,83.49
CELL_86000,Fibroblast,6.41,46,91.12
CELL_10199,Stem Cell,85.41,18,85.15
CELL_37301,Stem Cell,100.89,34,97.6
CELL_54270,Leukocyte,96.36,12,95.96
CELL_44604,Epithelial,14.98,33,59.59
CELL_40494,Epithelial,13.36,22,91.72
