cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25312,Myocyte,49.84,26,93.74
CELL_68307,Neuron,77.27,39,53.23
CELL_13444,Leukocyte,18.91,32,61.21
CELL_99219,Myocyte,49.49,19,86.97
CELL_48511,Fibroblast,95.02,24,66.35
CELL_98718,Fibroblast,32.02,27,62.88
CELL_95879,Epithelial,73.2,32,58.83
CELL_31266,Neuron,49.93,33,57.04
CELL_13386,Erythrocyte,105.04,36,82.98
CELL_92537,Epithelial,101.93,7,92.15
CELL_57789,Neuron,92.02,6,66.91
CELL_49693,Fibroblast,102.51,11,95.84
CELL_82004,Myocyte,47.44,43,54.96
CELL_70091,Erythrocyte,89.44,15,92.65
CELL_18775,Epithelial,70.96,20,58.26
CELL_74760,Epithelial,14.98,41,85.8
CELL_15622,Erythrocyte,54.64,45,51.72
CELL_52297,Erythrocyte,60.07,29,84.45
CELL_21914,Leukocyte,115.52,33,84.22
CELL_19446,Erythrocyte,94.78,50,97.95
CELL_68428,Epithelial,119.65,47,55.29
CELL_70669,Neuron,101.53,19,67.23
CELL_97178,Neuron,36.3,22,84.53
CELL_14710,Epithelial,102.98,44,83.36
CELL_80544,Leukocyte,103.35,37,78.81
CELL_72546,Neuron,39.69,33,67.22
CELL_87209,Myocyte,55.94,25,93.89
CELL_83369,Neuron,8.43,30,80.59
CELL_29454,Leukocyte,74.86,37,72.1
CELL_43662,Epithelial,78.18,22,90.27
CELL_66978,Fibroblast,83.09,22,91.46
CELL_65727,Erythrocyte,41.32,40,69.92
CELL_33421,Neuron,15.91,40,54.12
CELL_51158,Leukocyte,64.53,6,95.61
CELL_59961,Erythrocyte,7.99,47,55.88
CELL_59055,Myocyte,93.25,48,66.14
CELL_24944,Myocyte,7.4,50,54.29
CELL_62081,Leukocyte,18.79,35,83.12
CELL_44990,Leukocyte,27.91,47,54.59
CELL_29095,Erythrocyte,15.18,7,90.2
CELL_10866,Epithelial,5.56,15,72.2
CELL_18499,Leukocyte,87.89,26,80.91
CELL_16949,Fibroblast,15.98,11,61.99
CELL_48613,Leukocyte,20.65,33,60.02
CELL_79060,Fibroblast,65.69,47,85.45
CELL_69339,Neuron,32.51,19,97.65
CELL_71524,Erythrocyte,38.14,11,93.73
CELL_45961,Leukocyte,113.67,5,68.05
CELL_10730,Stem Cell,51.39,18,92.63
CELL_61550,Stem Cell,77.37,42,99.26
CELL_25321,Fibroblast,60.47,24,58.02
CELL_31843,Erythrocyte,22.83,32,72.85
CELL_97461,Fibroblast,49.03,30,77.68
CELL_88935,Erythrocyte,28.71,47,77.97
CELL_93417,Myocyte,95.03,19,90.42
CELL_28733,Fibroblast,79.12,48,71.16
CELL_34635,Erythrocyte,30.79,26,51.68
CELL_40080,Epithelial,13.72,7,98.02
CELL_76874,Leukocyte,20.92,41,74.57
CELL_27273,Myocyte,58.13,32,57.65
CELL_92382,Neuron,82.83,48,51.2
CELL_14584,Leukocyte,69.38,26,75.96
CELL_54860,Erythrocyte,97.85,14,74.3
CELL_65994,Leukocyte,105.48,7,82.58
CELL_91183,Stem Cell,77.03,34,82.35
CELL_92885,Fibroblast,36.67,29,70.49
CELL_17440,Stem Cell,117.14,33,70.73
CELL_36686,Fibroblast,83.06,20,73.47
CELL_86789,Epithelial,22.66,42,64.48
CELL_41655,Myocyte,111.59,48,71.0
CELL_35579,Epithelial,107.66,6,88.97
CELL_14643,Stem Cell,104.04,24,72.89
CELL_76701,Neuron,118.5,13,89.43
CELL_69433,Epithelial,66.2,39,57.31
CELL_76496,Myocyte,33.82,14,96.85
CELL_21579,Erythrocyte,102.21,43,72.34
CELL_42054,Epithelial,63.5,9,88.54
CELL_56552,Leukocyte,87.45,7,95.6
CELL_73558,Neuron,102.99,9,96.26
