cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37878,Neuron,102.63,47,57.01
CELL_59403,Stem Cell,50.66,18,66.33
CELL_29629,Erythrocyte,24.88,9,54.64
CELL_66895,Myocyte,45.68,9,81.93
CELL_31153,Leukocyte,95.81,5,62.25
CELL_57278,Erythrocyte,119.11,48,82.68
CELL_66282,Neuron,64.01,11,72.55
CELL_70648,Leukocyte,37.7,48,64.97
CELL_86800,Fibroblast,90.91,13,89.5
CELL_59709,Myocyte,70.93,26,91.42
CELL_92221,Neuron,41.96,23,59.53
CELL_15213,Neuron,119.75,35,62.27
CELL_46967,Erythrocyte,50.23,10,78.95
CELL_36609,Leukocyte,13.89,25,57.12
CELL_72849,Stem Cell,82.07,44,62.21
CELL_89522,Fibroblast,84.62,12,56.58
CELL_35595,Myocyte,44.41,23,73.01
CELL_78536,Leukocyte,15.8,16,87.13
CELL_23249,Stem Cell,64.05,45,62.43
CELL_29331,Neuron,67.8,18,52.25
CELL_14143,Leukocyte,118.98,38,93.82
CELL_28606,Fibroblast,86.11,45,75.43
CELL_44483,Myocyte,98.24,33,67.02
CELL_25427,Fibroblast,22.78,31,56.66
CELL_72523,Myocyte,48.66,11,80.05
CELL_59558,Neuron,63.25,24,85.94
CELL_91080,Myocyte,81.07,36,63.23
CELL_48979,Leukocyte,92.11,44,74.06
CELL_84574,Erythrocyte,19.0,37,57.01
CELL_89399,Erythrocyte,21.63,44,84.51
CELL_13874,Myocyte,95.86,33,62.0
CELL_90542,Neuron,54.43,39,82.46
CELL_96668,Stem Cell,62.37,35,94.28
CELL_72937,Stem Cell,77.74,10,53.2
CELL_22900,Myocyte,90.11,50,76.9
CELL_51662,Fibroblast,47.76,29,55.91
CELL_78545,Fibroblast,98.67,29,74.71
CELL_66927,Leukocyte,62.01,16,68.87
CELL_66397,Neuron,27.91,19,71.1
CELL_19049,Leukocyte,50.01,20,88.29
CELL_74740,Fibroblast,86.89,15,58.58
CELL_34026,Fibroblast,93.42,14,58.58
CELL_43658,Fibroblast,94.05,27,58.19
CELL_84806,Myocyte,55.24,10,61.92
CELL_95860,Stem Cell,61.95,21,73.13
CELL_54528,Myocyte,57.54,23,96.39
CELL_24049,Myocyte,28.57,10,97.79
CELL_98077,Myocyte,63.08,41,84.63
CELL_36355,Leukocyte,59.49,31,88.42
CELL_33362,Myocyte,13.43,45,62.03
CELL_75129,Leukocyte,104.95,27,50.54
CELL_99724,Myocyte,32.54,18,58.29
CELL_19286,Epithelial,48.63,48,85.38
CELL_48256,Fibroblast,75.98,29,95.2
CELL_61437,Epithelial,109.98,28,99.5
CELL_24936,Leukocyte,91.01,17,90.1
CELL_92758,Epithelial,78.4,8,72.09
CELL_75550,Erythrocyte,55.4,46,54.35
CELL_64556,Fibroblast,15.28,46,77.74
CELL_29059,Erythrocyte,85.73,22,82.62
CELL_22720,Epithelial,90.64,49,63.9
CELL_84177,Myocyte,9.11,20,79.39
CELL_43371,Neuron,39.83,39,93.85
CELL_91031,Epithelial,22.4,20,85.34
CELL_39959,Epithelial,14.94,26,54.55
CELL_35700,Leukocyte,105.45,35,78.5
CELL_59861,Neuron,103.45,21,83.37
CELL_32584,Myocyte,59.5,13,88.05
CELL_26930,Myocyte,59.55,16,74.41
CELL_89708,Fibroblast,55.14,12,53.91
CELL_72099,Erythrocyte,26.0,22,54.23
CELL_85011,Neuron,47.93,45,96.0
CELL_51367,Leukocyte,60.81,46,73.64
CELL_80819,Stem Cell,99.37,45,83.03
CELL_67767,Leukocyte,45.35,37,87.79
CELL_21927,Stem Cell,105.98,44,51.43
CELL_12904,Erythrocyte,92.09,47,71.76
