cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71935,Fibroblast,54.64,20,96.8
CELL_54489,Leukocyte,16.91,22,54.96
CELL_58275,Erythrocyte,13.42,22,96.37
CELL_25299,Erythrocyte,63.11,37,59.13
CELL_71894,Epithelial,74.71,16,89.51
CELL_10000,Myocyte,40.4,19,84.22
CELL_54022,Erythrocyte,34.22,19,60.67
CELL_31945,Leukocyte,14.34,40,81.11
CELL_74554,Myocyte,25.0,50,92.37
CELL_89411,Leukocyte,25.53,24,55.9
CELL_96662,Leukocyte,43.78,34,73.93
CELL_84399,Erythrocyte,113.8,14,55.31
CELL_28285,Erythrocyte,72.22,20,83.95
CELL_23441,Erythrocyte,66.52,10,54.22
CELL_56853,Neuron,105.21,13,51.06
CELL_26777,Myocyte,93.8,22,97.3
CELL_10247,Myocyte,100.35,41,79.2
CELL_54338,Epithelial,45.18,33,93.43
CELL_48172,Myocyte,84.07,31,75.67
CELL_35908,Myocyte,102.37,27,81.88
CELL_63922,Epithelial,113.39,32,95.05
CELL_70015,Epithelial,114.84,28,82.69
CELL_46549,Neuron,15.95,50,70.94
CELL_36896,Epithelial,103.83,5,94.79
CELL_12678,Epithelial,103.29,30,64.77
CELL_34665,Leukocyte,17.12,11,54.76
CELL_57752,Epithelial,8.25,21,62.49
CELL_76424,Myocyte,81.77,14,60.52
CELL_13464,Epithelial,26.76,49,71.23
CELL_60422,Neuron,45.24,41,87.73
CELL_88289,Myocyte,57.27,10,75.71
CELL_53021,Neuron,72.81,22,94.24
CELL_40153,Erythrocyte,43.26,26,70.23
CELL_78526,Stem Cell,116.89,7,81.15
CELL_85504,Neuron,50.97,36,96.27
CELL_78066,Myocyte,39.77,11,64.41
CELL_80340,Neuron,28.17,19,79.2
CELL_89517,Fibroblast,103.07,35,79.44
CELL_13749,Stem Cell,100.48,7,93.21
CELL_29647,Epithelial,72.02,24,53.41
CELL_75497,Myocyte,26.72,8,81.18
CELL_12784,Myocyte,96.0,12,55.02
CELL_15950,Stem Cell,39.27,41,92.25
CELL_81785,Stem Cell,85.15,30,75.09
CELL_60454,Epithelial,80.38,6,68.76
CELL_92665,Erythrocyte,22.25,44,97.58
CELL_99057,Erythrocyte,112.37,49,50.65
