cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94608,Fibroblast,113.11,14,97.74
CELL_75977,Stem Cell,65.94,6,63.06
CELL_38437,Leukocyte,28.8,42,61.87
CELL_70250,Neuron,109.78,47,56.84
CELL_20139,Neuron,23.07,30,59.01
CELL_22980,Stem Cell,104.51,38,94.85
CELL_65385,Fibroblast,99.57,29,73.21
CELL_12807,Stem Cell,44.18,27,65.61
CELL_62106,Myocyte,108.57,37,68.84
CELL_64830,Fibroblast,6.67,10,63.0
CELL_10608,Neuron,51.27,47,58.13
CELL_91192,Leukocyte,49.42,48,61.24
CELL_76673,Stem Cell,93.71,42,65.64
CELL_99230,Myocyte,108.88,38,76.07
CELL_17891,Neuron,88.68,36,88.02
CELL_90132,Leukocyte,44.4,45,52.57
CELL_54038,Leukocyte,69.8,24,70.23
CELL_59092,Fibroblast,45.14,7,99.63
CELL_11667,Stem Cell,116.42,23,83.75
CELL_52195,Epithelial,39.02,16,90.27
CELL_10056,Fibroblast,48.56,50,79.2
CELL_39979,Leukocyte,53.01,17,84.81
CELL_23801,Stem Cell,31.36,26,63.65
CELL_61155,Epithelial,68.59,29,53.44
CELL_15861,Stem Cell,118.7,26,73.05
CELL_55906,Neuron,11.84,30,79.83
CELL_32472,Leukocyte,76.33,17,88.32
CELL_14975,Myocyte,55.25,21,86.72
CELL_41853,Erythrocyte,7.29,6,99.93
CELL_81107,Myocyte,103.33,49,65.79
CELL_50703,Erythrocyte,29.65,45,94.61
CELL_99146,Leukocyte,46.84,11,54.68
CELL_44926,Neuron,27.52,33,96.96
CELL_93383,Myocyte,26.56,24,92.09
CELL_31769,Myocyte,92.83,28,86.92
CELL_75370,Neuron,73.65,8,76.01
CELL_22706,Neuron,60.33,31,66.46
CELL_95783,Stem Cell,106.89,21,54.21
CELL_43456,Neuron,109.32,29,94.11
CELL_42108,Myocyte,111.56,43,66.83
CELL_14861,Fibroblast,103.39,35,88.97
CELL_35983,Stem Cell,114.17,28,66.43
CELL_50288,Epithelial,39.26,15,56.86
CELL_38268,Erythrocyte,29.55,13,50.51
CELL_74349,Fibroblast,111.55,34,57.57
CELL_99630,Myocyte,46.46,13,64.03
CELL_36369,Leukocyte,65.13,20,81.67
CELL_94002,Fibroblast,79.29,23,90.32
CELL_59911,Neuron,12.29,36,86.2
CELL_63234,Stem Cell,61.84,23,75.16
CELL_24949,Erythrocyte,32.93,15,73.33
CELL_66798,Epithelial,58.42,49,74.31
CELL_23365,Epithelial,79.83,7,92.63
CELL_76874,Leukocyte,35.71,14,86.94
CELL_64168,Leukocyte,29.45,14,51.67
CELL_93672,Erythrocyte,67.13,30,73.92
CELL_17015,Myocyte,28.41,29,99.92
CELL_41386,Erythrocyte,47.07,33,78.68
