cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65370,Leukocyte,70.67,35,92.15
CELL_28291,Epithelial,52.1,40,64.98
CELL_45756,Erythrocyte,64.5,42,69.24
CELL_78530,Fibroblast,57.56,25,61.21
CELL_58075,Leukocyte,110.95,35,92.99
CELL_66863,Myocyte,102.27,13,52.79
CELL_67414,Fibroblast,88.57,41,66.0
CELL_49754,Myocyte,86.7,30,97.21
CELL_90121,Leukocyte,108.99,29,62.76
CELL_53097,Myocyte,85.22,16,87.9
CELL_95455,Fibroblast,119.54,44,96.75
CELL_71538,Epithelial,39.07,27,97.71
CELL_25933,Fibroblast,85.05,35,87.92
CELL_39053,Neuron,88.65,11,69.18
CELL_88231,Fibroblast,71.48,32,78.78
CELL_91256,Erythrocyte,42.91,7,58.17
CELL_16856,Fibroblast,16.02,39,66.28
CELL_63733,Erythrocyte,15.8,12,66.88
CELL_20047,Stem Cell,44.07,35,87.42
CELL_97251,Epithelial,48.66,49,94.08
CELL_94751,Stem Cell,69.51,11,70.01
CELL_28007,Myocyte,23.88,18,52.04
CELL_60332,Fibroblast,81.69,28,54.47
CELL_50591,Neuron,106.64,40,74.58
CELL_72736,Erythrocyte,13.01,24,77.6
CELL_60451,Epithelial,92.51,24,51.58
CELL_78738,Erythrocyte,37.67,10,56.87
CELL_28395,Neuron,100.63,36,76.71
CELL_57040,Myocyte,115.34,8,77.6
CELL_41628,Fibroblast,41.93,31,70.03
CELL_37950,Myocyte,114.34,32,75.89
CELL_80146,Neuron,64.39,25,82.82
CELL_20551,Leukocyte,98.87,14,63.05
CELL_28411,Neuron,92.59,43,70.6
CELL_91936,Stem Cell,30.77,12,54.85
CELL_87271,Myocyte,117.28,20,63.56
CELL_90302,Leukocyte,58.72,35,60.37
CELL_24568,Myocyte,46.43,17,79.06
CELL_99979,Erythrocyte,36.37,47,75.13
CELL_25832,Leukocyte,100.41,48,77.14
CELL_10742,Leukocyte,111.1,41,93.78
CELL_94998,Neuron,60.68,33,55.98
CELL_71404,Neuron,107.43,36,76.1
CELL_14297,Leukocyte,41.3,23,63.65
CELL_66992,Epithelial,98.57,33,50.49
CELL_91654,Erythrocyte,96.62,34,89.0
CELL_98566,Leukocyte,34.21,23,86.26
CELL_91104,Erythrocyte,89.6,41,81.87
CELL_65066,Fibroblast,65.83,19,88.06
CELL_75893,Neuron,64.06,17,97.37
CELL_12973,Neuron,97.49,34,67.65
CELL_68264,Neuron,110.07,48,88.83
CELL_91219,Myocyte,79.46,49,52.78
CELL_81936,Leukocyte,100.8,18,54.29
CELL_61356,Erythrocyte,54.02,38,90.12
CELL_56027,Stem Cell,63.87,33,64.82
CELL_85153,Erythrocyte,19.23,28,66.12
CELL_47934,Fibroblast,34.65,33,79.44
CELL_51024,Erythrocyte,109.09,26,50.2
CELL_77428,Stem Cell,9.43,27,61.89
CELL_38561,Myocyte,47.79,50,59.84
CELL_69857,Myocyte,77.59,50,91.83
CELL_22692,Myocyte,33.37,42,64.19
CELL_27619,Leukocyte,45.49,7,92.21
CELL_72096,Stem Cell,58.95,29,70.08
CELL_26371,Myocyte,53.84,49,76.6
