cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71157,Erythrocyte,31.59,28,87.78
CELL_61542,Fibroblast,5.22,31,61.07
CELL_89034,Epithelial,10.38,43,88.06
CELL_25288,Myocyte,32.64,35,58.53
CELL_35436,Stem Cell,18.01,48,84.37
CELL_63749,Erythrocyte,11.44,30,84.27
CELL_67272,Fibroblast,53.48,41,98.01
CELL_89792,Epithelial,102.32,47,83.99
CELL_82979,Fibroblast,35.42,28,89.09
CELL_56678,Leukocyte,108.52,46,83.11
CELL_53882,Leukocyte,71.7,19,72.87
CELL_89225,Myocyte,101.23,15,95.64
CELL_44786,Neuron,11.42,5,52.84
CELL_53475,Myocyte,67.6,11,73.32
CELL_61894,Leukocyte,52.19,13,84.54
CELL_69835,Stem Cell,93.44,40,71.22
CELL_62637,Epithelial,107.32,34,82.75
CELL_85481,Epithelial,86.18,19,99.2
CELL_98390,Myocyte,45.94,22,58.58
CELL_62495,Neuron,26.73,18,81.46
CELL_23097,Stem Cell,9.13,21,51.86
CELL_77171,Stem Cell,79.83,43,54.64
CELL_67929,Myocyte,52.35,19,72.5
CELL_98309,Neuron,88.24,28,54.93
CELL_65948,Stem Cell,90.99,45,56.33
CELL_82918,Fibroblast,53.75,46,78.6
CELL_14688,Fibroblast,46.73,43,62.21
CELL_44445,Stem Cell,77.62,8,83.72
CELL_87477,Stem Cell,38.9,42,52.13
CELL_55046,Fibroblast,19.18,33,70.06
CELL_80716,Epithelial,70.87,39,81.59
CELL_12222,Neuron,81.45,49,70.23
CELL_47462,Fibroblast,37.96,20,57.39
CELL_96774,Erythrocyte,60.15,30,98.59
CELL_84593,Leukocyte,103.77,36,77.19
CELL_66992,Stem Cell,83.28,47,88.59
CELL_94905,Fibroblast,24.91,5,85.57
CELL_36143,Leukocyte,44.5,48,85.69
CELL_49378,Neuron,48.41,37,92.88
CELL_29858,Epithelial,19.68,41,63.24
CELL_35672,Fibroblast,93.55,6,91.14
CELL_11485,Epithelial,99.44,47,68.49
CELL_83401,Epithelial,100.27,31,74.49
CELL_83655,Neuron,40.51,11,67.57
CELL_35831,Stem Cell,8.63,7,50.39
CELL_46380,Myocyte,8.69,28,68.8
CELL_43432,Stem Cell,35.67,22,78.72
CELL_99334,Epithelial,74.04,19,82.03
CELL_52236,Neuron,74.65,30,63.0
CELL_43069,Epithelial,45.59,43,64.37
CELL_89184,Stem Cell,36.84,32,53.61
CELL_73039,Erythrocyte,81.66,40,97.8
CELL_76650,Neuron,90.2,29,87.34
CELL_76046,Erythrocyte,69.28,39,82.82
CELL_83118,Myocyte,81.6,34,59.7
CELL_75603,Leukocyte,93.01,36,79.44
CELL_50581,Leukocyte,78.61,36,52.6
CELL_52984,Neuron,44.64,26,64.59
CELL_88352,Neuron,74.52,28,71.12
CELL_70183,Leukocyte,23.21,49,75.31
CELL_32404,Myocyte,54.45,25,51.87
CELL_98099,Neuron,74.56,45,95.32
CELL_10110,Erythrocyte,98.56,41,52.65
CELL_89748,Myocyte,8.59,40,97.12
CELL_99287,Fibroblast,25.2,16,75.34
CELL_77666,Fibroblast,63.51,38,60.27
CELL_86103,Neuron,27.99,21,92.32
CELL_87212,Leukocyte,106.83,37,70.57
CELL_67135,Myocyte,87.32,21,61.91
CELL_78186,Epithelial,75.82,43,87.19
CELL_44355,Fibroblast,111.84,24,67.92
CELL_58629,Epithelial,16.62,10,95.73
CELL_78396,Erythrocyte,114.07,21,59.95
CELL_51181,Erythrocyte,107.32,16,98.78
CELL_84097,Stem Cell,106.99,27,98.91
CELL_68626,Myocyte,56.3,22,97.39
CELL_51956,Erythrocyte,53.31,25,89.89
CELL_92856,Leukocyte,23.69,23,69.88
CELL_67694,Stem Cell,17.49,48,91.18
CELL_75648,Neuron,74.47,11,93.54
CELL_79685,Myocyte,95.82,6,81.96
CELL_40306,Erythrocyte,62.76,39,95.83
CELL_39950,Stem Cell,97.49,25,62.98
CELL_25090,Epithelial,10.8,23,81.05
CELL_71363,Erythrocyte,49.4,43,72.54
CELL_18850,Erythrocyte,87.44,35,53.31
CELL_27274,Epithelial,111.8,20,97.79
CELL_79057,Neuron,98.6,47,66.38
CELL_23924,Fibroblast,12.43,39,59.15
CELL_91847,Stem Cell,18.14,9,85.06
CELL_60730,Stem Cell,41.71,24,56.31
CELL_56318,Fibroblast,42.55,31,70.74
CELL_26491,Epithelial,68.31,49,87.82
CELL_15171,Myocyte,53.14,50,55.43
CELL_49731,Erythrocyte,94.91,42,71.85
CELL_96891,Neuron,80.95,20,65.5
CELL_10771,Neuron,19.05,12,53.23
CELL_29219,Neuron,113.78,49,82.83
CELL_97540,Stem Cell,86.74,19,65.86
CELL_47611,Epithelial,77.87,7,60.3
CELL_81323,Fibroblast,16.14,33,52.65
CELL_21361,Fibroblast,96.39,22,65.72
CELL_18198,Stem Cell,6.17,25,94.07
CELL_31188,Neuron,89.57,44,76.94
CELL_27849,Myocyte,64.34,29,89.21
CELL_33109,Epithelial,6.91,36,75.41
CELL_90993,Myocyte,38.19,50,74.48
CELL_90036,Fibroblast,74.26,39,57.51
CELL_46830,Epithelial,68.6,42,95.63
CELL_64552,Stem Cell,46.65,29,52.59
CELL_18781,Myocyte,43.66,15,93.74
CELL_39578,Fibroblast,20.16,20,58.31
CELL_22182,Fibroblast,13.05,27,78.66
CELL_65598,Leukocyte,90.91,45,99.31
CELL_60324,Neuron,79.69,37,68.78
CELL_89061,Erythrocyte,34.53,41,83.94
CELL_33660,Stem Cell,101.32,23,91.84
CELL_51712,Epithelial,110.85,40,59.91
CELL_65972,Fibroblast,75.4,23,70.95
CELL_74803,Leukocyte,62.19,46,51.71
CELL_12115,Neuron,113.83,50,75.5
CELL_34666,Myocyte,7.73,30,78.07
CELL_82242,Erythrocyte,33.85,7,54.56
CELL_99212,Fibroblast,59.57,27,73.74
CELL_86515,Neuron,34.8,19,82.43
CELL_35749,Fibroblast,70.0,20,96.09
CELL_55426,Myocyte,37.18,13,57.52
CELL_47079,Myocyte,62.23,34,56.91
CELL_59837,Epithelial,99.94,17,99.82
CELL_78313,Leukocyte,85.57,41,81.2
CELL_71436,Leukocyte,34.42,24,92.55
CELL_86462,Erythrocyte,65.92,29,96.81
CELL_21039,Epithelial,28.78,46,52.06
CELL_99502,Neuron,78.67,15,69.05
CELL_20935,Leukocyte,118.77,26,96.14
CELL_22466,Myocyte,57.73,37,53.75
CELL_26453,Myocyte,30.51,6,83.26
CELL_23634,Leukocyte,8.01,32,98.75
CELL_25228,Epithelial,42.98,30,64.19
CELL_59196,Stem Cell,97.77,25,97.74
CELL_79432,Myocyte,40.2,14,74.53
CELL_52067,Myocyte,94.63,29,70.5
CELL_81892,Myocyte,88.26,41,83.16
CELL_65750,Fibroblast,29.13,31,52.78
CELL_50732,Leukocyte,77.58,41,61.21
CELL_52082,Leukocyte,64.13,45,94.61
CELL_94942,Epithelial,86.34,39,52.65
CELL_63672,Myocyte,77.48,46,61.93
CELL_70450,Neuron,93.95,31,61.04
CELL_93999,Epithelial,58.12,19,90.37
CELL_89981,Leukocyte,39.69,13,74.33
CELL_15351,Erythrocyte,89.86,21,51.72
CELL_78163,Erythrocyte,63.82,29,67.68
CELL_70666,Stem Cell,113.6,27,98.76
CELL_11545,Epithelial,25.72,49,56.27
CELL_17758,Stem Cell,60.66,48,85.41
CELL_12699,Leukocyte,37.49,47,73.56
CELL_85943,Stem Cell,31.5,24,55.93
CELL_43933,Fibroblast,36.43,7,90.52
CELL_84267,Myocyte,72.36,34,79.23
CELL_80183,Myocyte,20.59,34,67.37
CELL_32074,Myocyte,62.32,35,90.84
CELL_67052,Stem Cell,46.59,49,72.23
CELL_34772,Epithelial,113.64,40,59.83
CELL_76530,Myocyte,8.38,6,88.67
CELL_43629,Epithelial,104.16,36,50.8
CELL_91882,Epithelial,59.84,35,75.92
CELL_14980,Leukocyte,64.41,47,72.44
CELL_82158,Myocyte,11.61,15,76.5
CELL_97057,Neuron,96.4,21,56.85
CELL_97918,Myocyte,114.34,39,67.07
CELL_58377,Stem Cell,38.21,30,59.69
CELL_85468,Leukocyte,119.8,25,63.9
CELL_75895,Epithelial,93.13,23,57.63
CELL_13748,Fibroblast,115.05,9,74.96
CELL_57070,Fibroblast,96.24,12,65.93
CELL_93446,Stem Cell,74.55,39,57.38
CELL_89744,Epithelial,68.44,30,82.88
CELL_41289,Epithelial,54.34,17,78.91
CELL_69969,Epithelial,64.74,11,68.74
CELL_87348,Leukocyte,52.79,47,65.84
CELL_41509,Neuron,61.41,35,77.28
CELL_99705,Leukocyte,56.69,37,75.71
CELL_95008,Erythrocyte,24.78,29,97.34
CELL_48828,Leukocyte,103.97,10,62.09
CELL_47188,Fibroblast,54.28,24,63.82
CELL_71098,Erythrocyte,42.61,41,54.85
CELL_54648,Neuron,5.74,16,56.21
CELL_70652,Stem Cell,82.39,50,87.94
CELL_30935,Erythrocyte,7.81,17,79.14
CELL_71157,Erythrocyte,114.05,39,62.21
CELL_49157,Stem Cell,67.09,39,64.65
CELL_50219,Fibroblast,91.1,48,86.22
CELL_48690,Leukocyte,66.91,45,59.91
CELL_86551,Erythrocyte,35.83,38,73.63
CELL_18740,Stem Cell,95.64,27,83.93
CELL_92997,Stem Cell,112.33,24,53.35
CELL_45250,Erythrocyte,16.11,33,62.35
CELL_84151,Fibroblast,29.27,35,98.23
CELL_13867,Stem Cell,57.15,28,52.69
CELL_14337,Stem Cell,49.47,7,97.4
CELL_13904,Neuron,71.18,15,95.98
CELL_55847,Neuron,54.69,26,91.33
CELL_48531,Myocyte,22.37,35,98.78
CELL_73660,Stem Cell,73.15,10,69.92
CELL_70968,Leukocyte,41.93,20,76.65
CELL_52693,Leukocyte,115.28,38,78.57
CELL_20227,Epithelial,23.08,6,98.69
CELL_77065,Stem Cell,62.68,5,70.93
CELL_62318,Leukocyte,69.68,43,54.12
CELL_66151,Leukocyte,19.26,49,82.2
CELL_49372,Leukocyte,106.87,50,89.63
CELL_29956,Stem Cell,74.29,36,63.93
CELL_51168,Fibroblast,26.02,35,72.49
CELL_40912,Leukocyte,62.12,46,79.92
CELL_12273,Fibroblast,26.1,12,64.7
CELL_81418,Epithelial,106.35,16,54.17
CELL_99447,Myocyte,79.29,10,78.85
CELL_99787,Fibroblast,50.88,9,89.55
CELL_22437,Epithelial,65.84,12,59.05
CELL_99186,Myocyte,117.03,32,96.5
CELL_54711,Leukocyte,85.47,15,52.59
CELL_26181,Epithelial,6.72,22,96.24
CELL_90227,Myocyte,45.08,17,63.77
CELL_74827,Neuron,61.45,12,80.06
CELL_37112,Fibroblast,81.15,9,66.3
CELL_33583,Erythrocyte,37.28,29,55.0
CELL_40882,Fibroblast,12.24,25,85.37
CELL_61784,Epithelial,47.6,15,57.46
CELL_41288,Leukocyte,52.84,33,88.13
CELL_61405,Myocyte,87.21,16,92.56
CELL_98616,Leukocyte,108.98,38,65.77
CELL_65954,Neuron,106.7,24,65.65
CELL_57997,Epithelial,91.94,35,74.78
CELL_20069,Stem Cell,17.73,36,89.89
CELL_23149,Erythrocyte,7.05,40,51.17
CELL_92715,Epithelial,10.37,21,88.54
CELL_43202,Epithelial,25.6,44,76.56
CELL_89782,Leukocyte,74.21,17,73.48
CELL_10434,Stem Cell,11.75,40,56.53
CELL_35483,Neuron,43.69,48,76.71
CELL_64093,Fibroblast,85.11,11,87.66
CELL_86513,Erythrocyte,36.49,30,65.79
CELL_67517,Fibroblast,46.56,18,88.7
CELL_90136,Neuron,52.94,30,59.54
CELL_61682,Epithelial,109.54,15,94.85
CELL_33976,Epithelial,101.39,41,54.68
CELL_28305,Fibroblast,113.67,24,94.12
CELL_77300,Erythrocyte,19.47,38,74.35
CELL_58039,Leukocyte,117.46,5,85.36
CELL_82821,Stem Cell,85.48,12,73.38
CELL_90256,Erythrocyte,80.35,17,89.9
CELL_74602,Stem Cell,88.87,8,90.89
CELL_64994,Epithelial,86.79,31,53.96
CELL_14986,Stem Cell,13.48,30,83.25
CELL_39276,Erythrocyte,110.13,12,86.77
CELL_70106,Erythrocyte,91.57,45,97.48
CELL_80219,Leukocyte,41.69,29,51.64
CELL_29984,Erythrocyte,12.29,34,68.3
CELL_91785,Leukocyte,62.71,8,60.48
CELL_53052,Stem Cell,96.88,9,86.42
CELL_78266,Epithelial,20.0,14,91.97
