cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60171,Myocyte,113.28,8,66.36
CELL_66752,Stem Cell,75.3,31,69.02
CELL_94568,Stem Cell,89.93,12,70.82
CELL_69167,Myocyte,11.39,21,85.07
CELL_96679,Neuron,7.47,42,82.27
CELL_10506,Stem Cell,108.9,25,92.86
CELL_88544,Epithelial,58.71,20,56.22
CELL_38768,Neuron,31.0,42,70.97
CELL_37612,Myocyte,39.69,13,71.97
CELL_74835,Fibroblast,14.95,41,67.97
CELL_99010,Erythrocyte,31.42,18,93.03
CELL_26937,Epithelial,87.5,43,69.52
CELL_87341,Erythrocyte,23.94,32,50.76
CELL_90341,Fibroblast,27.3,41,85.5
CELL_82114,Neuron,19.27,13,59.08
CELL_40088,Neuron,96.86,33,61.09
CELL_74924,Neuron,73.97,26,66.87
CELL_25677,Fibroblast,43.72,44,70.6
CELL_22483,Epithelial,22.9,27,73.68
CELL_88071,Myocyte,117.73,50,92.69
CELL_88122,Stem Cell,42.26,46,63.48
CELL_88002,Neuron,18.95,32,74.13
CELL_49964,Leukocyte,53.06,5,90.07
CELL_81245,Myocyte,10.49,43,90.03
CELL_52332,Leukocyte,101.98,37,64.31
CELL_17644,Erythrocyte,92.45,31,55.75
CELL_97352,Leukocyte,99.84,21,51.74
CELL_13678,Fibroblast,34.35,25,57.24
CELL_99455,Myocyte,71.5,13,54.84
CELL_92750,Myocyte,102.18,15,70.43
CELL_60507,Fibroblast,118.07,7,99.17
CELL_91481,Leukocyte,36.34,48,57.45
CELL_30443,Neuron,7.24,6,58.04
CELL_95823,Erythrocyte,29.52,11,83.91
CELL_28005,Myocyte,114.24,5,52.09
CELL_95422,Erythrocyte,95.93,31,60.3
CELL_86342,Erythrocyte,46.18,39,94.27
CELL_25310,Myocyte,5.42,34,73.27
CELL_70007,Myocyte,54.67,17,67.11
CELL_77331,Epithelial,108.33,9,75.4
CELL_76316,Leukocyte,31.47,19,99.13
CELL_44694,Myocyte,18.36,34,69.0
CELL_69651,Stem Cell,115.13,12,83.58
CELL_72404,Myocyte,75.93,36,84.9
CELL_36948,Leukocyte,73.45,24,81.53
CELL_42499,Fibroblast,43.63,24,92.39
CELL_67037,Stem Cell,119.5,25,71.63
CELL_30609,Epithelial,115.31,15,56.27
CELL_16905,Myocyte,23.45,26,50.2
CELL_42813,Neuron,74.6,14,79.52
CELL_15620,Neuron,54.95,19,68.63
CELL_61844,Myocyte,46.84,26,59.17
CELL_77821,Erythrocyte,94.63,6,87.45
CELL_13268,Leukocyte,68.39,6,55.65
CELL_19360,Epithelial,64.51,26,52.92
CELL_35260,Fibroblast,106.44,19,99.07
CELL_14074,Erythrocyte,73.29,45,74.08
CELL_76489,Fibroblast,9.74,15,81.91
CELL_42285,Myocyte,117.69,23,63.6
CELL_44329,Leukocyte,113.31,9,63.44
CELL_16230,Stem Cell,60.27,28,51.15
CELL_98320,Neuron,62.16,23,64.82
CELL_11008,Neuron,52.65,19,59.47
CELL_50286,Neuron,54.7,44,68.67
CELL_22158,Fibroblast,34.71,24,83.15
CELL_49234,Myocyte,97.77,29,95.02
CELL_59497,Myocyte,48.81,18,74.22
CELL_84994,Epithelial,77.18,47,83.89
CELL_53985,Leukocyte,13.33,25,53.04
CELL_33095,Myocyte,93.2,19,72.19
CELL_60716,Epithelial,77.94,50,60.16
CELL_96745,Epithelial,49.01,45,85.17
CELL_52000,Epithelial,12.56,40,83.54
CELL_95090,Neuron,43.99,35,58.6
CELL_10403,Leukocyte,105.38,6,80.24
CELL_31491,Fibroblast,51.89,33,67.11
CELL_79641,Neuron,31.06,38,55.96
CELL_64564,Erythrocyte,90.36,35,57.29
CELL_45839,Myocyte,68.99,32,69.11
CELL_46459,Epithelial,107.77,42,65.64
CELL_74225,Erythrocyte,75.23,23,85.66
CELL_42869,Myocyte,46.36,40,65.67
CELL_75577,Erythrocyte,52.25,50,88.61
CELL_64693,Epithelial,81.96,44,99.76
CELL_89644,Epithelial,97.8,28,74.94
CELL_21751,Stem Cell,8.76,6,85.86
CELL_75885,Epithelial,20.47,26,84.34
CELL_92194,Stem Cell,28.61,26,86.37
CELL_74950,Epithelial,96.69,33,57.98
CELL_26518,Myocyte,42.17,49,92.68
CELL_76005,Neuron,7.75,28,54.12
CELL_22451,Neuron,107.0,8,78.44
CELL_74860,Epithelial,15.31,41,58.23
CELL_71449,Neuron,49.96,25,92.13
CELL_23368,Stem Cell,11.66,21,96.11
CELL_22151,Leukocyte,108.69,23,52.31
CELL_53078,Myocyte,12.0,36,98.07
CELL_95898,Epithelial,61.89,49,95.71
CELL_87579,Neuron,48.91,42,78.52
CELL_44581,Erythrocyte,74.68,34,73.71
CELL_11755,Fibroblast,62.59,6,74.07
