cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79964,Myocyte,65.14,25,73.92
CELL_39070,Fibroblast,15.78,11,68.72
CELL_95341,Neuron,52.49,21,80.94
CELL_11827,Neuron,76.75,48,82.7
CELL_56478,Neuron,98.11,39,97.21
CELL_24625,Myocyte,27.05,45,54.39
CELL_82430,Neuron,37.48,15,71.39
CELL_67021,Neuron,95.85,37,76.62
CELL_84898,Epithelial,17.16,48,57.6
CELL_53583,Epithelial,102.06,27,63.3
CELL_81713,Stem Cell,72.41,5,90.3
CELL_65963,Stem Cell,94.01,8,62.94
CELL_61976,Leukocyte,5.45,23,96.2
CELL_39450,Epithelial,26.77,26,78.56
CELL_79566,Myocyte,38.54,45,86.78
CELL_50924,Erythrocyte,22.3,40,97.55
CELL_60192,Neuron,10.72,16,89.9
CELL_54275,Erythrocyte,6.19,43,95.89
CELL_15614,Erythrocyte,10.35,38,57.23
CELL_93625,Neuron,11.7,25,74.4
CELL_67919,Leukocyte,68.77,9,55.0
CELL_83680,Epithelial,84.83,26,61.04
CELL_56111,Epithelial,61.14,19,51.24
CELL_90103,Neuron,100.52,12,52.4
CELL_71093,Epithelial,112.76,30,66.25
CELL_68228,Myocyte,57.41,20,94.1
CELL_79472,Fibroblast,63.92,46,76.08
CELL_19499,Leukocyte,82.05,33,89.02
CELL_93158,Fibroblast,11.7,15,62.83
CELL_46907,Neuron,64.18,25,99.13
CELL_65947,Myocyte,99.35,12,68.3
CELL_83486,Fibroblast,114.38,18,54.82
CELL_28759,Erythrocyte,59.37,45,89.67
CELL_60416,Leukocyte,72.06,33,79.93
CELL_48330,Erythrocyte,13.96,28,88.88
CELL_66868,Leukocyte,118.55,42,83.88
CELL_55531,Epithelial,60.83,23,80.67
CELL_25069,Stem Cell,63.23,45,64.0
CELL_68454,Neuron,13.98,5,55.58
CELL_44966,Fibroblast,61.24,28,61.86
CELL_19617,Fibroblast,73.91,15,56.03
CELL_90856,Fibroblast,14.51,34,50.81
CELL_57335,Neuron,78.4,12,80.41
CELL_21636,Myocyte,106.79,39,97.83
CELL_74907,Stem Cell,30.75,35,98.19
CELL_79176,Neuron,9.66,35,73.62
CELL_99850,Neuron,104.43,25,56.43
CELL_56823,Leukocyte,116.85,31,92.95
CELL_73746,Fibroblast,66.94,39,81.26
CELL_11050,Leukocyte,83.98,26,62.45
CELL_55815,Stem Cell,12.69,16,69.74
CELL_25350,Neuron,94.7,26,83.03
CELL_43416,Myocyte,62.26,29,85.07
CELL_84618,Erythrocyte,97.78,17,71.88
CELL_28894,Fibroblast,80.17,43,87.6
CELL_22415,Erythrocyte,12.09,43,97.27
CELL_56548,Erythrocyte,119.12,43,50.03
CELL_83870,Myocyte,69.19,12,67.61
CELL_94987,Myocyte,70.43,50,88.75
CELL_44542,Fibroblast,18.29,46,82.32
CELL_94862,Myocyte,87.2,10,64.56
CELL_95826,Epithelial,34.82,6,74.75
CELL_36207,Myocyte,36.55,9,97.28
CELL_22839,Erythrocyte,22.83,11,83.0
CELL_43955,Epithelial,100.58,39,57.31
CELL_28454,Neuron,98.26,23,61.29
CELL_55474,Stem Cell,104.74,43,71.01
CELL_68828,Myocyte,90.21,20,81.37
CELL_29050,Fibroblast,40.24,36,55.15
CELL_20081,Stem Cell,53.67,35,79.78
CELL_90612,Myocyte,8.98,42,77.59
CELL_41765,Stem Cell,22.71,13,81.01
CELL_32656,Leukocyte,112.0,10,58.84
CELL_55156,Leukocyte,91.83,33,70.5
CELL_15838,Leukocyte,9.91,6,85.07
CELL_43663,Neuron,37.99,27,59.54
CELL_81096,Epithelial,65.23,40,82.94
CELL_18172,Leukocyte,55.1,8,73.7
CELL_70858,Neuron,69.38,26,79.2
CELL_46102,Myocyte,98.95,46,96.97
CELL_37654,Leukocyte,19.29,29,57.97
CELL_14182,Myocyte,9.23,43,59.32
CELL_77163,Neuron,10.76,45,61.73
CELL_53808,Myocyte,10.7,49,93.32
CELL_36147,Fibroblast,22.9,29,95.29
CELL_99952,Epithelial,5.81,28,99.1
CELL_24908,Neuron,75.85,25,82.25
CELL_24024,Stem Cell,90.27,24,84.17
CELL_41982,Myocyte,90.32,31,83.27
CELL_56334,Myocyte,35.4,44,89.36
CELL_81124,Myocyte,40.94,7,56.33
CELL_73928,Stem Cell,13.64,38,93.3
CELL_64020,Neuron,22.61,27,91.46
CELL_40507,Erythrocyte,108.0,32,51.58
CELL_49441,Erythrocyte,60.12,18,84.35
CELL_68788,Erythrocyte,83.24,35,89.32
CELL_81004,Stem Cell,97.87,35,84.11
CELL_12543,Leukocyte,113.53,29,83.27
CELL_45053,Neuron,108.76,45,55.76
CELL_73002,Leukocyte,100.56,7,70.2
CELL_70381,Erythrocyte,15.26,9,93.64
CELL_42285,Myocyte,112.93,22,92.77
CELL_99741,Leukocyte,95.24,43,54.36
CELL_90701,Stem Cell,112.09,50,67.68
CELL_43187,Stem Cell,46.5,28,83.55
CELL_10168,Neuron,101.64,12,89.19
CELL_23766,Erythrocyte,71.66,31,89.09
