cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18001,Neuron,105.28,13,56.26
CELL_29906,Epithelial,93.66,47,90.61
CELL_59007,Neuron,33.51,33,73.25
CELL_38315,Fibroblast,44.1,10,72.24
CELL_90127,Leukocyte,50.41,26,54.58
CELL_82570,Fibroblast,22.07,12,89.87
CELL_94030,Fibroblast,42.16,22,58.5
CELL_13369,Fibroblast,76.44,47,71.18
CELL_71219,Epithelial,38.13,34,95.21
CELL_50085,Neuron,36.82,40,65.76
CELL_91519,Fibroblast,115.93,23,74.2
CELL_80387,Stem Cell,54.31,16,82.22
CELL_23461,Neuron,18.53,38,97.02
CELL_77885,Neuron,79.63,27,95.06
CELL_15266,Leukocyte,93.88,28,72.25
CELL_15564,Stem Cell,69.9,24,91.26
CELL_59036,Leukocyte,66.42,20,54.48
CELL_36652,Erythrocyte,71.38,6,64.67
CELL_61764,Fibroblast,118.74,17,87.76
CELL_13311,Epithelial,39.43,24,78.61
CELL_97629,Neuron,107.35,17,65.09
CELL_45659,Fibroblast,75.97,41,50.99
CELL_90680,Fibroblast,93.6,15,68.11
CELL_43840,Leukocyte,31.96,43,87.83
CELL_62824,Erythrocyte,34.01,25,69.44
CELL_52989,Epithelial,30.65,18,54.65
CELL_49364,Myocyte,78.71,41,65.0
CELL_18818,Myocyte,34.76,20,96.96
CELL_97168,Myocyte,70.95,44,98.08
CELL_24242,Neuron,106.17,15,86.22
CELL_90700,Leukocyte,98.96,45,58.38
CELL_43564,Leukocyte,101.61,43,84.12
CELL_65765,Erythrocyte,26.26,45,92.93
CELL_34082,Neuron,61.13,26,77.54
CELL_27389,Epithelial,45.06,49,61.79
CELL_69567,Stem Cell,92.46,28,98.15
CELL_16469,Myocyte,26.6,36,57.71
CELL_15617,Myocyte,105.42,33,91.48
CELL_51082,Neuron,13.91,24,55.36
CELL_95771,Leukocyte,18.98,32,70.41
CELL_77334,Fibroblast,8.06,34,84.38
CELL_50700,Neuron,12.57,34,63.48
CELL_29590,Stem Cell,70.27,46,83.79
CELL_74226,Stem Cell,100.12,37,97.36
CELL_36162,Myocyte,18.59,33,88.89
CELL_27948,Erythrocyte,9.94,43,52.99
CELL_88261,Neuron,26.35,46,86.52
CELL_65047,Stem Cell,18.52,16,59.06
CELL_43284,Epithelial,79.92,24,54.92
CELL_36108,Epithelial,94.32,45,68.13
CELL_84411,Epithelial,43.87,14,62.03
CELL_85326,Erythrocyte,110.02,22,91.99
CELL_15869,Myocyte,63.03,8,69.69
CELL_59895,Neuron,87.04,18,78.32
CELL_87812,Erythrocyte,115.05,26,92.63
CELL_98687,Epithelial,61.04,15,74.36
CELL_67641,Leukocyte,106.43,7,65.25
CELL_84069,Leukocyte,118.89,7,79.27
CELL_60103,Epithelial,28.23,32,65.77
CELL_99610,Myocyte,14.35,33,94.68
CELL_37075,Stem Cell,89.9,8,75.77
CELL_67493,Epithelial,91.99,29,88.85
CELL_81051,Neuron,93.56,14,91.0
CELL_10539,Fibroblast,71.02,13,89.09
CELL_35823,Stem Cell,86.69,19,89.76
CELL_36777,Leukocyte,66.3,16,91.17
CELL_70777,Fibroblast,78.28,39,79.28
CELL_60870,Leukocyte,60.36,19,61.51
CELL_14366,Erythrocyte,101.61,44,87.52
CELL_94555,Leukocyte,95.67,25,72.73
CELL_80566,Neuron,24.27,15,83.7
CELL_45663,Epithelial,41.16,33,68.16
CELL_68429,Myocyte,30.35,24,74.22
CELL_71376,Erythrocyte,80.47,7,94.26
CELL_30544,Myocyte,63.57,33,69.56
CELL_55405,Epithelial,12.66,45,53.35
CELL_60012,Myocyte,116.47,44,65.06
CELL_36195,Stem Cell,111.76,13,84.33
CELL_24729,Erythrocyte,119.15,45,92.31
CELL_44957,Epithelial,110.91,20,83.43
CELL_80995,Stem Cell,114.85,39,52.3
CELL_93093,Myocyte,15.01,31,88.21
CELL_23827,Stem Cell,40.43,19,72.17
CELL_93661,Fibroblast,108.72,43,68.67
CELL_67617,Erythrocyte,68.66,17,68.31
CELL_84021,Myocyte,56.52,8,88.04
CELL_21270,Stem Cell,27.37,45,73.46
CELL_16208,Myocyte,55.45,45,77.36
CELL_24321,Myocyte,54.57,40,51.35
CELL_54850,Leukocyte,68.24,48,81.07
CELL_50878,Erythrocyte,93.48,13,93.14
CELL_36389,Neuron,29.21,35,76.93
CELL_53257,Fibroblast,33.19,49,97.49
CELL_73484,Epithelial,37.73,42,64.24
CELL_60929,Erythrocyte,73.11,35,75.52
CELL_56535,Erythrocyte,86.84,44,55.12
CELL_64499,Leukocyte,16.15,35,84.63
CELL_93851,Epithelial,67.34,19,53.04
CELL_72451,Epithelial,75.08,29,96.58
CELL_13613,Myocyte,39.99,36,56.4
CELL_81289,Myocyte,97.17,30,57.0
CELL_41122,Epithelial,109.24,47,99.64
CELL_64344,Neuron,30.95,26,87.77
CELL_60806,Erythrocyte,21.73,36,88.83
CELL_77835,Epithelial,6.26,20,58.91
