cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83888,Neuron,82.72,42,56.99
CELL_91822,Erythrocyte,82.04,34,52.19
CELL_99054,Leukocyte,33.67,16,99.51
CELL_97047,Stem Cell,39.02,33,52.4
CELL_21883,Myocyte,23.17,48,75.72
CELL_24202,Neuron,115.43,11,60.8
CELL_72748,Neuron,24.63,23,50.61
CELL_63630,Stem Cell,95.97,50,89.97
CELL_65201,Myocyte,59.28,27,63.12
CELL_66146,Fibroblast,25.03,32,81.15
CELL_10463,Epithelial,16.96,11,70.0
CELL_56755,Stem Cell,26.07,13,71.64
CELL_63053,Erythrocyte,119.4,27,57.56
CELL_16276,Erythrocyte,42.51,43,54.05
CELL_80732,Erythrocyte,49.63,33,99.4
CELL_54276,Neuron,80.79,32,98.22
CELL_49860,Epithelial,20.63,24,98.84
CELL_19086,Neuron,101.15,31,98.74
CELL_58560,Fibroblast,101.72,23,98.16
CELL_33270,Myocyte,78.67,42,89.01
CELL_90607,Neuron,94.19,35,87.77
CELL_24043,Fibroblast,40.75,47,75.08
CELL_94961,Neuron,106.65,20,97.32
CELL_37473,Fibroblast,105.7,29,50.42
CELL_65608,Myocyte,17.12,49,81.56
CELL_75545,Myocyte,94.06,24,70.73
CELL_99301,Neuron,60.14,41,81.45
CELL_37816,Erythrocyte,56.01,36,76.43
CELL_19398,Fibroblast,12.28,47,74.46
CELL_94475,Stem Cell,31.23,34,58.25
CELL_31993,Myocyte,101.71,42,78.33
CELL_86600,Neuron,35.2,46,50.63
CELL_56039,Epithelial,7.07,29,75.19
CELL_82164,Fibroblast,67.97,26,66.51
CELL_26774,Neuron,11.46,44,73.06
CELL_20417,Stem Cell,47.89,44,52.97
CELL_34098,Neuron,110.61,20,66.54
CELL_36194,Epithelial,82.99,50,69.33
CELL_93242,Myocyte,92.06,46,96.56
CELL_65644,Erythrocyte,55.38,10,77.81
CELL_68200,Leukocyte,102.95,41,94.47
CELL_52117,Neuron,111.63,43,62.27
CELL_82276,Epithelial,68.63,15,63.28
CELL_15184,Fibroblast,10.82,46,53.91
CELL_96149,Stem Cell,82.08,32,66.28
CELL_26093,Stem Cell,87.31,7,82.68
CELL_72771,Stem Cell,72.05,34,91.72
CELL_81600,Fibroblast,17.75,32,70.53
CELL_81171,Epithelial,116.61,35,98.61
CELL_51212,Erythrocyte,96.03,21,72.13
CELL_95531,Epithelial,13.97,46,93.24
CELL_23393,Epithelial,77.55,13,60.59
CELL_79495,Fibroblast,15.75,37,51.51
CELL_13988,Leukocyte,52.25,47,94.9
CELL_22285,Erythrocyte,30.85,37,69.93
CELL_64429,Myocyte,83.36,35,84.54
CELL_94672,Neuron,74.3,30,67.77
CELL_96252,Myocyte,73.11,48,68.01
CELL_96577,Fibroblast,73.45,12,84.68
CELL_83407,Epithelial,98.87,11,71.05
CELL_30497,Neuron,102.37,34,81.03
CELL_32874,Neuron,28.77,16,70.22
CELL_19161,Stem Cell,44.97,16,77.39
CELL_42982,Fibroblast,81.28,18,67.78
CELL_86527,Erythrocyte,111.62,10,61.66
CELL_17928,Epithelial,119.4,27,86.93
CELL_70387,Leukocyte,108.05,18,82.84
CELL_83300,Leukocyte,31.16,22,81.91
CELL_84208,Erythrocyte,45.01,23,56.59
CELL_97421,Myocyte,38.78,30,86.19
CELL_35498,Erythrocyte,117.97,38,94.71
CELL_57424,Stem Cell,60.01,39,80.92
CELL_51809,Stem Cell,62.73,31,95.55
CELL_99171,Myocyte,11.83,5,91.08
CELL_17908,Myocyte,66.68,40,98.22
CELL_68625,Erythrocyte,73.19,39,83.68
CELL_60389,Fibroblast,24.02,37,81.81
CELL_42257,Fibroblast,29.79,22,68.46
CELL_79795,Myocyte,17.56,35,88.74
CELL_86644,Stem Cell,44.95,6,66.15
CELL_92805,Stem Cell,57.37,43,64.92
CELL_52913,Erythrocyte,44.89,42,81.31
CELL_66400,Neuron,49.06,17,89.81
CELL_74731,Erythrocyte,57.71,50,63.97
CELL_48039,Erythrocyte,23.74,21,81.42
CELL_35168,Fibroblast,36.57,44,51.09
CELL_76563,Fibroblast,38.76,27,99.45
CELL_33435,Neuron,23.96,22,71.17
CELL_98391,Myocyte,111.74,8,81.39
CELL_26640,Erythrocyte,24.45,43,66.39
CELL_42728,Erythrocyte,51.82,16,99.23
CELL_69348,Stem Cell,101.31,10,81.4
