cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66690,Myocyte,115.79,18,53.96
CELL_57281,Stem Cell,53.62,45,63.83
CELL_43882,Leukocyte,21.66,20,98.45
CELL_20463,Stem Cell,41.13,29,76.29
CELL_93427,Neuron,13.19,36,70.39
CELL_55848,Neuron,92.21,31,76.47
CELL_60660,Erythrocyte,55.68,35,82.21
CELL_63249,Epithelial,9.52,50,74.53
CELL_18957,Fibroblast,58.87,43,81.19
CELL_73242,Leukocyte,64.53,43,89.59
CELL_85770,Fibroblast,57.74,44,59.45
CELL_23605,Stem Cell,51.71,43,67.08
CELL_36972,Neuron,16.37,17,71.6
CELL_58639,Leukocyte,26.18,47,98.98
CELL_27375,Myocyte,95.66,9,91.74
CELL_57457,Epithelial,81.59,10,97.32
CELL_41496,Leukocyte,37.33,47,84.9
CELL_73070,Leukocyte,8.06,44,88.06
CELL_26513,Stem Cell,58.38,42,71.89
CELL_52699,Epithelial,6.64,46,96.97
CELL_67009,Myocyte,30.41,16,88.61
CELL_88289,Erythrocyte,56.88,5,80.19
CELL_57970,Stem Cell,91.72,8,82.77
CELL_67323,Neuron,33.46,40,71.46
CELL_34003,Erythrocyte,5.07,48,86.55
CELL_28170,Epithelial,62.23,35,99.92
CELL_78349,Neuron,26.59,25,62.29
CELL_79383,Myocyte,88.02,41,91.5
CELL_96560,Erythrocyte,86.68,5,78.02
CELL_59139,Leukocyte,52.86,22,56.78
CELL_47345,Leukocyte,34.07,20,94.8
CELL_87314,Neuron,52.3,48,91.34
CELL_49236,Stem Cell,94.23,33,88.12
CELL_67486,Leukocyte,91.51,22,66.67
CELL_83001,Leukocyte,86.73,30,50.77
CELL_74334,Erythrocyte,12.44,19,66.63
CELL_89301,Fibroblast,67.74,25,53.29
CELL_91470,Stem Cell,38.84,44,86.88
CELL_51278,Fibroblast,10.74,43,72.5
CELL_50940,Epithelial,92.55,40,92.16
CELL_44893,Myocyte,65.34,35,61.44
CELL_29155,Myocyte,118.06,12,81.12
CELL_91836,Leukocyte,81.89,29,91.95
CELL_17139,Fibroblast,85.81,24,88.48
CELL_48330,Neuron,17.42,14,90.44
CELL_74184,Myocyte,66.62,27,54.63
CELL_31837,Neuron,48.72,32,74.0
CELL_72442,Leukocyte,82.33,28,63.69
CELL_13581,Erythrocyte,114.52,5,51.31
CELL_62172,Neuron,52.62,13,65.89
CELL_41808,Neuron,33.52,35,77.54
CELL_89160,Fibroblast,44.89,19,70.12
CELL_59608,Leukocyte,68.97,22,51.06
CELL_26511,Epithelial,26.65,12,63.36
CELL_50135,Fibroblast,57.73,45,66.86
CELL_40272,Myocyte,18.41,35,83.82
CELL_38187,Myocyte,104.93,21,51.26
CELL_37991,Myocyte,20.13,5,74.57
CELL_37682,Stem Cell,79.43,6,96.57
CELL_46083,Neuron,49.02,27,62.02
CELL_13727,Myocyte,114.13,40,99.36
CELL_87024,Stem Cell,73.46,50,90.38
CELL_88468,Fibroblast,92.31,8,68.8
CELL_71878,Leukocyte,111.68,5,87.78
