cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56874,Leukocyte,32.68,12,99.67
CELL_99920,Epithelial,59.51,30,97.19
CELL_31646,Neuron,22.79,33,72.7
CELL_50541,Epithelial,104.91,13,87.54
CELL_48650,Stem Cell,105.93,33,94.46
CELL_87903,Erythrocyte,70.04,34,75.56
CELL_54120,Fibroblast,12.57,15,69.72
CELL_41777,Epithelial,78.91,35,51.37
CELL_23251,Fibroblast,20.94,5,82.66
CELL_90700,Fibroblast,111.97,48,50.16
CELL_61372,Epithelial,58.14,6,55.04
CELL_52257,Stem Cell,94.63,15,94.02
CELL_35245,Leukocyte,14.4,25,77.36
CELL_93965,Stem Cell,32.23,40,67.75
CELL_74289,Fibroblast,72.58,50,78.27
CELL_58773,Myocyte,70.88,28,68.92
CELL_79463,Fibroblast,25.14,20,55.2
CELL_85870,Stem Cell,43.1,38,91.69
CELL_84079,Epithelial,31.6,48,69.31
CELL_91049,Stem Cell,112.26,38,84.56
CELL_71630,Myocyte,11.47,23,68.69
CELL_97970,Leukocyte,101.78,30,97.77
CELL_11788,Erythrocyte,69.6,27,97.0
CELL_83847,Leukocyte,73.95,13,63.56
CELL_61250,Stem Cell,119.01,31,86.4
CELL_31746,Neuron,105.58,29,58.8
CELL_89976,Stem Cell,99.85,12,60.22
CELL_65224,Leukocyte,101.21,50,97.12
CELL_72882,Leukocyte,24.67,25,99.33
CELL_80156,Erythrocyte,109.66,35,80.01
CELL_79512,Fibroblast,13.71,26,70.16
CELL_40754,Stem Cell,48.89,28,69.69
CELL_68834,Erythrocyte,107.05,10,72.88
CELL_26213,Fibroblast,54.98,25,85.06
CELL_27429,Neuron,12.09,28,67.0
CELL_54657,Erythrocyte,43.59,25,97.02
CELL_34202,Leukocyte,69.25,43,88.57
CELL_50752,Stem Cell,32.42,46,98.88
CELL_85495,Stem Cell,78.61,24,80.87
CELL_84961,Fibroblast,96.84,41,94.02
CELL_64841,Fibroblast,34.7,47,92.0
CELL_75078,Epithelial,56.34,8,73.85
CELL_64818,Epithelial,48.02,26,74.9
CELL_16787,Erythrocyte,91.15,15,78.86
CELL_54222,Myocyte,87.45,36,56.17
CELL_70863,Erythrocyte,65.04,24,56.96
CELL_83702,Neuron,70.42,42,88.01
CELL_11230,Leukocyte,15.84,44,55.86
CELL_47601,Erythrocyte,17.33,32,66.83
CELL_18457,Leukocyte,44.3,33,50.8
CELL_21426,Neuron,41.78,32,74.66
CELL_87160,Erythrocyte,99.85,9,79.29
CELL_79724,Fibroblast,60.96,41,93.56
CELL_30174,Fibroblast,54.06,8,86.62
CELL_85190,Fibroblast,99.57,40,68.77
CELL_98098,Epithelial,47.92,31,80.82
CELL_21989,Myocyte,5.25,23,78.77
CELL_48989,Stem Cell,17.68,30,99.71
CELL_57079,Erythrocyte,56.64,32,55.58
CELL_45977,Fibroblast,32.55,37,82.39
CELL_64628,Epithelial,111.44,7,91.4
CELL_28465,Leukocyte,28.14,7,86.25
CELL_63538,Neuron,38.55,42,50.8
CELL_25094,Fibroblast,80.5,49,96.49
CELL_45255,Fibroblast,67.27,9,63.05
CELL_46910,Neuron,44.76,20,58.93
CELL_75699,Myocyte,107.58,7,76.15
CELL_30231,Fibroblast,32.65,44,89.09
CELL_10624,Leukocyte,114.39,9,90.46
CELL_41569,Myocyte,115.27,14,75.99
CELL_72237,Erythrocyte,74.04,22,53.09
CELL_28597,Erythrocyte,59.09,35,76.86
CELL_17822,Fibroblast,35.38,18,94.31
CELL_52516,Neuron,86.68,29,61.35
CELL_96136,Myocyte,96.89,48,77.38
