cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61048,Epithelial,5.93,23,65.41
CELL_84420,Neuron,98.47,17,69.13
CELL_35359,Leukocyte,20.81,38,61.86
CELL_99194,Epithelial,60.07,6,74.46
CELL_79859,Leukocyte,108.01,41,78.88
CELL_65427,Leukocyte,27.27,24,88.47
CELL_12762,Fibroblast,18.16,9,53.85
CELL_89996,Stem Cell,40.75,35,65.9
CELL_66443,Epithelial,118.76,25,93.12
CELL_10239,Erythrocyte,89.28,15,85.86
CELL_78526,Fibroblast,115.83,19,91.99
CELL_81123,Fibroblast,50.32,5,75.12
CELL_73689,Leukocyte,117.48,40,85.95
CELL_79915,Erythrocyte,108.16,39,66.48
CELL_40324,Epithelial,64.5,32,78.6
CELL_94099,Fibroblast,15.34,14,55.79
CELL_41375,Neuron,21.59,43,78.81
CELL_21884,Neuron,50.02,49,99.19
CELL_48726,Myocyte,93.41,10,87.9
CELL_11678,Fibroblast,74.67,20,90.97
CELL_41462,Leukocyte,68.68,7,60.8
CELL_94961,Leukocyte,116.11,19,55.66
CELL_16849,Myocyte,31.75,32,69.76
CELL_80787,Fibroblast,89.78,33,67.47
CELL_50688,Fibroblast,87.31,6,91.54
CELL_96394,Neuron,87.2,39,60.48
CELL_18169,Erythrocyte,15.38,20,66.55
CELL_91201,Fibroblast,7.87,30,61.12
CELL_10627,Erythrocyte,61.59,44,82.01
CELL_96515,Erythrocyte,37.75,11,84.33
CELL_91316,Myocyte,49.03,23,95.23
CELL_94725,Epithelial,86.12,27,94.64
CELL_65101,Fibroblast,61.61,21,50.81
CELL_68682,Myocyte,37.67,9,65.53
CELL_17636,Erythrocyte,19.1,20,81.86
CELL_91258,Erythrocyte,30.5,40,67.06
CELL_47523,Leukocyte,54.21,20,76.23
CELL_59848,Myocyte,115.58,47,95.19
CELL_13868,Erythrocyte,44.35,24,72.83
CELL_10540,Erythrocyte,44.28,12,76.01
CELL_60407,Fibroblast,22.91,5,57.42
CELL_39672,Leukocyte,38.44,42,99.49
CELL_24290,Leukocyte,96.06,40,62.02
CELL_46868,Neuron,27.34,16,82.97
CELL_77096,Stem Cell,65.61,6,91.17
CELL_99386,Neuron,25.72,41,68.04
CELL_52109,Myocyte,55.98,44,92.69
CELL_12747,Erythrocyte,80.01,28,51.38
CELL_12452,Fibroblast,80.95,42,64.83
CELL_71075,Erythrocyte,36.79,43,58.88
CELL_24174,Erythrocyte,90.99,49,85.81
CELL_16852,Fibroblast,67.11,27,80.85
CELL_29386,Fibroblast,75.29,35,89.67
CELL_77655,Epithelial,69.05,39,91.93
CELL_76582,Epithelial,93.54,39,57.42
CELL_44151,Epithelial,37.9,40,85.63
CELL_72788,Neuron,16.05,32,79.55
CELL_94592,Myocyte,91.19,27,87.85
CELL_28846,Leukocyte,30.85,16,65.0
CELL_29872,Stem Cell,71.03,43,93.04
CELL_72370,Neuron,21.96,14,81.7
CELL_91263,Fibroblast,18.67,12,63.74
CELL_54998,Erythrocyte,92.42,36,81.77
CELL_55354,Leukocyte,104.02,49,59.78
CELL_27319,Neuron,91.32,41,94.88
CELL_75157,Epithelial,102.5,41,90.15
CELL_28934,Stem Cell,46.23,20,88.06
CELL_77198,Myocyte,106.02,47,71.77
CELL_52887,Myocyte,48.03,17,97.6
CELL_22972,Neuron,22.61,45,63.86
CELL_66331,Stem Cell,72.71,24,74.04
