cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75306,Fibroblast,25.41,46,83.57
CELL_47537,Stem Cell,61.21,35,72.3
CELL_49538,Myocyte,8.9,45,91.44
CELL_69083,Myocyte,80.18,37,69.15
CELL_44881,Epithelial,101.28,34,78.68
CELL_66948,Epithelial,111.35,36,64.26
CELL_19185,Neuron,54.66,10,89.35
CELL_30811,Neuron,32.68,22,98.56
CELL_29702,Epithelial,41.25,43,62.22
CELL_67938,Epithelial,38.03,34,99.8
CELL_90171,Fibroblast,31.44,45,54.2
CELL_14923,Neuron,99.54,10,75.91
CELL_75780,Neuron,35.58,15,59.33
CELL_10264,Neuron,111.68,30,69.01
CELL_30086,Stem Cell,96.22,49,58.58
CELL_48139,Neuron,79.18,17,85.83
CELL_81145,Neuron,30.03,48,72.97
CELL_62782,Myocyte,113.53,45,98.02
CELL_55537,Stem Cell,101.91,12,54.7
CELL_65801,Myocyte,74.92,44,87.84
CELL_34070,Stem Cell,70.79,32,86.18
CELL_43801,Erythrocyte,19.82,30,99.87
CELL_85106,Fibroblast,100.95,45,64.96
CELL_39866,Leukocyte,40.43,49,78.78
CELL_60527,Stem Cell,34.63,37,86.94
CELL_76139,Erythrocyte,11.23,49,82.2
CELL_63295,Myocyte,38.83,12,71.51
CELL_49646,Leukocyte,70.45,6,97.43
CELL_23098,Leukocyte,72.89,28,52.33
CELL_52635,Fibroblast,7.43,14,95.31
CELL_35125,Leukocyte,51.19,45,80.09
CELL_72696,Neuron,16.89,40,98.05
CELL_31298,Stem Cell,35.73,24,56.27
CELL_87118,Erythrocyte,12.53,15,76.02
CELL_25600,Myocyte,117.33,32,62.62
CELL_93085,Fibroblast,10.22,16,75.85
CELL_84444,Fibroblast,83.86,40,91.04
CELL_50883,Stem Cell,20.75,47,86.37
CELL_18068,Myocyte,80.12,35,62.31
CELL_30775,Fibroblast,26.04,5,80.98
CELL_68070,Erythrocyte,56.59,22,71.07
CELL_60416,Epithelial,81.09,12,90.23
CELL_56298,Stem Cell,50.39,30,50.05
CELL_83935,Epithelial,63.81,41,59.95
CELL_92568,Fibroblast,69.99,36,82.46
CELL_32618,Stem Cell,81.51,33,64.13
CELL_31621,Fibroblast,118.38,12,93.85
CELL_15027,Leukocyte,81.49,24,96.42
CELL_70334,Stem Cell,42.15,49,98.51
CELL_90156,Erythrocyte,61.77,50,92.57
CELL_77614,Myocyte,79.08,38,98.45
CELL_47013,Leukocyte,26.39,36,95.52
CELL_77204,Stem Cell,29.88,36,74.33
CELL_90341,Erythrocyte,71.42,7,51.37
CELL_13997,Stem Cell,104.54,44,62.83
CELL_29653,Stem Cell,69.45,36,93.04
CELL_92297,Fibroblast,87.88,36,63.19
CELL_76797,Myocyte,70.69,10,60.82
CELL_13382,Neuron,66.84,43,73.53
CELL_64126,Epithelial,18.92,6,65.55
CELL_67360,Stem Cell,109.01,22,51.06
CELL_52576,Epithelial,81.69,19,61.96
CELL_90773,Fibroblast,22.24,36,64.55
CELL_94945,Neuron,69.62,25,59.08
CELL_56643,Leukocyte,83.3,27,88.81
CELL_16851,Myocyte,39.91,16,50.08
CELL_98638,Neuron,114.91,28,50.08
CELL_81141,Erythrocyte,97.8,15,90.52
CELL_17363,Fibroblast,14.65,27,98.56
CELL_87404,Fibroblast,118.43,18,71.14
CELL_69790,Erythrocyte,15.47,12,55.17
CELL_97867,Erythrocyte,91.98,16,67.59
CELL_36825,Epithelial,100.62,17,64.4
CELL_45467,Neuron,106.77,40,54.13
CELL_71917,Neuron,111.02,45,81.14
CELL_44435,Neuron,101.93,37,79.04
CELL_67588,Epithelial,41.87,28,66.41
CELL_44529,Epithelial,83.51,34,52.75
CELL_81479,Fibroblast,67.1,9,77.52
CELL_24837,Erythrocyte,31.22,29,81.99
CELL_35984,Epithelial,82.07,50,55.05
CELL_99755,Fibroblast,80.3,33,73.97
CELL_78168,Neuron,8.03,43,70.85
CELL_74458,Neuron,21.55,23,64.93
CELL_53981,Neuron,113.49,24,79.64
CELL_87026,Fibroblast,31.73,19,70.28
CELL_98191,Fibroblast,117.23,37,51.78
CELL_75726,Erythrocyte,111.92,13,60.71
CELL_41096,Neuron,81.28,20,73.68
