cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50409,Erythrocyte,24.98,14,78.55
CELL_84784,Erythrocyte,90.04,15,96.03
CELL_11048,Fibroblast,106.02,37,81.01
CELL_97809,Myocyte,61.36,7,78.39
CELL_28725,Epithelial,89.5,48,74.53
CELL_14502,Fibroblast,54.91,9,98.39
CELL_35694,Epithelial,54.43,47,67.68
CELL_90402,Erythrocyte,42.98,18,61.83
CELL_88649,Myocyte,89.62,10,78.52
CELL_52701,Leukocyte,92.0,29,67.15
CELL_81974,Neuron,34.51,27,92.58
CELL_97875,Epithelial,118.58,9,90.77
CELL_89733,Epithelial,5.81,12,84.97
CELL_91236,Fibroblast,106.06,23,85.95
CELL_30442,Leukocyte,62.89,45,86.01
CELL_81743,Leukocyte,90.68,26,95.88
CELL_97117,Myocyte,39.31,18,79.7
CELL_85547,Stem Cell,53.4,9,86.76
CELL_86843,Leukocyte,42.21,9,79.06
CELL_69633,Fibroblast,49.76,13,66.13
CELL_58048,Leukocyte,115.12,20,63.0
CELL_16290,Epithelial,74.48,11,86.95
CELL_57037,Fibroblast,38.57,37,53.91
CELL_86799,Fibroblast,94.84,24,80.62
CELL_89305,Myocyte,40.58,18,65.22
CELL_16825,Leukocyte,85.93,11,76.04
CELL_37620,Stem Cell,10.29,17,87.97
CELL_79233,Neuron,67.98,23,74.47
CELL_31083,Epithelial,7.32,23,63.85
CELL_78539,Erythrocyte,21.61,16,63.62
CELL_16842,Epithelial,74.28,49,80.76
CELL_58064,Epithelial,112.29,10,80.1
CELL_79684,Neuron,112.57,27,59.0
CELL_71159,Myocyte,74.52,12,98.9
CELL_68641,Myocyte,32.25,26,83.65
CELL_98344,Epithelial,108.77,50,63.11
CELL_98147,Erythrocyte,99.63,44,59.7
CELL_39431,Myocyte,51.38,21,68.66
CELL_21574,Leukocyte,95.66,23,87.91
CELL_38104,Epithelial,117.53,38,73.98
CELL_82976,Myocyte,83.98,24,90.64
CELL_80535,Erythrocyte,50.54,42,94.19
CELL_55101,Myocyte,103.3,39,93.9
CELL_36051,Neuron,49.64,23,72.82
CELL_39848,Fibroblast,25.83,22,88.39
CELL_51882,Neuron,111.76,6,81.06
CELL_29173,Erythrocyte,73.27,21,92.12
CELL_63986,Fibroblast,11.59,40,87.12
CELL_59125,Myocyte,92.95,25,65.95
CELL_27884,Erythrocyte,6.28,14,53.09
CELL_93242,Myocyte,112.05,38,98.84
CELL_84879,Neuron,118.09,45,82.24
CELL_28208,Fibroblast,53.84,31,60.88
CELL_16570,Fibroblast,119.71,26,60.3
CELL_61331,Neuron,76.91,6,50.81
CELL_83559,Myocyte,18.18,10,63.38
CELL_72244,Stem Cell,78.99,37,78.1
CELL_29795,Stem Cell,98.79,16,80.96
CELL_53038,Fibroblast,116.72,23,60.01
CELL_46295,Erythrocyte,86.03,7,87.59
CELL_25351,Leukocyte,104.17,44,80.97
CELL_99513,Neuron,30.28,29,69.18
CELL_24677,Erythrocyte,83.94,7,70.29
CELL_70479,Myocyte,98.91,39,62.54
CELL_65429,Fibroblast,24.97,37,76.5
CELL_90554,Epithelial,88.24,9,54.37
CELL_49741,Fibroblast,23.75,37,77.38
CELL_54338,Erythrocyte,36.19,26,59.07
CELL_10183,Erythrocyte,45.57,9,80.51
CELL_72988,Myocyte,32.41,33,73.27
CELL_19628,Myocyte,76.29,37,54.82
CELL_41255,Leukocyte,54.39,11,71.73
CELL_27973,Leukocyte,40.63,26,99.69
CELL_90540,Leukocyte,116.66,31,85.38
CELL_23888,Leukocyte,114.61,28,74.55
CELL_12909,Myocyte,91.03,9,67.21
CELL_52021,Stem Cell,76.78,21,74.14
CELL_28304,Neuron,84.48,26,97.12
CELL_58341,Stem Cell,107.2,33,68.66
CELL_53837,Myocyte,42.75,49,56.73
CELL_23191,Neuron,114.1,37,62.33
CELL_38111,Neuron,71.46,31,80.48
CELL_98635,Fibroblast,37.79,39,55.93
CELL_25941,Neuron,72.89,27,67.42
CELL_56883,Fibroblast,22.08,29,57.05
