cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65438,Stem Cell,82.26,24,53.82
CELL_14378,Stem Cell,6.58,28,53.98
CELL_16422,Leukocyte,102.13,19,93.11
CELL_92012,Myocyte,16.82,29,79.32
CELL_73577,Myocyte,62.81,25,73.85
CELL_57443,Erythrocyte,54.44,6,53.65
CELL_99407,Myocyte,52.48,49,94.27
CELL_67620,Fibroblast,32.43,18,65.22
CELL_40267,Epithelial,45.39,41,82.8
CELL_16719,Erythrocyte,85.49,8,51.52
CELL_41180,Erythrocyte,36.84,17,67.51
CELL_26904,Fibroblast,116.02,23,81.43
CELL_98458,Stem Cell,34.66,29,56.74
CELL_42521,Leukocyte,12.16,44,82.62
CELL_92624,Neuron,27.89,16,82.92
CELL_41447,Erythrocyte,111.1,16,75.08
CELL_50530,Stem Cell,94.48,21,56.85
CELL_25360,Erythrocyte,84.9,27,85.06
CELL_14276,Stem Cell,85.15,25,63.09
CELL_85871,Myocyte,57.86,33,50.93
CELL_58807,Epithelial,59.7,28,58.59
CELL_14856,Erythrocyte,28.94,15,70.78
CELL_40951,Epithelial,6.95,32,74.48
CELL_76152,Epithelial,86.0,23,76.67
CELL_40628,Stem Cell,85.58,44,69.7
CELL_69391,Erythrocyte,58.64,17,71.97
CELL_97037,Erythrocyte,111.64,10,91.59
CELL_68223,Erythrocyte,95.54,43,88.9
CELL_25555,Myocyte,37.14,32,73.37
CELL_24458,Neuron,72.15,34,55.57
CELL_55075,Epithelial,93.83,49,74.63
CELL_16186,Epithelial,22.34,25,65.83
CELL_30693,Fibroblast,58.31,16,67.26
CELL_34391,Myocyte,105.24,16,71.47
CELL_41293,Erythrocyte,110.63,6,74.39
CELL_84760,Erythrocyte,53.74,38,53.11
CELL_92671,Fibroblast,39.29,7,87.4
CELL_62450,Stem Cell,67.29,30,60.99
CELL_52314,Stem Cell,109.75,36,87.43
CELL_79071,Fibroblast,114.7,20,66.11
CELL_56839,Fibroblast,57.97,15,52.96
CELL_61009,Epithelial,17.92,42,80.09
CELL_50870,Myocyte,112.82,7,99.95
CELL_83907,Neuron,81.3,24,61.37
CELL_87733,Epithelial,37.71,24,53.13
CELL_16916,Epithelial,106.13,31,85.85
CELL_15244,Myocyte,22.13,7,63.9
CELL_27345,Stem Cell,65.17,19,57.79
CELL_13361,Stem Cell,96.51,42,86.63
CELL_97548,Erythrocyte,31.3,38,87.58
CELL_33829,Myocyte,43.37,39,97.41
CELL_47450,Epithelial,110.3,22,58.94
CELL_66948,Epithelial,95.47,24,80.83
CELL_72380,Epithelial,75.26,6,62.62
CELL_14714,Epithelial,34.14,9,76.7
CELL_35677,Myocyte,47.05,16,82.98
CELL_89696,Epithelial,104.01,24,81.82
CELL_40694,Neuron,103.28,16,58.98
CELL_39227,Myocyte,118.19,6,77.64
CELL_58987,Neuron,44.54,15,86.69
CELL_44222,Stem Cell,106.21,7,83.7
CELL_33148,Fibroblast,99.91,27,98.09
CELL_13265,Stem Cell,42.02,33,64.92
CELL_12052,Fibroblast,15.66,23,92.98
CELL_58774,Neuron,67.9,42,95.55
CELL_22876,Stem Cell,11.49,36,71.92
CELL_71171,Epithelial,31.22,24,63.85
CELL_70296,Myocyte,64.41,5,50.39
CELL_24172,Leukocyte,68.83,36,82.08
CELL_24399,Erythrocyte,98.76,36,55.89
CELL_27825,Myocyte,114.65,50,73.56
CELL_15454,Neuron,69.41,43,72.15
CELL_81818,Stem Cell,44.91,49,71.86
CELL_97995,Neuron,89.54,44,90.67
CELL_31879,Myocyte,7.36,5,87.46
CELL_98364,Epithelial,6.65,50,90.59
CELL_56458,Leukocyte,99.47,42,75.95
CELL_51789,Epithelial,50.07,7,68.39
CELL_33703,Stem Cell,93.6,36,62.99
CELL_21821,Neuron,111.29,7,60.37
CELL_67781,Fibroblast,105.73,44,84.16
CELL_31806,Erythrocyte,25.47,27,62.26
CELL_45749,Myocyte,11.61,24,50.53
CELL_51186,Neuron,36.71,37,72.26
CELL_74068,Fibroblast,56.62,9,92.56
CELL_40190,Fibroblast,89.76,23,57.72
CELL_17747,Epithelial,86.35,23,50.17
CELL_72342,Neuron,114.34,45,76.26
CELL_69704,Neuron,68.18,25,59.82
CELL_49578,Stem Cell,7.57,25,97.18
CELL_31174,Erythrocyte,52.64,32,68.62
CELL_78326,Epithelial,103.19,40,94.78
CELL_32306,Fibroblast,19.47,5,73.63
CELL_44672,Erythrocyte,55.99,13,97.89
CELL_39825,Myocyte,76.38,12,72.02
CELL_92861,Myocyte,14.02,13,84.93
CELL_49262,Neuron,16.28,34,85.44
