cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20301,Neuron,41.54,43,57.21
CELL_21631,Myocyte,25.47,5,89.74
CELL_29444,Erythrocyte,23.19,22,75.58
CELL_13810,Myocyte,74.85,10,61.35
CELL_35054,Neuron,90.19,27,83.05
CELL_98198,Neuron,30.87,41,60.57
CELL_18697,Fibroblast,109.57,11,91.74
CELL_62554,Epithelial,70.63,10,75.52
CELL_51426,Stem Cell,71.54,10,92.64
CELL_45504,Erythrocyte,47.44,33,80.29
CELL_31236,Myocyte,90.28,38,68.57
CELL_80479,Stem Cell,15.47,32,50.1
CELL_65645,Myocyte,92.39,39,54.01
CELL_40755,Fibroblast,106.62,14,60.33
CELL_67406,Myocyte,91.62,18,81.41
CELL_33491,Erythrocyte,48.51,28,76.61
CELL_50270,Erythrocyte,30.75,32,50.76
CELL_47590,Stem Cell,28.58,9,58.45
CELL_20347,Myocyte,64.22,44,93.37
CELL_13837,Leukocyte,95.6,48,81.88
CELL_72914,Fibroblast,75.7,7,55.83
CELL_92068,Leukocyte,108.18,17,86.78
CELL_89481,Myocyte,86.67,22,66.72
CELL_94965,Myocyte,36.51,7,52.49
CELL_38455,Neuron,8.63,18,62.88
CELL_77426,Leukocyte,84.07,24,78.22
CELL_21306,Neuron,110.86,21,68.94
CELL_82196,Epithelial,11.4,34,98.77
CELL_29444,Fibroblast,46.78,45,50.18
CELL_64368,Stem Cell,51.29,10,57.51
CELL_49104,Erythrocyte,70.12,5,76.91
CELL_72329,Stem Cell,84.0,18,62.43
CELL_58003,Stem Cell,52.54,34,64.41
CELL_30568,Epithelial,58.64,43,92.88
CELL_25137,Fibroblast,19.75,31,56.32
CELL_52992,Neuron,12.72,43,71.22
CELL_64198,Stem Cell,51.88,24,89.08
CELL_44277,Neuron,72.6,10,62.5
CELL_64346,Myocyte,59.92,10,55.02
CELL_31141,Neuron,107.23,7,56.66
CELL_23163,Myocyte,119.28,13,77.46
CELL_72828,Erythrocyte,103.04,27,64.14
CELL_13169,Stem Cell,27.21,46,91.3
CELL_67564,Myocyte,11.25,40,99.52
CELL_87229,Stem Cell,51.38,25,73.21
CELL_20679,Fibroblast,76.43,38,93.7
CELL_42375,Epithelial,52.8,47,63.88
CELL_38262,Erythrocyte,116.69,36,70.7
CELL_27055,Fibroblast,29.93,23,91.6
CELL_55440,Stem Cell,60.01,38,83.89
CELL_15727,Fibroblast,26.4,29,74.73
CELL_53585,Leukocyte,61.61,39,51.2
CELL_61695,Leukocyte,50.48,38,91.84
CELL_59071,Fibroblast,35.75,6,74.65
CELL_15331,Fibroblast,11.8,21,79.85
