cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68011,Leukocyte,68.38,8,75.11
CELL_63889,Fibroblast,37.66,25,89.66
CELL_43948,Epithelial,36.62,21,76.61
CELL_61004,Stem Cell,43.79,6,54.5
CELL_46815,Neuron,72.81,35,60.65
CELL_95345,Epithelial,107.39,17,80.2
CELL_27942,Erythrocyte,16.79,49,69.74
CELL_15305,Stem Cell,51.74,17,95.08
CELL_28846,Leukocyte,110.8,47,88.03
CELL_91757,Stem Cell,99.05,20,97.76
CELL_64078,Stem Cell,18.49,32,74.0
CELL_88943,Epithelial,39.27,34,86.67
CELL_99606,Leukocyte,30.51,43,79.52
CELL_13287,Neuron,43.91,22,78.74
CELL_92337,Fibroblast,64.29,13,90.08
CELL_38806,Erythrocyte,108.02,41,64.35
CELL_30506,Erythrocyte,19.07,13,83.82
CELL_22504,Epithelial,29.7,10,80.93
CELL_29430,Myocyte,108.64,34,50.25
CELL_83775,Leukocyte,101.86,41,60.1
CELL_30428,Neuron,69.32,15,77.22
CELL_62960,Neuron,34.18,15,73.15
CELL_12474,Epithelial,61.44,6,85.54
CELL_78362,Fibroblast,95.5,40,73.33
CELL_10500,Neuron,108.08,25,95.57
CELL_25820,Fibroblast,116.06,50,75.55
CELL_62780,Leukocyte,110.01,33,79.41
CELL_88125,Stem Cell,46.61,34,50.35
CELL_39608,Neuron,54.35,46,56.43
CELL_57419,Neuron,29.55,19,84.65
CELL_28546,Erythrocyte,49.06,47,95.06
CELL_98663,Fibroblast,6.06,38,70.21
CELL_80639,Leukocyte,76.95,5,53.68
CELL_79538,Neuron,92.91,29,85.06
CELL_97768,Stem Cell,26.14,42,86.63
CELL_12726,Epithelial,52.27,38,89.27
CELL_39251,Fibroblast,35.0,25,50.5
CELL_69456,Fibroblast,12.2,18,80.74
CELL_27596,Stem Cell,78.02,31,82.55
CELL_36677,Epithelial,76.89,29,66.15
CELL_25056,Epithelial,93.36,14,73.02
CELL_38661,Stem Cell,23.98,7,96.34
CELL_76714,Stem Cell,111.06,46,74.58
CELL_54301,Fibroblast,16.8,38,54.52
CELL_25165,Leukocyte,110.57,34,94.32
CELL_34728,Leukocyte,25.63,33,97.1
CELL_13251,Epithelial,41.06,11,52.54
CELL_77648,Erythrocyte,83.3,23,62.09
CELL_44737,Stem Cell,26.12,42,62.12
CELL_60105,Stem Cell,70.2,50,79.89
CELL_83524,Erythrocyte,9.94,14,83.42
CELL_82117,Erythrocyte,73.87,33,85.65
CELL_79382,Myocyte,87.67,8,59.73
CELL_12103,Myocyte,64.32,25,71.28
CELL_72924,Epithelial,79.49,31,66.66
CELL_78857,Stem Cell,84.85,45,95.43
CELL_34965,Leukocyte,98.48,43,84.77
CELL_79982,Erythrocyte,82.03,13,76.91
CELL_87917,Neuron,79.29,40,89.33
CELL_10952,Stem Cell,119.77,30,53.84
CELL_77088,Erythrocyte,27.95,39,99.13
CELL_99181,Myocyte,96.38,29,95.09
CELL_95013,Neuron,111.16,23,61.48
CELL_28484,Epithelial,34.99,26,98.0
CELL_50104,Myocyte,34.65,28,52.8
CELL_63204,Stem Cell,74.84,14,53.39
CELL_54078,Epithelial,79.63,16,87.19
