cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53959,Stem Cell,30.6,17,50.78
CELL_83392,Neuron,20.64,6,88.35
CELL_26940,Fibroblast,96.55,16,53.98
CELL_39137,Stem Cell,19.08,37,71.28
CELL_10986,Epithelial,96.26,30,89.31
CELL_71833,Epithelial,39.59,45,80.28
CELL_95575,Leukocyte,112.53,27,99.14
CELL_55209,Fibroblast,79.4,20,88.0
CELL_93650,Epithelial,16.28,19,64.49
CELL_81513,Epithelial,97.36,41,61.99
CELL_62629,Leukocyte,102.07,47,76.3
CELL_95817,Myocyte,74.4,35,50.87
CELL_93656,Neuron,32.06,26,77.0
CELL_26373,Myocyte,85.91,13,87.41
CELL_62094,Neuron,109.08,40,52.53
CELL_46982,Stem Cell,20.69,21,66.18
CELL_17254,Stem Cell,38.81,15,57.51
CELL_54461,Epithelial,115.96,11,72.92
CELL_35381,Erythrocyte,21.62,34,68.73
CELL_14987,Myocyte,73.14,47,72.42
CELL_98005,Leukocyte,21.71,20,69.69
CELL_50045,Epithelial,88.35,12,76.77
CELL_74840,Epithelial,53.68,13,86.48
CELL_37745,Myocyte,83.59,40,67.78
CELL_54610,Epithelial,8.5,13,65.74
CELL_56802,Leukocyte,84.13,27,64.22
CELL_19295,Erythrocyte,42.72,38,53.51
CELL_29387,Epithelial,10.86,13,74.04
CELL_99183,Leukocyte,36.86,25,86.85
CELL_92666,Erythrocyte,31.28,27,52.95
CELL_66839,Epithelial,20.7,32,85.58
CELL_84286,Leukocyte,10.68,7,98.92
CELL_37500,Epithelial,57.7,15,94.72
CELL_67989,Myocyte,99.01,30,51.21
CELL_90636,Erythrocyte,30.07,36,70.83
CELL_58041,Leukocyte,92.2,33,78.39
CELL_50266,Neuron,77.51,43,81.54
CELL_47241,Fibroblast,58.64,37,66.31
CELL_28810,Leukocyte,53.31,27,96.29
CELL_64005,Myocyte,13.42,5,99.44
CELL_71826,Erythrocyte,49.01,50,68.23
CELL_10499,Stem Cell,75.34,49,76.3
CELL_14503,Erythrocyte,90.48,21,82.46
CELL_49488,Neuron,93.58,12,53.61
CELL_93804,Erythrocyte,37.56,26,70.01
CELL_97496,Fibroblast,115.91,25,55.56
CELL_74217,Fibroblast,14.46,31,66.22
