cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11279,Leukocyte,66.69,41,76.37
CELL_23581,Stem Cell,76.08,15,63.48
CELL_27802,Stem Cell,12.59,22,76.02
CELL_54577,Neuron,69.98,7,95.99
CELL_44672,Stem Cell,66.78,19,70.43
CELL_98134,Leukocyte,112.76,6,96.46
CELL_30043,Leukocyte,56.44,47,92.11
CELL_80587,Fibroblast,40.6,5,57.36
CELL_89907,Stem Cell,74.0,10,83.27
CELL_82040,Leukocyte,61.47,40,82.67
CELL_88656,Fibroblast,60.56,5,92.67
CELL_13077,Epithelial,100.51,29,56.09
CELL_86170,Epithelial,42.23,8,81.39
CELL_63138,Stem Cell,88.89,27,92.76
CELL_97644,Stem Cell,75.68,45,54.69
CELL_44179,Leukocyte,45.08,27,90.82
CELL_19998,Fibroblast,35.4,23,74.07
CELL_56080,Erythrocyte,117.45,30,79.2
CELL_88750,Erythrocyte,22.55,48,50.4
CELL_80728,Stem Cell,56.06,37,92.1
CELL_37035,Neuron,73.88,27,58.69
CELL_41876,Epithelial,106.86,42,67.61
CELL_10929,Myocyte,77.69,11,81.43
CELL_10707,Erythrocyte,96.31,20,96.39
CELL_12003,Stem Cell,85.38,13,68.28
CELL_78075,Erythrocyte,22.01,8,59.55
CELL_41026,Stem Cell,49.62,29,68.27
CELL_24431,Leukocyte,110.72,48,84.85
CELL_13798,Stem Cell,19.39,16,92.81
CELL_82102,Stem Cell,32.89,44,70.47
CELL_90274,Epithelial,27.36,25,58.0
CELL_30393,Erythrocyte,32.73,24,80.68
CELL_36287,Neuron,114.56,27,99.77
CELL_28676,Erythrocyte,36.16,43,70.26
CELL_28098,Stem Cell,6.59,13,67.4
CELL_93205,Epithelial,37.69,42,86.8
CELL_53493,Epithelial,119.26,16,66.76
CELL_99381,Myocyte,41.22,10,80.94
CELL_69063,Fibroblast,41.27,12,59.56
CELL_12535,Leukocyte,58.79,18,96.86
CELL_84388,Leukocyte,78.87,18,87.19
CELL_28543,Erythrocyte,58.04,47,67.31
CELL_52049,Erythrocyte,71.18,24,93.24
CELL_28159,Myocyte,23.94,38,90.99
CELL_58464,Epithelial,12.37,14,61.1
CELL_24023,Fibroblast,116.35,12,83.75
CELL_74272,Erythrocyte,55.73,27,88.53
CELL_18884,Neuron,15.76,49,89.4
CELL_78170,Neuron,77.85,21,66.54
CELL_48402,Stem Cell,79.88,34,52.53
CELL_65968,Myocyte,92.26,47,62.07
CELL_82446,Myocyte,88.26,22,66.47
CELL_57872,Stem Cell,38.72,24,54.83
CELL_21794,Stem Cell,47.8,8,50.95
CELL_40868,Stem Cell,106.45,50,64.73
CELL_39621,Leukocyte,17.53,15,54.62
CELL_32868,Stem Cell,99.28,8,65.68
CELL_63283,Stem Cell,39.7,40,71.75
CELL_88456,Neuron,58.09,24,59.39
CELL_98280,Leukocyte,37.93,35,82.65
CELL_47032,Stem Cell,57.87,15,93.89
CELL_81895,Fibroblast,109.07,43,87.79
CELL_86069,Erythrocyte,103.37,44,94.21
