cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63330,Fibroblast,118.86,16,58.86
CELL_93216,Stem Cell,21.56,24,55.24
CELL_18117,Leukocyte,110.18,34,63.92
CELL_87977,Stem Cell,67.7,30,50.67
CELL_38875,Leukocyte,88.03,35,65.79
CELL_75471,Fibroblast,60.02,11,92.12
CELL_80221,Stem Cell,60.36,14,75.49
CELL_46269,Erythrocyte,28.58,35,55.15
CELL_39206,Epithelial,55.15,38,56.57
CELL_78977,Erythrocyte,108.37,48,88.18
CELL_57652,Myocyte,74.17,19,52.75
CELL_32882,Erythrocyte,108.97,24,94.76
CELL_87225,Erythrocyte,22.86,44,50.93
CELL_89805,Erythrocyte,14.89,49,72.25
CELL_99393,Neuron,85.27,12,64.52
CELL_11861,Epithelial,14.97,30,61.57
CELL_91523,Myocyte,34.52,45,77.1
CELL_23674,Erythrocyte,75.79,40,70.98
CELL_56546,Myocyte,51.75,37,90.05
CELL_35548,Epithelial,110.73,27,57.77
CELL_40669,Erythrocyte,74.26,9,58.49
CELL_77315,Epithelial,105.82,46,78.51
CELL_78470,Neuron,95.46,32,73.0
CELL_26702,Stem Cell,31.01,22,71.61
CELL_68740,Fibroblast,12.02,13,93.87
CELL_66889,Stem Cell,97.2,34,67.51
CELL_70131,Epithelial,32.61,50,54.57
CELL_82591,Neuron,95.07,40,73.0
CELL_96053,Fibroblast,45.19,5,67.59
CELL_84866,Myocyte,47.64,11,50.17
CELL_16741,Myocyte,20.98,14,76.8
CELL_49104,Fibroblast,30.37,8,87.78
CELL_11908,Leukocyte,75.79,35,73.2
CELL_47124,Myocyte,24.06,25,86.03
CELL_94971,Leukocyte,109.15,47,69.03
CELL_30480,Erythrocyte,80.06,9,81.7
CELL_51035,Myocyte,114.68,32,68.62
CELL_36140,Stem Cell,117.66,41,53.2
CELL_52160,Stem Cell,119.33,37,59.38
CELL_44674,Stem Cell,25.46,5,53.93
CELL_46317,Myocyte,78.34,42,96.69
CELL_85976,Leukocyte,70.53,10,79.92
CELL_11457,Neuron,67.25,34,64.42
CELL_45500,Neuron,117.83,24,68.86
CELL_59861,Neuron,31.31,7,99.28
CELL_58930,Epithelial,43.97,37,89.56
CELL_17007,Epithelial,117.24,21,69.95
CELL_92103,Epithelial,107.89,37,82.39
CELL_70536,Leukocyte,33.74,47,70.05
CELL_88120,Stem Cell,26.25,17,81.3
CELL_85764,Epithelial,79.09,48,50.18
CELL_69391,Fibroblast,35.03,48,63.56
CELL_80707,Fibroblast,70.76,23,72.31
