cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53695,Leukocyte,59.17,5,93.67
CELL_16322,Fibroblast,99.1,31,50.26
CELL_98810,Leukocyte,112.28,29,76.61
CELL_96874,Epithelial,118.1,18,93.82
CELL_55227,Fibroblast,41.75,28,63.66
CELL_12155,Myocyte,70.88,31,79.9
CELL_21085,Epithelial,119.16,45,76.66
CELL_11860,Neuron,111.21,10,72.52
CELL_34459,Stem Cell,82.92,22,60.24
CELL_53575,Myocyte,25.48,37,51.86
CELL_16002,Erythrocyte,46.21,36,53.02
CELL_40855,Stem Cell,24.65,9,96.95
CELL_41222,Epithelial,25.63,18,84.48
CELL_59725,Epithelial,10.15,32,51.76
CELL_36870,Stem Cell,12.31,6,62.72
CELL_47711,Leukocyte,53.0,43,88.56
CELL_28678,Fibroblast,68.8,27,77.01
CELL_43128,Leukocyte,116.0,28,79.17
CELL_30036,Neuron,23.99,32,84.76
CELL_94744,Fibroblast,8.08,35,75.89
CELL_17286,Erythrocyte,7.62,48,99.37
CELL_47333,Erythrocyte,107.35,37,92.44
CELL_28634,Erythrocyte,116.43,41,59.24
CELL_99175,Fibroblast,20.55,47,56.39
CELL_39921,Epithelial,15.01,14,82.24
CELL_32145,Epithelial,74.02,33,79.18
CELL_14405,Neuron,41.89,37,80.62
CELL_37934,Stem Cell,6.1,20,80.54
CELL_65276,Myocyte,35.53,9,95.37
CELL_70188,Myocyte,33.01,33,74.79
CELL_29648,Erythrocyte,34.06,29,88.19
CELL_39751,Myocyte,102.89,35,74.35
CELL_61102,Myocyte,17.39,25,97.45
CELL_87823,Leukocyte,112.95,31,96.0
CELL_96717,Neuron,84.9,44,81.87
CELL_43262,Erythrocyte,47.91,15,62.19
CELL_96762,Erythrocyte,114.07,35,76.43
CELL_41310,Stem Cell,77.75,30,55.3
CELL_78491,Neuron,39.55,7,77.55
CELL_98708,Leukocyte,34.96,40,80.07
CELL_60872,Epithelial,103.97,31,60.47
CELL_94177,Myocyte,74.66,49,55.91
CELL_88241,Epithelial,114.58,21,87.1
CELL_94946,Fibroblast,84.33,5,53.19
CELL_30660,Fibroblast,8.07,50,91.7
CELL_12293,Erythrocyte,96.01,42,55.99
CELL_43485,Myocyte,38.42,5,97.6
CELL_69366,Epithelial,75.4,36,63.07
CELL_83165,Neuron,94.02,30,96.11
CELL_39991,Myocyte,92.04,23,60.88
CELL_60467,Epithelial,15.51,33,68.69
CELL_33736,Stem Cell,75.12,32,75.78
CELL_50620,Stem Cell,102.47,33,83.89
CELL_74101,Erythrocyte,90.2,36,60.94
CELL_19911,Neuron,54.17,8,83.75
CELL_35571,Neuron,118.46,13,62.22
CELL_52493,Neuron,81.54,42,88.86
CELL_64634,Myocyte,48.44,32,97.6
CELL_90830,Leukocyte,102.16,13,93.05
CELL_91318,Erythrocyte,110.95,45,89.53
CELL_85652,Erythrocyte,94.89,27,73.59
CELL_27783,Erythrocyte,25.19,19,71.2
CELL_59925,Fibroblast,68.84,6,68.43
CELL_99727,Stem Cell,69.37,13,96.35
CELL_23378,Fibroblast,26.8,26,88.52
CELL_61568,Myocyte,74.11,39,58.83
CELL_99979,Neuron,92.51,40,65.98
CELL_55457,Neuron,60.09,12,64.2
CELL_29731,Erythrocyte,37.28,14,61.15
CELL_23212,Leukocyte,105.95,48,93.84
CELL_44110,Fibroblast,37.04,48,82.82
CELL_87925,Fibroblast,99.19,23,82.69
CELL_27815,Neuron,67.19,21,88.7
CELL_53647,Neuron,60.76,12,88.59
CELL_40415,Neuron,115.88,7,62.88
CELL_66138,Myocyte,64.44,16,72.54
CELL_88286,Erythrocyte,17.74,49,77.77
CELL_45849,Myocyte,51.64,46,85.24
CELL_58838,Leukocyte,92.71,15,73.48
CELL_27124,Leukocyte,18.19,19,84.16
CELL_56902,Leukocyte,96.16,22,83.95
CELL_20418,Leukocyte,21.49,34,74.71
CELL_26071,Epithelial,46.73,27,89.81
CELL_94719,Leukocyte,36.12,15,64.23
CELL_21397,Myocyte,110.7,47,58.71
CELL_69853,Erythrocyte,119.71,38,89.82
CELL_22266,Leukocyte,82.04,24,96.02
CELL_26110,Neuron,114.37,13,99.58
CELL_25075,Epithelial,87.21,48,76.16
CELL_87205,Neuron,28.47,13,85.11
CELL_13201,Fibroblast,56.3,45,80.85
CELL_99412,Fibroblast,92.96,21,69.46
CELL_68325,Epithelial,44.53,10,56.65
CELL_24479,Leukocyte,17.03,49,92.55
CELL_36019,Leukocyte,23.65,14,93.91
CELL_96654,Stem Cell,62.43,11,51.74
CELL_51271,Leukocyte,44.53,23,78.91
CELL_22786,Leukocyte,9.3,41,52.58
CELL_73214,Stem Cell,63.83,25,57.41
CELL_92633,Fibroblast,25.04,47,73.42
CELL_73944,Stem Cell,56.94,6,86.0
CELL_80529,Epithelial,82.07,22,76.91
CELL_10929,Fibroblast,22.84,7,90.11
CELL_69396,Leukocyte,99.15,32,96.6
CELL_30470,Stem Cell,116.16,12,97.18
CELL_45426,Epithelial,13.78,36,69.13
CELL_83060,Leukocyte,25.05,13,51.04
CELL_11513,Myocyte,14.21,36,82.66
CELL_24650,Epithelial,58.4,20,58.32
CELL_22122,Fibroblast,35.42,25,59.78
CELL_83366,Leukocyte,5.92,6,50.38
CELL_76369,Myocyte,105.65,35,51.09
CELL_27265,Myocyte,101.8,9,87.29
CELL_19481,Myocyte,46.27,19,60.12
CELL_29568,Leukocyte,39.97,50,55.77
CELL_86307,Erythrocyte,89.69,27,83.45
CELL_36791,Myocyte,118.89,10,81.71
CELL_48115,Stem Cell,109.34,12,50.57
CELL_68660,Neuron,116.31,26,94.49
CELL_93520,Fibroblast,28.77,14,67.72
CELL_67340,Fibroblast,30.55,35,97.22
CELL_68998,Stem Cell,76.28,6,71.16
CELL_20253,Erythrocyte,19.96,38,74.65
CELL_53739,Neuron,58.1,28,75.77
CELL_93103,Neuron,51.68,7,94.67
CELL_63650,Neuron,78.74,26,50.64
CELL_52240,Myocyte,101.43,49,66.05
CELL_38849,Fibroblast,102.82,28,89.74
CELL_18340,Leukocyte,108.48,22,59.53
CELL_91754,Neuron,47.24,32,99.06
CELL_25676,Stem Cell,28.04,31,81.95
CELL_51271,Neuron,14.84,23,83.59
CELL_38446,Erythrocyte,63.04,17,76.59
CELL_19023,Neuron,70.22,21,91.82
CELL_80691,Fibroblast,13.32,31,64.0
CELL_28205,Stem Cell,16.42,45,65.8
CELL_78169,Stem Cell,21.99,12,76.9
CELL_63191,Neuron,11.08,30,75.05
CELL_88247,Leukocyte,86.69,40,68.88
CELL_56349,Myocyte,89.49,20,73.87
CELL_62594,Erythrocyte,21.96,47,72.1
CELL_93917,Leukocyte,26.84,40,50.27
CELL_38632,Myocyte,55.55,42,88.77
CELL_57766,Fibroblast,63.05,34,56.55
CELL_18468,Fibroblast,19.32,35,70.96
CELL_73077,Stem Cell,71.9,19,73.67
CELL_31198,Stem Cell,37.97,6,91.42
CELL_29793,Leukocyte,53.17,19,86.26
CELL_10514,Erythrocyte,112.0,11,56.3
CELL_95606,Stem Cell,75.33,20,64.37
CELL_41373,Fibroblast,25.69,20,64.56
CELL_35392,Fibroblast,84.28,19,69.22
CELL_50790,Neuron,34.92,46,87.15
CELL_99270,Stem Cell,49.84,7,63.86
CELL_22237,Stem Cell,86.89,40,80.88
CELL_26301,Stem Cell,52.02,31,65.61
CELL_76342,Epithelial,32.9,40,58.15
CELL_23943,Fibroblast,8.55,35,80.24
CELL_64826,Epithelial,83.54,35,77.36
CELL_41904,Myocyte,104.66,16,76.34
CELL_52291,Myocyte,87.44,45,67.63
CELL_62151,Fibroblast,39.38,20,74.34
CELL_66513,Erythrocyte,26.53,7,86.72
CELL_97310,Fibroblast,14.06,25,97.78
CELL_65093,Fibroblast,17.56,30,83.82
CELL_85968,Stem Cell,37.71,17,95.84
CELL_38514,Stem Cell,102.68,45,71.82
CELL_77553,Epithelial,76.36,13,96.05
CELL_90778,Myocyte,82.26,40,55.89
CELL_72757,Epithelial,103.27,41,60.47
CELL_35954,Neuron,37.88,29,78.91
CELL_25715,Fibroblast,76.42,19,51.19
CELL_30002,Leukocyte,35.82,8,91.44
CELL_31567,Stem Cell,11.21,28,90.51
CELL_14106,Epithelial,67.7,29,57.08
CELL_77397,Myocyte,96.33,16,94.85
CELL_52520,Neuron,108.35,42,80.22
CELL_67400,Epithelial,97.76,42,66.45
CELL_74832,Epithelial,113.28,27,64.81
CELL_59500,Neuron,44.06,28,51.42
CELL_14595,Myocyte,23.35,32,67.96
CELL_33836,Myocyte,45.07,33,84.22
CELL_45853,Myocyte,21.92,10,64.37
CELL_56699,Neuron,37.13,39,99.82
CELL_52176,Stem Cell,45.21,5,60.85
CELL_59595,Neuron,48.74,12,53.55
CELL_97967,Erythrocyte,33.85,28,99.53
CELL_57852,Fibroblast,41.92,42,73.23
CELL_84801,Epithelial,79.92,20,94.66
CELL_17600,Neuron,7.71,17,90.87
CELL_43284,Epithelial,84.62,17,93.39
CELL_73784,Neuron,85.64,43,60.02
CELL_26818,Myocyte,102.93,41,82.37
CELL_59205,Fibroblast,118.8,36,59.64
CELL_35519,Leukocyte,22.4,37,67.77
CELL_69859,Neuron,41.85,47,68.42
CELL_97618,Erythrocyte,67.81,8,99.01
CELL_72068,Myocyte,67.58,9,63.22
CELL_95354,Erythrocyte,108.64,26,80.31
CELL_71280,Erythrocyte,9.57,29,61.88
CELL_11001,Epithelial,72.11,13,88.78
CELL_47411,Leukocyte,10.47,28,70.45
CELL_83546,Myocyte,43.87,17,54.04
CELL_66025,Erythrocyte,78.96,50,54.02
CELL_48963,Epithelial,22.28,21,62.63
CELL_68079,Stem Cell,56.68,45,81.9
CELL_81001,Fibroblast,66.37,37,51.3
CELL_63222,Myocyte,40.08,13,75.72
CELL_24625,Neuron,104.89,43,83.11
CELL_38550,Myocyte,54.43,17,72.78
CELL_34448,Epithelial,6.43,48,97.08
CELL_49629,Erythrocyte,6.6,35,95.33
CELL_77215,Myocyte,61.72,27,93.45
CELL_44314,Neuron,52.18,16,99.06
CELL_29989,Erythrocyte,64.68,5,79.67
CELL_35847,Leukocyte,71.45,32,90.93
CELL_18141,Neuron,109.06,50,74.79
CELL_67039,Myocyte,43.63,31,58.17
CELL_82795,Leukocyte,47.36,43,89.03
CELL_79342,Myocyte,87.25,16,84.22
CELL_50323,Fibroblast,15.19,18,69.47
CELL_64792,Stem Cell,67.71,5,77.85
CELL_67685,Stem Cell,52.95,15,53.51
CELL_88766,Leukocyte,116.6,46,78.55
CELL_63521,Fibroblast,55.01,15,71.14
CELL_82695,Erythrocyte,67.96,11,63.51
CELL_52126,Leukocyte,17.04,26,83.63
CELL_47338,Neuron,44.75,6,82.96
CELL_58817,Epithelial,26.28,34,82.15
CELL_30847,Erythrocyte,18.25,11,87.34
CELL_46922,Epithelial,27.38,31,66.03
CELL_64341,Fibroblast,117.55,9,83.44
CELL_73437,Myocyte,107.11,47,73.54
CELL_37964,Neuron,77.92,41,57.83
CELL_80111,Leukocyte,16.35,23,62.68
CELL_80854,Epithelial,45.04,17,71.8
CELL_79938,Stem Cell,101.41,16,98.18
CELL_56556,Stem Cell,50.62,33,78.26
CELL_87460,Neuron,97.74,9,62.88
CELL_17569,Epithelial,15.75,33,75.93
CELL_94154,Myocyte,84.95,38,51.92
CELL_65951,Leukocyte,101.17,23,52.25
CELL_33550,Erythrocyte,117.08,27,85.27
CELL_26519,Myocyte,10.37,43,81.19
CELL_96159,Stem Cell,40.97,34,76.43
CELL_59454,Myocyte,114.0,39,97.75
CELL_91156,Leukocyte,7.4,34,82.15
CELL_83851,Myocyte,32.55,46,86.07
CELL_63054,Stem Cell,63.7,45,53.79
CELL_20239,Leukocyte,25.69,49,81.37
CELL_45780,Erythrocyte,111.49,12,96.01
CELL_67978,Myocyte,22.49,9,65.88
CELL_48699,Fibroblast,113.74,10,91.73
CELL_49932,Myocyte,92.84,13,65.12
CELL_20669,Erythrocyte,65.67,33,61.18
CELL_47952,Erythrocyte,19.19,36,95.39
CELL_38070,Leukocyte,37.14,19,62.12
CELL_16085,Neuron,114.34,22,56.8
CELL_17753,Neuron,104.0,22,87.2
CELL_32915,Fibroblast,76.1,29,64.51
CELL_20415,Epithelial,42.92,10,70.04
CELL_34349,Leukocyte,78.69,40,64.36
CELL_44235,Myocyte,115.13,5,89.72
CELL_44662,Epithelial,117.23,46,63.12
CELL_32522,Erythrocyte,77.0,26,74.37
CELL_78581,Stem Cell,84.49,30,65.22
CELL_85161,Erythrocyte,39.3,33,94.49
CELL_40461,Stem Cell,16.73,23,51.49
CELL_20925,Leukocyte,89.13,32,86.55
CELL_37986,Myocyte,37.84,8,65.77
CELL_13248,Stem Cell,81.9,38,52.41
CELL_45519,Neuron,34.38,20,55.26
CELL_93053,Leukocyte,22.85,12,77.68
CELL_50914,Fibroblast,53.32,43,78.97
CELL_85079,Leukocyte,49.75,41,71.51
CELL_42491,Stem Cell,27.07,40,64.53
CELL_99696,Leukocyte,46.45,31,98.98
CELL_88101,Epithelial,107.55,40,84.73
CELL_46735,Erythrocyte,118.5,15,72.17
CELL_53861,Myocyte,6.17,7,52.58
CELL_56398,Fibroblast,89.88,16,52.21
CELL_56501,Myocyte,75.83,38,73.86
CELL_28620,Myocyte,103.97,42,68.8
CELL_32399,Stem Cell,68.81,30,88.96
CELL_56003,Epithelial,34.75,21,51.33
CELL_26626,Myocyte,108.21,36,87.33
CELL_46866,Neuron,56.53,26,68.7
CELL_67193,Leukocyte,53.91,16,67.53
CELL_88672,Stem Cell,48.36,6,79.51
CELL_15296,Neuron,114.83,5,66.0
CELL_72411,Epithelial,65.76,32,84.47
CELL_89248,Leukocyte,30.97,35,63.39
CELL_30096,Fibroblast,106.79,14,83.91
CELL_11675,Fibroblast,24.73,27,52.44
CELL_98620,Stem Cell,116.32,44,99.06
CELL_54967,Leukocyte,101.11,50,90.14
CELL_42359,Leukocyte,113.98,30,60.11
CELL_15521,Fibroblast,103.13,30,94.45
CELL_26752,Epithelial,7.07,39,74.0
CELL_70335,Stem Cell,105.37,13,85.05
CELL_75857,Erythrocyte,32.95,14,77.41
CELL_61714,Fibroblast,40.36,41,65.21
CELL_82064,Stem Cell,114.2,13,79.67
CELL_89567,Stem Cell,66.73,5,81.51
CELL_16080,Stem Cell,11.79,46,82.1
CELL_24742,Myocyte,19.83,27,85.58
CELL_77614,Fibroblast,94.35,48,55.0
CELL_46229,Myocyte,102.23,9,94.03
CELL_35204,Fibroblast,36.69,32,81.17
CELL_84578,Epithelial,91.11,22,81.76
CELL_68442,Epithelial,113.82,18,86.32
CELL_40259,Leukocyte,51.61,25,66.44
CELL_57333,Fibroblast,73.28,49,60.92
CELL_17807,Leukocyte,99.86,39,82.04
CELL_89625,Fibroblast,93.96,24,59.45
CELL_98683,Leukocyte,68.3,8,93.09
CELL_49577,Epithelial,58.59,17,57.17
CELL_82421,Epithelial,104.22,17,96.44
CELL_49466,Stem Cell,76.22,13,55.9
CELL_72988,Stem Cell,34.24,24,71.97
CELL_12091,Stem Cell,88.9,21,51.91
CELL_69867,Neuron,51.26,24,89.0
CELL_84354,Stem Cell,68.38,48,84.4
CELL_50539,Myocyte,90.42,23,50.82
CELL_65742,Epithelial,92.41,10,94.75
CELL_69642,Neuron,79.79,12,54.6
CELL_21478,Fibroblast,44.21,22,88.31
CELL_23417,Stem Cell,109.2,32,50.68
CELL_41968,Fibroblast,95.95,18,98.58
CELL_39933,Epithelial,6.32,35,62.1
CELL_10820,Erythrocyte,112.4,32,62.55
CELL_43492,Epithelial,53.8,24,51.24
CELL_26349,Epithelial,43.55,43,54.99
CELL_99887,Epithelial,107.74,32,81.52
CELL_77239,Leukocyte,72.13,32,98.06
CELL_89937,Erythrocyte,78.25,49,75.14
CELL_40104,Epithelial,21.03,37,60.33
CELL_57829,Neuron,23.27,22,69.51
CELL_50229,Epithelial,65.41,48,73.99
CELL_32383,Myocyte,51.78,11,69.71
CELL_90556,Erythrocyte,27.58,45,73.66
CELL_34870,Leukocyte,97.55,36,52.86
CELL_68261,Neuron,73.42,14,99.37
CELL_17988,Epithelial,75.33,44,61.01
CELL_40045,Neuron,61.47,24,67.74
CELL_74506,Myocyte,83.05,17,90.62
CELL_39692,Neuron,13.01,32,92.33
CELL_95669,Fibroblast,83.31,7,58.44
CELL_94940,Neuron,113.87,11,73.02
CELL_36486,Fibroblast,119.61,11,81.67
CELL_87176,Stem Cell,64.76,16,72.64
CELL_84984,Neuron,49.6,22,91.26
CELL_22165,Fibroblast,102.93,26,93.06
CELL_25852,Myocyte,14.11,19,82.71
