cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16953,Fibroblast,27.83,8,87.9
CELL_10758,Stem Cell,45.58,30,74.18
CELL_64172,Erythrocyte,60.19,35,54.44
CELL_64684,Leukocyte,91.52,45,54.95
CELL_96748,Neuron,64.94,27,80.81
CELL_82482,Leukocyte,46.85,46,88.35
CELL_25781,Myocyte,18.35,9,72.15
CELL_51409,Fibroblast,80.66,10,83.84
CELL_73086,Neuron,34.78,46,98.03
CELL_86676,Stem Cell,47.01,28,59.56
CELL_92731,Epithelial,87.03,33,74.85
CELL_63265,Fibroblast,10.41,35,50.76
CELL_74717,Stem Cell,5.01,10,73.71
CELL_56377,Stem Cell,85.98,45,77.24
CELL_34318,Stem Cell,60.05,15,87.69
CELL_41381,Stem Cell,11.39,7,56.07
CELL_96017,Leukocyte,55.06,47,65.92
CELL_17333,Leukocyte,109.88,39,69.76
CELL_73537,Erythrocyte,42.18,41,93.18
CELL_28368,Leukocyte,60.75,36,94.91
CELL_39893,Myocyte,66.84,22,64.16
CELL_92166,Stem Cell,24.73,39,84.25
CELL_38691,Myocyte,101.8,34,69.03
CELL_54032,Stem Cell,114.11,46,98.5
CELL_13098,Erythrocyte,42.01,23,93.22
CELL_40950,Epithelial,118.84,8,61.71
CELL_91423,Epithelial,9.54,40,70.61
CELL_20556,Myocyte,31.1,48,67.82
CELL_30720,Neuron,72.82,48,94.13
CELL_34231,Neuron,70.33,36,75.25
CELL_75964,Neuron,14.02,15,59.21
CELL_47612,Neuron,25.65,18,75.81
CELL_45350,Leukocyte,72.36,44,85.22
CELL_94761,Neuron,67.62,46,88.37
CELL_80075,Stem Cell,19.49,30,79.16
CELL_96869,Leukocyte,19.18,37,82.01
CELL_30397,Fibroblast,63.87,36,89.12
CELL_75875,Fibroblast,10.35,50,92.54
CELL_70302,Epithelial,51.23,45,90.38
CELL_64655,Stem Cell,75.2,9,76.52
CELL_44981,Stem Cell,107.6,32,61.16
CELL_36247,Fibroblast,102.38,47,90.66
CELL_94021,Leukocyte,89.95,34,58.01
CELL_12802,Leukocyte,23.67,19,56.23
CELL_72135,Fibroblast,62.5,29,96.61
CELL_69792,Erythrocyte,116.69,47,61.38
