cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38585,Fibroblast,64.36,40,64.37
CELL_22833,Erythrocyte,118.58,41,67.67
CELL_59331,Leukocyte,51.09,21,70.18
CELL_56605,Myocyte,107.13,32,54.65
CELL_15674,Stem Cell,90.39,35,50.59
CELL_14685,Epithelial,116.06,15,76.41
CELL_87574,Epithelial,89.44,47,94.23
CELL_68648,Myocyte,5.82,13,78.22
CELL_42904,Leukocyte,39.67,10,74.64
CELL_24563,Neuron,87.12,6,57.45
CELL_55596,Epithelial,96.46,9,58.39
CELL_57894,Erythrocyte,89.73,9,66.5
CELL_24706,Epithelial,64.77,41,65.02
CELL_55615,Neuron,104.43,22,56.93
CELL_47183,Leukocyte,43.07,8,70.45
CELL_27492,Neuron,113.98,36,92.77
CELL_45458,Epithelial,56.2,31,99.61
CELL_12396,Leukocyte,8.3,7,64.47
CELL_31370,Epithelial,18.57,44,79.36
CELL_43781,Fibroblast,100.75,50,88.77
CELL_39585,Stem Cell,100.86,38,82.03
CELL_71786,Leukocyte,90.74,36,91.53
CELL_49286,Stem Cell,83.69,47,99.72
CELL_19216,Stem Cell,117.4,41,86.16
CELL_68846,Neuron,36.99,30,85.8
CELL_57651,Myocyte,50.16,50,65.99
CELL_64975,Epithelial,65.04,22,85.33
CELL_76934,Epithelial,90.76,26,61.36
CELL_79933,Myocyte,18.16,34,52.77
CELL_84067,Erythrocyte,59.71,17,78.64
CELL_39491,Epithelial,51.33,39,67.75
CELL_82502,Fibroblast,14.78,34,56.1
CELL_83344,Neuron,14.26,35,54.64
CELL_58894,Fibroblast,83.56,35,97.31
CELL_16817,Myocyte,44.54,5,82.89
CELL_95157,Epithelial,43.24,12,64.25
CELL_61254,Stem Cell,11.08,8,96.4
CELL_67509,Myocyte,59.93,26,93.94
CELL_17749,Myocyte,14.39,6,53.94
CELL_50853,Neuron,75.6,29,72.72
CELL_92452,Epithelial,21.37,22,80.41
CELL_46397,Stem Cell,85.61,39,69.41
CELL_99476,Stem Cell,79.72,34,67.54
CELL_67505,Erythrocyte,115.51,10,88.83
CELL_79874,Neuron,21.71,18,93.63
CELL_31831,Epithelial,75.02,16,69.13
CELL_94080,Myocyte,9.14,42,68.44
CELL_11284,Neuron,94.19,50,60.78
CELL_87524,Neuron,34.07,31,50.35
CELL_55656,Stem Cell,119.77,40,61.09
CELL_79117,Myocyte,33.89,13,86.82
CELL_24225,Neuron,74.38,40,91.6
CELL_27878,Neuron,87.83,19,86.71
CELL_29186,Fibroblast,44.54,15,73.11
CELL_98918,Erythrocyte,31.05,24,81.49
CELL_47902,Erythrocyte,39.74,37,67.74
CELL_40935,Fibroblast,30.36,14,75.56
CELL_26024,Epithelial,70.36,14,84.68
CELL_42529,Myocyte,55.83,32,58.81
CELL_96382,Fibroblast,83.49,50,93.95
CELL_72445,Stem Cell,116.93,40,87.11
CELL_16759,Fibroblast,105.49,15,70.59
CELL_66132,Epithelial,96.58,5,77.42
CELL_29666,Erythrocyte,108.67,28,88.28
CELL_65804,Stem Cell,24.67,13,86.45
CELL_70642,Leukocyte,35.0,28,65.19
CELL_20473,Stem Cell,23.99,42,98.9
CELL_57382,Fibroblast,96.25,30,83.49
CELL_56527,Stem Cell,83.29,42,83.04
CELL_54811,Fibroblast,75.71,45,67.45
CELL_47144,Epithelial,7.87,24,71.83
CELL_53200,Stem Cell,43.18,21,74.59
CELL_48512,Epithelial,46.28,29,54.5
CELL_94026,Epithelial,95.63,47,93.2
CELL_27165,Fibroblast,84.91,44,68.82
CELL_36077,Neuron,114.31,42,54.4
CELL_73107,Neuron,63.81,33,74.48
CELL_11889,Stem Cell,95.58,32,60.28
CELL_60615,Epithelial,25.22,12,59.7
CELL_63392,Epithelial,98.19,16,66.76
CELL_64750,Epithelial,95.08,25,88.07
CELL_86968,Leukocyte,84.32,50,68.2
CELL_35809,Myocyte,102.15,25,57.22
CELL_11307,Neuron,96.37,9,83.44
CELL_21427,Erythrocyte,118.49,13,71.37
CELL_54348,Leukocyte,42.88,26,97.03
CELL_35318,Stem Cell,110.06,44,74.35
CELL_13316,Myocyte,65.41,41,83.77
CELL_90417,Epithelial,99.63,44,60.02
CELL_82836,Myocyte,89.01,26,83.21
CELL_20853,Erythrocyte,9.47,28,62.64
CELL_19650,Leukocyte,26.3,37,61.87
CELL_94578,Fibroblast,89.38,7,80.07
CELL_19994,Fibroblast,80.42,23,68.11
CELL_10112,Myocyte,103.7,38,90.28
CELL_47297,Epithelial,32.89,40,50.28
CELL_28212,Stem Cell,65.88,36,71.88
CELL_54770,Epithelial,15.4,22,62.55
CELL_58690,Fibroblast,53.0,14,97.5
CELL_82919,Leukocyte,72.66,38,62.25
CELL_91362,Neuron,113.15,35,55.65
CELL_94843,Neuron,114.27,50,93.07
CELL_94045,Erythrocyte,26.9,45,74.38
CELL_69314,Myocyte,110.2,46,83.62
CELL_71540,Neuron,29.45,23,73.84
CELL_63220,Myocyte,35.47,44,76.07
CELL_96862,Fibroblast,61.41,14,71.53
CELL_42318,Erythrocyte,23.31,38,86.75
CELL_60160,Epithelial,65.95,33,86.8
CELL_18158,Stem Cell,101.66,49,50.56
CELL_57807,Neuron,14.96,20,81.83
CELL_37163,Neuron,84.95,33,77.3
CELL_12576,Epithelial,90.83,49,76.2
CELL_65932,Epithelial,6.19,13,62.25
CELL_34836,Neuron,96.5,5,50.09
CELL_89788,Leukocyte,75.43,29,74.32
CELL_28205,Leukocyte,36.21,25,78.51
CELL_72255,Myocyte,100.01,5,96.97
CELL_31239,Neuron,104.44,21,60.21
CELL_62543,Fibroblast,110.36,29,98.69
CELL_67613,Leukocyte,88.8,39,94.94
CELL_95655,Fibroblast,17.37,29,74.37
CELL_71853,Leukocyte,73.7,43,77.98
CELL_16819,Epithelial,34.58,25,67.62
CELL_13133,Epithelial,20.18,18,97.54
CELL_60104,Leukocyte,86.11,36,55.98
CELL_87778,Erythrocyte,5.43,8,82.59
CELL_58972,Leukocyte,84.94,9,69.78
CELL_36965,Fibroblast,76.94,39,57.81
CELL_12594,Stem Cell,8.09,33,63.12
